trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2020-06-01,000858.SZ,2599.4894,2774.7981,2599.4894,2747.2546,2567.2686,179.98600000000033,7.0108,357843.58,5624344.618,0
2020-06-02,000858.SZ,2743.79,2834.909,2737.3805,2750.3727,2747.2546,3.1180999999996857,0.1135,291585.86,4669324.668,0
2020-06-03,000858.SZ,2786.5778,2802.1685,2714.1676,2741.1915,2750.3727,-9.18119999999999,-0.3338,252759.33,4004118.585,0
2020-06-04,000858.SZ,2737.5537,2771.3335,2719.711,2751.7586,2741.1915,10.56710000000021,0.3855,136317.55,2166142.874,0
2020-06-05,000858.SZ,2756.2625,2783.4596,2730.1048,2773.2391,2751.7586,21.480499999999665,0.7806,159859.06,2547709.184,0
2020-06-08,000858.SZ,2763.0185,2857.4288,2759.5539,2782.247,2773.2391,9.007900000000063,0.3248,222551.1,3596734.091,0
2020-06-09,000858.SZ,2781.7273,2823.649,2754.5302,2816.893,2782.247,34.646000000000186,1.2453,161118.88,2610701.054,0
2020-06-10,000858.SZ,2817.586,2837.1609,2790.3888,2815.6804,2816.893,-1.2125999999998385,-0.043,149481.46,2428166.146,0
2020-06-11,000858.SZ,2802.8614,2819.145,2736.1678,2772.8926,2815.6804,-42.78780000000006,-1.5196,199460.97,3195703.175,0
2020-06-12,000858.SZ,2719.711,2804.2472,2704.1203,2797.6645,2772.8926,24.771899999999732,0.8934,176476.13,2822869.416,0
2020-06-15,000858.SZ,2754.357,2786.9242,2711.0495,2719.711,2797.6645,-77.95350000000008,-2.7864,266219.61,4206860.399,0
2020-06-16,000858.SZ,2721.4433,2758.861,2709.3172,2731.4906,2719.711,11.7796000000003,0.4331,259846.52,4095546.267,0
2020-06-17,000858.SZ,2724.215,2728.3725,2666.0097,2700.3092,2731.4906,-31.18139999999994,-1.1416,232423.29,3610097.414,0
2020-06-18,000858.SZ,2712.7818,2747.0813,2701.6951,2743.2703,2700.3092,42.96109999999999,1.591,199490.02,3145346.589,0
2020-06-19,000858.SZ,2745.6955,2884.2795,2744.4829,2868.1691,2743.2703,124.89879999999994,4.5529,387028.09,6342808.631,0
2020-06-22,000858.SZ,2879.184,2879.184,2826.516,2861.628,2868.1237,-6.4956999999999425,-0.2265,216312.28,3513415.729,0
2020-06-23,000858.SZ,2861.628,2956.4304,2845.4765,2949.0569,2861.628,87.42889999999989,3.0552,265324.77,4413501.33,0
2020-06-24,000858.SZ,2956.606,3007.3428,2931.852,2960.1172,2949.0569,11.060300000000097,0.375,187986.02,3172425.486,0
2020-06-29,000858.SZ,2925.0052,2958.186,2910.7848,2940.63,2960.1172,-19.48720000000003,-0.6583,199935.55,3331811.63,0
2020-06-30,000858.SZ,2958.8882,3013.8385,2958.186,3004.1827,2940.63,63.55269999999973,2.1612,189897.62,3238678.111,0
2020-07-01,000858.SZ,3004.1827,3249.6156,3004.1827,3194.8409,3004.1827,190.6582000000003,6.3464,271818.36,4886748.745,0
2020-07-02,000858.SZ,3160.08,3376.721,3157.9733,3326.6864,3194.8409,131.8454999999999,4.1268,348870.21,6549218.075,0
2020-07-03,000858.SZ,3335.4644,3344.418,3203.97,3313.1683,3326.6864,-13.518100000000231,-0.4064,308159.41,5745184.556,0
2020-07-06,000858.SZ,3312.9928,3440.976,3257.6914,3385.1479,3313.1683,71.97960000000012,2.1725,328431.07,6291466.679,0
2020-07-07,000858.SZ,3384.4457,3623.2073,3341.2579,3544.3808,3385.1479,159.23289999999997,4.7039,384111.25,7693352.358,0
2020-07-08,000858.SZ,3537.534,3613.0248,3493.644,3570.1882,3544.3808,25.807400000000143,0.7281,292322.55,5907018.139,0
2020-07-09,000858.SZ,3570.7148,3605.3002,3537.534,3576.5083,3570.1882,6.320099999999911,0.177,295243.49,5988999.45,0
2020-07-10,000858.SZ,3563.868,3718.3608,3525.2448,3634.092,3576.5083,57.583700000000135,1.6101,335475.81,6923294.758,0
2020-07-13,000858.SZ,3634.092,3950.1,3634.092,3830.7192,3634.092,196.6271999999999,5.4106,488807.22,10648696.886,0
2020-07-14,000858.SZ,3832.4748,3955.8935,3722.3987,3878.1204,3830.7192,47.40119999999979,1.2374,438733.08,9589876.574,0
2020-07-15,000858.SZ,3844.764,3967.656,3820.1856,3931.6662,3878.1204,53.54580000000033,1.3807,371699.54,8289624.15,0
2020-07-16,000858.SZ,3879.876,3880.7538,3538.5874,3538.5874,3931.6662,-393.07880000000023,-9.9978,705736.69,14817949.981,0
2020-07-17,000858.SZ,3423.42,3681.4932,3423.42,3605.8268,3538.5874,67.23939999999993,1.9002,529766.77,10785868.982,0
2020-07-20,000858.SZ,3607.758,3660.426,3353.3716,3540.6941,3605.8268,-65.13269999999966,-1.8063,442906.56,8808311.369,0
2020-07-21,000858.SZ,3528.756,3667.4484,3490.1328,3609.1625,3540.6941,68.46839999999975,1.9338,317858.76,6514435.742,0
2020-07-22,000858.SZ,3585.813,3737.1457,3559.479,3667.4484,3609.1625,58.28590000000031,1.6149,280663.23,5873887.494,0
2020-07-23,000858.SZ,3639.3588,3720.1164,3609.5136,3687.9889,3667.4484,20.54049999999961,0.5601,265413.11,5547862.012,0
2020-07-24,000858.SZ,3651.648,3668.3262,3476.088,3535.6028,3687.9889,-152.38609999999971,-4.132,405386.26,8233915.251,0
2020-07-27,000858.SZ,3570.7148,3630.5808,3535.954,3583.1796,3535.6028,47.57679999999982,1.3456,246346.88,5038945.709,0
2020-07-28,000858.SZ,3614.6048,3808.5986,3593.1865,3756.984,3583.1796,173.8044,4.8506,384497.12,8143034.019,0
2020-07-29,000858.SZ,3763.1286,3782.9669,3669.3796,3774.1889,3756.984,17.20490000000018,0.4579,301364.14,6417584.055,0
2020-07-30,000858.SZ,3756.984,3828.0858,3739.428,3797.7139,3774.1889,23.52500000000009,0.6233,253225.64,5483434.28,0
2020-07-31,000858.SZ,3801.0496,3880.0516,3761.8997,3818.43,3797.7139,20.716099999999642,0.5455,262317.82,5707639.443,0
2020-08-03,000858.SZ,3830.3681,3861.0911,3778.0512,3822.2923,3818.43,3.862300000000232,0.1011,201453.55,4369803.363,0
2020-08-04,000858.SZ,3818.43,3858.8088,3756.984,3788.5848,3822.2923,-33.70749999999998,-0.8819,206769.41,4483369.686,0
2020-08-05,000858.SZ,3785.0736,3822.9946,3739.428,3818.0789,3788.5848,29.49409999999989,0.7785,186712.38,4024536.334,0
2020-08-06,000858.SZ,3818.0789,3836.6882,3680.791,3704.6671,3818.0789,-113.41179999999986,-2.9704,323043.59,6855967.077,0
2020-08-07,000858.SZ,3686.76,3739.428,3567.0281,3638.6566,3704.6671,-66.01050000000032,-1.7818,287235.84,5960012.764,0
2020-08-10,000858.SZ,3638.6566,3667.0973,3562.8146,3615.4826,3638.6566,-23.173999999999978,-0.6369,191521.0,3941811.351,0
2020-08-11,000858.SZ,3634.092,3745.5726,3634.092,3669.204,3615.4826,53.72140000000036,1.4859,250090.77,5285963.734,0
2020-08-12,000858.SZ,3650.2435,3684.6533,3564.5702,3624.7873,3669.204,-44.41670000000022,-1.2105,180249.93,3701984.354,0
2020-08-13,000858.SZ,3651.648,3686.76,3607.758,3632.3364,3624.7873,7.54910000000018,0.2083,123209.69,2555092.632,0
2020-08-14,000858.SZ,3621.8028,3744.6948,3620.3983,3737.6724,3632.3364,105.33599999999979,2.9,244314.91,5144549.732,0
2020-08-17,000858.SZ,3765.762,3897.432,3765.762,3862.1444,3737.6724,124.47200000000021,3.3302,315155.99,6913069.145,0
2020-08-18,000858.SZ,3862.1444,3914.988,3829.3147,3872.3269,3862.1444,10.18249999999989,0.2636,190382.49,4208955.657,0
2020-08-19,000858.SZ,3870.5713,3966.9538,3814.3921,3900.9432,3872.3269,28.616300000000138,0.739,238472.68,5300628.768,0
2020-08-20,000858.SZ,3862.32,3878.4715,3792.096,3799.8206,3900.9432,-101.12260000000015,-2.5923,184906.63,4022580.052,0
2020-08-21,000858.SZ,3862.32,3879.5249,3799.8206,3834.2304,3799.8206,34.409799999999905,0.9056,157318.61,3438178.399,0
2020-08-24,000858.SZ,3861.9689,3972.9228,3848.0996,3950.1,3834.2304,115.86959999999999,3.022,231522.18,5170962.343,0
2020-08-25,000858.SZ,3967.656,4156.383,3967.4804,4136.1936,3950.1,186.0935999999997,4.7111,285478.71,6659413.393,0
2020-08-26,000858.SZ,4132.6824,4211.1577,4076.5032,4154.6274,4136.1936,18.4338000000007,0.4457,262099.92,6176301.738,0
2020-08-27,000858.SZ,4195.5329,4195.5329,4057.8938,4179.7325,4154.6274,25.105099999999766,0.6043,213488.58,5024119.736,0
2020-08-28,000858.SZ,4142.8649,4298.7622,4094.0592,4222.218,4179.7325,42.485499999999774,1.0165,327241.52,7823482.204,0
2020-08-31,000858.SZ,4248.552,4331.0652,4213.44,4213.44,4222.218,-8.778000000000247,-0.2079,315715.14,7691010.33,0
2020-09-01,000858.SZ,4169.1989,4209.9288,4092.3036,4147.4294,4213.44,-66.01059999999961,-1.5667,300870.24,7091377.402,0
2020-09-02,000858.SZ,4129.1712,4209.5777,4104.5928,4125.66,4147.4294,-21.769400000000132,-0.5249,196331.25,4642766.18,0
2020-09-03,000858.SZ,4132.6824,4266.108,4128.9956,4189.5638,4125.66,63.90380000000005,1.5489,275695.74,6599198.582,0
2020-09-04,000858.SZ,4108.104,4108.104,3972.3961,4041.7423,4189.5638,-147.82150000000001,-3.5283,370920.62,8495154.315,0
2020-09-07,000858.SZ,4026.4686,4098.4482,3951.8556,3983.2808,4041.7423,-58.46149999999989,-1.4464,236226.59,5428172.452,0
2020-09-08,000858.SZ,3987.6698,4026.4686,3820.1856,3896.2031,3983.2808,-87.07769999999982,-2.1861,357085.26,7906064.618,0
2020-09-09,000858.SZ,3841.4284,3873.907,3792.096,3809.652,3896.2031,-86.55110000000013,-2.2214,227061.35,4950173.117,0
2020-09-10,000858.SZ,3862.32,3963.4426,3861.6178,3918.4992,3809.652,108.84720000000016,2.8571,231541.33,5168118.227,0
2020-09-11,000858.SZ,3887.7762,4000.6613,3865.4801,4000.6613,3918.4992,82.16210000000001,2.0968,204700.64,4597798.171,0
2020-09-14,000858.SZ,4021.7285,4063.1606,3935.7041,4039.2845,4000.6613,38.6232,0.9654,207492.16,4747190.668,0
2020-09-15,000858.SZ,4037.88,4062.4584,4002.768,4043.6735,4039.2845,4.388999999999669,0.1087,120365.47,2765306.525,0
2020-09-16,000858.SZ,4050.8714,4076.3276,3950.1,3968.0071,4043.6735,-75.66640000000007,-1.8712,184537.47,4206118.388,0
2020-09-17,000858.SZ,3898.4854,3967.656,3843.0084,3908.8434,3968.0071,-59.16369999999961,-1.491,228016.32,5066620.919,0
2020-09-18,000858.SZ,3908.8434,4029.4531,3876.7159,4029.4531,3908.8434,120.60969999999998,3.0856,190156.5,4291299.127,0
2020-09-21,000858.SZ,4002.768,4029.9798,3940.7953,3948.3444,4029.4531,-81.10870000000023,-2.0129,130284.69,2942680.885,0
2020-09-22,000858.SZ,3905.5078,3981.1741,3897.432,3913.2324,3948.3444,-35.11200000000008,-0.8893,120913.7,2711926.528,0
2020-09-23,000858.SZ,3802.6296,3888.4784,3729.9478,3850.3819,3913.2324,-62.85050000000001,-1.6061,251794.88,5469429.699,0
2020-09-24,000858.SZ,3828.6125,3886.3717,3789.9893,3797.3628,3850.3819,-53.01909999999998,-1.377,163652.37,3569684.235,0
2020-09-25,000858.SZ,3809.8276,3852.4886,3798.5917,3813.1632,3797.3628,15.800400000000081,0.4161,112516.53,2449369.664,0
2020-09-28,000858.SZ,3833.177,3912.3546,3827.208,3864.6023,3813.1632,51.43910000000005,1.349,152644.25,3363291.339,0
2020-09-29,000858.SZ,3897.432,3911.4768,3840.7261,3857.5799,3864.6023,-7.022399999999834,-0.1817,99720.97,2199769.865,0
2020-09-30,000858.SZ,3879.876,3950.1,3864.0756,3879.876,3857.5799,22.296100000000024,0.578,162341.85,3608733.491,0
2020-10-09,000858.SZ,3950.1,4029.9798,3920.0792,3995.2189,3879.876,115.34289999999964,2.9729,208933.88,4736861.7,0
2020-10-12,000858.SZ,4020.324,4248.7276,4020.324,4244.163,3995.2189,248.9440999999997,6.2311,324557.04,7713734.277,0
2020-10-13,000858.SZ,4244.163,4294.1976,4193.075,4253.2921,4244.163,9.129100000000108,0.2151,171910.51,4169972.23,0
2020-10-14,000858.SZ,4244.8652,4289.4575,4181.4881,4202.9064,4253.2921,-50.385699999999815,-1.1846,183193.72,4414453.297,0
2020-10-15,000858.SZ,4204.8376,4222.218,4184.297,4194.304,4202.9064,-8.602399999999761,-0.2047,111760.87,2673550.249,0
2020-10-16,000858.SZ,4194.1284,4227.8359,4129.8734,4158.6653,4194.304,-35.638700000000426,-0.8497,118357.5,2812810.615,0
2020-10-19,000858.SZ,4213.44,4241.5296,4118.6376,4146.3761,4158.6653,-12.289199999999255,-0.2955,122900.83,2920521.351,0
2020-10-20,000858.SZ,4143.216,4230.996,4125.66,4230.6449,4146.3761,84.26879999999983,2.0323,179963.31,4313854.388,0
2020-10-21,000858.SZ,4230.6449,4278.3972,4207.9976,4244.5141,4230.6449,13.869200000000092,0.3278,137076.91,3309649.772,0
2020-10-22,000858.SZ,4248.552,4265.9324,4155.1541,4243.9874,4244.5141,-0.5267000000003463,-0.0124,150416.07,3620503.899,0
2020-10-23,000858.SZ,4227.3092,4252.7654,4148.4828,4154.2763,4243.9874,-89.71109999999953,-2.1138,134522.73,3217550.682,0
2020-10-26,000858.SZ,4037.88,4118.462,3914.988,4083.7012,4154.2763,-70.57510000000048,-1.6989,160000.39,3696971.91,0
2020-10-27,000858.SZ,4090.7236,4131.8046,4050.1692,4099.326,4083.7012,15.62480000000005,0.3826,143026.82,3339001.551,0
2020-10-28,000858.SZ,4125.66,4248.552,4097.9215,4213.0889,4099.326,113.76289999999972,2.7752,170762.3,4079939.455,0
2020-10-29,000858.SZ,4192.3728,4455.1861,4186.9304,4389.0,4213.0889,175.91110000000026,4.1753,349627.48,8707106.516,0
2020-10-30,000858.SZ,4335.4542,4389.0,4270.8481,4289.8086,4389.0,-99.1913999999997,-2.26,239489.51,5883433.065,0
2020-11-02,000858.SZ,4337.5609,4407.4338,4292.442,4313.5092,4289.8086,23.700600000000122,0.5525,157337.05,3880439.537,0
2020-11-03,000858.SZ,4355.6436,4396.0224,4309.998,4396.0224,4313.5092,82.51319999999942,1.9129,165350.83,4112229.156,0
2020-11-04,000858.SZ,4393.389,4441.668,4359.1548,4441.668,4396.0224,45.64559999999983,1.0383,129928.37,3267104.849,0
2020-11-05,000858.SZ,4494.1604,4561.9266,4460.1018,4554.202,4441.668,112.53400000000056,2.5336,189689.8,4898017.531,0
2020-11-06,000858.SZ,4565.4378,4585.6272,4477.6578,4552.2708,4554.202,-1.9311999999999898,-0.0424,151164.83,3901814.024,0
2020-11-09,000858.SZ,4582.116,4740.12,4575.0936,4740.12,4552.2708,187.84919999999966,4.1265,206283.88,5513207.008,0
2020-11-10,000858.SZ,4753.1114,4891.9794,4691.841,4789.2768,4740.12,49.15679999999975,1.037,223080.7,6085547.697,0
2020-11-11,000858.SZ,4752.4092,4898.124,4711.1526,4720.8084,4789.2768,-68.46839999999975,-1.4296,227873.38,6218718.17,0
2020-11-12,000858.SZ,4720.8084,4766.2784,4652.34,4698.8634,4720.8084,-21.94499999999971,-0.4649,176231.58,4716978.361,0
2020-11-13,000858.SZ,4652.34,4693.9477,4529.448,4652.34,4698.8634,-46.52340000000004,-0.9901,188430.71,4950551.088,0
2020-11-16,000858.SZ,4705.008,4795.4214,4626.1816,4792.788,4652.34,140.4479999999994,3.0189,195777.92,5269426.372,0
2020-11-17,000858.SZ,4792.6124,4819.9998,4669.896,4724.3196,4792.788,-68.46839999999975,-1.4286,179476.72,4847011.187,0
2020-11-18,000858.SZ,4704.8324,4731.6931,4547.004,4629.8683,4724.3196,-94.45129999999972,-1.9993,194562.73,5134604.862,0
2020-11-19,000858.SZ,4605.641,4675.1628,4564.56,4647.0732,4629.8683,17.204899999999725,0.3716,124482.46,3287372.158,0
2020-11-20,000858.SZ,4679.3762,4748.898,4648.8288,4713.2593,4647.0732,66.1860999999999,1.4243,111226.04,2984187.157,0
2020-11-23,000858.SZ,4766.454,4876.5301,4766.454,4785.4145,4713.2593,72.15520000000015,1.5309,156342.14,4282239.108,0
2020-11-24,000858.SZ,4785.4145,4785.7656,4687.452,4771.5452,4785.4145,-13.869300000000294,-0.2898,125035.27,3370155.283,0
2020-11-25,000858.SZ,4771.7208,4782.0788,4613.8924,4616.7013,4771.5452,-154.84389999999985,-3.2452,165594.4,4404834.698,0
2020-11-26,000858.SZ,4602.6565,4655.5001,4436.4012,4574.7425,4616.7013,-41.95879999999943,-0.9088,199052.29,5158676.272,0
2020-11-27,000858.SZ,4574.7425,4605.1144,4531.2036,4604.9388,4574.7425,30.19629999999961,0.6601,112592.9,2933632.286,0
2020-11-30,000858.SZ,4575.9714,4599.4964,4453.0794,4459.224,4604.9388,-145.71479999999974,-3.1643,211741.04,5419775.805,0
2020-12-01,000858.SZ,4476.78,4544.8973,4476.78,4529.2724,4459.224,70.04839999999967,1.5709,136480.57,3509920.228,0
2020-12-02,000858.SZ,4564.56,4599.4964,4513.6476,4574.2158,4529.2724,44.94340000000011,0.9923,116377.63,3028626.146,0
2020-12-03,000858.SZ,4565.6134,4599.672,4546.4773,4593.1763,4574.2158,18.96050000000014,0.4145,92086.85,2403046.138,0
2020-12-04,000858.SZ,4573.338,4705.008,4567.1934,4690.7876,4593.1763,97.61129999999957,2.1251,170511.4,4536004.928,0
2020-12-07,000858.SZ,4691.1388,4831.4112,4691.1388,4744.3334,4690.7876,53.54580000000078,1.1415,196216.18,5339342.747,0
2020-12-08,000858.SZ,4767.3318,4811.2218,4714.6638,4775.232,4744.3334,30.898599999999533,0.6513,147775.62,4019960.93,0
2020-12-09,000858.SZ,4792.788,4810.344,4731.342,4735.2043,4775.232,-40.02769999999964,-0.8382,116776.49,3166929.094,0
2020-12-10,000858.SZ,4722.564,4775.232,4692.7188,4699.2145,4735.2043,-35.98980000000029,-0.76,134102.08,3611981.639,0
2020-12-11,000858.SZ,4719.9306,4739.9444,4624.2504,4696.5811,4699.2145,-2.6333999999997104,-0.056,150052.55,3995342.178,0
2020-12-14,000858.SZ,4713.786,4801.566,4671.3005,4795.4214,4696.5811,98.84029999999984,2.1045,181744.24,4937790.46,0
2020-12-15,000858.SZ,4795.4214,4798.0548,4692.8944,4754.1648,4795.4214,-41.25660000000062,-0.8603,146118.14,3949335.198,0
2020-12-16,000858.SZ,4792.788,4827.9,4775.232,4816.1375,4754.1648,61.97270000000026,1.3035,160254.87,4392611.714,0
2020-12-17,000858.SZ,4819.8242,4915.68,4814.0308,4877.2324,4816.1375,61.09490000000005,1.2685,199760.98,5547260.94,0
2020-12-18,000858.SZ,4861.2564,4910.0621,4811.7485,4860.5542,4877.2324,-16.678200000000288,-0.342,150825.25,4179755.003,0
2020-12-21,000858.SZ,4833.3424,4950.4409,4833.3424,4949.212,4860.5542,88.65780000000086,1.824,161889.78,4537599.926,0
2020-12-22,000858.SZ,4967.9969,5056.128,4950.2653,4957.4633,4949.212,8.251299999999901,0.1667,187063.71,5338602.866,0
2020-12-23,000858.SZ,4968.348,5064.906,4827.9,4885.6592,4957.4633,-71.80410000000029,-1.4484,252215.86,7103972.923,0
2020-12-24,000858.SZ,4845.456,4896.3684,4781.5522,4833.5179,4885.6592,-52.14130000000023,-1.0672,156160.76,4293939.903,0
2020-12-25,000858.SZ,4785.7656,4870.5611,4766.454,4844.0515,4833.5179,10.533599999999751,0.2179,111113.9,3051169.983,0
2020-12-28,000858.SZ,4845.456,5023.825,4845.1049,5020.1382,4844.0515,176.08670000000075,3.6351,193812.09,5490499.481,0
2020-12-29,000858.SZ,5022.4205,5032.603,4901.2841,4933.236,5020.1382,-86.90220000000045,-1.7311,146589.3,4136060.906,0
2020-12-30,000858.SZ,4966.4168,5049.1056,4937.8006,5036.4653,4933.236,103.22929999999997,2.0925,168825.39,4826857.468,0
2020-12-31,000858.SZ,5056.3036,5169.7153,5056.128,5123.7186,5036.4653,87.25330000000031,1.7324,160038.3,4661694.421,0
2021-01-04,000858.SZ,5126.352,5266.8,5126.1764,5232.5658,5123.7186,108.84720000000016,2.1244,234278.22,6977115.208,0
2021-01-05,000858.SZ,5217.6432,5617.5689,5170.242,5617.5689,5232.5658,385.0030999999999,7.3578,314606.33,9802665.755,0
2021-01-06,000858.SZ,5620.5534,5892.847,5579.1212,5763.6348,5617.5689,146.0658999999996,2.6002,313430.33,10211616.773,0
2021-01-07,000858.SZ,5763.8104,5805.4181,5566.6565,5793.48,5763.6348,29.84519999999975,0.5178,242559.48,7882443.069,0
2021-01-08,000858.SZ,5794.5334,5821.5696,5423.7506,5565.252,5793.48,-228.22799999999916,-3.9394,378702.49,12096818.569,0
2021-01-11,000858.SZ,5555.2451,5556.474,5258.022,5287.8672,5565.252,-277.3848000000007,-4.9842,381952.91,11637052.715,0
2021-01-12,000858.SZ,5248.3662,5465.1828,5231.688,5442.36,5287.8672,154.4928,2.9216,230255.05,7067492.692,0
2021-01-13,000858.SZ,5469.2207,5503.4549,5304.0187,5360.3735,5442.36,-81.98649999999998,-1.5065,233653.02,7164303.594,0
2021-01-14,000858.SZ,5337.024,5352.4733,5073.684,5080.7064,5360.3735,-279.66709999999966,-5.2173,354895.54,10426526.438,0
2021-01-15,000858.SZ,5056.128,5131.4432,4881.7969,5050.8612,5080.7064,-29.84519999999975,-0.5874,417132.51,11843762.786,0
2021-01-18,000858.SZ,5003.46,5041.0298,4903.9175,4995.5598,5050.8612,-55.301400000000285,-1.0949,272558.64,7724438.136,0
2021-01-19,000858.SZ,5038.572,5091.24,4915.68,4942.014,4995.5598,-53.54579999999987,-1.0719,293888.57,8340023.174,0
2021-01-20,000858.SZ,4915.68,5014.1692,4826.8466,5000.8266,4942.014,58.8126000000002,1.1901,264040.34,7448387.724,0
2021-01-21,000858.SZ,5017.5048,5249.0684,5012.238,5213.2542,5000.8266,212.42759999999998,4.2478,294023.9,8608576.887,0
2021-01-22,000858.SZ,5180.4245,5265.22,5136.5345,5188.8514,5213.2542,-24.402800000000752,-0.4681,249466.75,7369528.934,0
2021-01-25,000858.SZ,5189.0269,5553.4895,5147.4192,5542.2536,5188.8514,353.40220000000045,6.8108,412909.4,12821666.909,0
2021-01-26,000858.SZ,5542.2536,5542.6048,5356.3356,5368.2737,5542.2536,-173.97990000000027,-3.1392,241435.01,7458358.973,0
2021-01-27,000858.SZ,5317.7124,5317.7124,5038.572,5136.5345,5368.2737,-231.73919999999998,-4.3168,307938.47,9033475.506,0
2021-01-28,000858.SZ,5060.1659,5126.352,4968.348,5021.016,5136.5345,-115.51850000000013,-2.249,276077.57,7911157.526,0
2021-01-29,000858.SZ,5091.24,5181.4778,5069.8217,5111.2538,5021.016,90.23780000000079,1.7972,220109.14,6431745.13,0
2021-02-01,000858.SZ,5144.0836,5264.5177,5131.4432,5131.4432,5111.2538,20.189399999999296,0.395,195759.92,5790219.683,0
2021-02-02,000858.SZ,5126.352,5342.8175,5124.5964,5339.1307,5131.4432,207.6875,4.0474,297492.4,8931329.219,0
2021-02-03,000858.SZ,5333.5128,5424.804,5286.4627,5420.415,5339.1307,81.28430000000026,1.5224,224546.65,6862660.163,0
2021-02-04,000858.SZ,5372.136,5561.7408,5354.7556,5505.5616,5420.415,85.14660000000003,1.5709,280574.6,8823190.961,0
2021-02-05,000858.SZ,5512.7596,5793.48,5512.584,5613.7066,5505.5616,108.14500000000044,1.9643,328913.19,10624157.468,0
2021-02-08,000858.SZ,5688.144,5802.258,5509.0728,5617.92,5613.7066,4.213399999999638,0.0751,266529.98,8556525.644,0
2021-02-09,000858.SZ,5653.032,5793.48,5580.3502,5784.702,5617.92,166.78200000000015,2.9688,224779.8,7323491.251,0
2021-02-10,000858.SZ,5846.148,6068.7581,5837.37,6015.5634,5784.702,230.86139999999978,3.9909,331931.63,11318193.474,0
2021-02-18,000858.SZ,6223.4264,6270.8276,5809.1048,5854.926,6015.5634,-160.63739999999962,-2.6704,343815.08,11828646.631,0
2021-02-19,000858.SZ,5856.6816,6077.8872,5722.3782,6046.2864,5854.926,191.36039999999957,3.2684,274750.02,9295089.531,0
2021-02-22,000858.SZ,6004.152,6009.4188,5459.5649,5496.0814,6046.2864,-550.2049999999999,-9.0999,414582.2,13367286.789,0
2021-02-23,000858.SZ,5372.136,5668.1302,5340.0085,5530.14,5496.0814,34.0586000000003,0.6197,278668.32,8795804.295,0
