trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2015-11-24,600036.SH,13.7249,13.7249,13.3259,13.4614,13.6948,-0.23340000000000138,-1.7043,622110.98,1111420.158,0
2015-11-25,600036.SH,13.4388,13.4388,13.2205,13.3485,13.4614,-0.11289999999999978,-0.8387,661011.73,1169696.303,0
2015-11-26,600036.SH,13.3936,13.4915,13.1753,13.1979,13.3485,-0.15059999999999896,-1.1282,637660.44,1127051.591,0
2015-11-27,600036.SH,13.1828,13.1828,12.7236,12.829,13.1979,-0.3689,-2.7951,679555.29,1168267.237,0
2015-11-30,600036.SH,12.8516,13.0398,12.7838,12.9494,12.829,0.12040000000000006,0.9385,550020.22,940653.599,0
2015-12-01,600036.SH,13.0097,13.0097,12.7311,12.8817,12.9494,-0.06770000000000032,-0.5228,397884.53,678415.739,0
2015-12-02,600036.SH,12.8967,13.5442,12.8365,13.484,12.8817,0.6022999999999996,4.6756,1021647.33,1800174.807,0
2015-12-03,600036.SH,13.4012,13.5367,13.2581,13.3861,13.484,-0.09789999999999921,-0.726,715160.47,1272599.587,0
2015-12-04,600036.SH,13.2506,13.3183,12.8967,12.9871,13.3861,-0.3990000000000009,-2.9807,515445.34,895112.348,0
2015-12-07,600036.SH,12.9494,13.1377,12.9118,13.0925,12.9871,0.1053999999999995,0.8116,436894.57,757778.134,0
2015-12-08,600036.SH,13.0247,13.2656,12.9344,13.1151,13.0925,0.02260000000000062,0.1726,451801.01,786526.037,0
2015-12-09,600036.SH,13.0473,13.2431,13.0398,13.0925,13.1151,-0.02260000000000062,-0.1723,440670.92,767061.477,0
2015-12-10,600036.SH,13.0925,13.2882,12.957,12.9946,13.0925,-0.09789999999999921,-0.7478,440717.4,767406.842,0
2015-12-11,600036.SH,12.972,12.9946,12.5429,12.7386,12.9946,-0.2560000000000002,-1.97,1141856.13,1927210.914,0
2015-12-14,600036.SH,12.6106,12.8666,12.4224,12.844,12.7386,0.1053999999999995,0.8274,941421.9,1575700.882,0
2015-12-15,600036.SH,12.8215,12.844,12.7236,12.8215,12.844,-0.022499999999999076,-0.1752,461578.31,784493.841,0
2015-12-16,600036.SH,12.8591,12.8666,12.701,12.7688,12.8215,-0.05269999999999975,-0.411,307863.39,521687.767,0
2015-12-17,600036.SH,12.7989,12.8892,12.7612,12.8742,12.7688,0.1053999999999995,0.8254,501910.55,856073.249,0
2015-12-18,600036.SH,12.8666,13.5969,12.829,13.1904,12.8742,0.31620000000000026,2.4561,1569865.55,2766475.74,0
2015-12-21,600036.SH,13.1226,13.8905,13.0624,13.7249,13.1904,0.5344999999999995,4.0522,1526030.76,2749053.924,0
2015-12-22,600036.SH,13.6571,13.7927,13.5969,13.755,13.7249,0.030100000000000904,0.2193,940064.77,1712026.828,0
2015-12-23,600036.SH,13.7625,14.0863,13.6797,13.6948,13.755,-0.06020000000000003,-0.4377,1088428.54,2005574.297,0
2015-12-24,600036.SH,13.6873,13.7851,13.5593,13.6571,13.6948,-0.037700000000000955,-0.2753,374092.1,678405.088,0
2015-12-25,600036.SH,13.7174,13.8228,13.7023,13.8002,13.6571,0.14310000000000045,1.0478,489263.0,894866.182,0
2015-12-28,600036.SH,13.8152,13.8454,13.4012,13.4313,13.8002,-0.3689,-2.6731,487379.35,876240.574,0
2015-12-29,600036.SH,13.4238,13.5292,13.3334,13.5066,13.4313,0.07530000000000037,0.5606,365774.77,651978.499,0
2015-12-30,600036.SH,13.4765,13.7776,13.2129,13.7475,13.5066,0.2408999999999999,1.7836,712665.69,1275675.597,0
2015-12-31,600036.SH,13.6421,13.8002,13.484,13.5442,13.7475,-0.20330000000000048,-1.4788,721649.23,1308243.67,0
2016-01-04,600036.SH,13.484,13.5141,12.9193,13.0097,13.5442,-0.5344999999999995,-3.9463,373405.69,650573.706,0
2016-01-05,600036.SH,12.9269,13.2129,12.7989,12.972,13.0097,-0.037700000000000955,-0.2898,515777.96,892179.586,0
2016-01-06,600036.SH,12.9494,13.0473,12.844,13.0323,12.972,0.0602999999999998,0.4648,319826.91,551646.036,0
2016-01-07,600036.SH,12.9118,12.9118,12.43,12.5504,13.0323,-0.48189999999999955,-3.6977,199815.33,335909.456,0
2016-01-08,600036.SH,12.6483,12.844,12.5052,12.6558,12.5504,0.1053999999999995,0.8398,608227.77,1024996.338,0
2016-01-11,600036.SH,12.5579,12.5579,12.046,12.0761,12.6558,-0.579699999999999,-4.5805,654912.42,1071917.369,0
2016-01-12,600036.SH,12.0686,12.2342,11.9556,12.0309,12.0761,-0.04519999999999946,-0.3743,468282.22,751250.882,0
2016-01-13,600036.SH,12.2041,12.2041,11.8804,11.9481,12.0309,-0.08280000000000065,-0.6882,573435.96,915062.415,0
2016-01-14,600036.SH,11.7072,12.0159,11.6846,11.9632,11.9481,0.015100000000000335,0.1264,429630.31,678479.48,0
2016-01-15,600036.SH,11.9481,11.9858,11.6319,11.6545,11.9632,-0.3087,-2.5804,344215.64,539614.094,0
2016-01-18,600036.SH,11.5867,11.8201,11.5642,11.6093,11.6545,-0.04520000000000124,-0.3878,267350.62,414899.638,0
2016-01-19,600036.SH,11.7298,11.8728,11.5566,11.8277,11.6093,0.21840000000000082,1.8813,388351.8,605769.304,0
2016-01-20,600036.SH,11.7147,11.8051,11.4738,11.6846,11.8277,-0.14310000000000045,-1.2099,389306.81,602278.61,0
2016-01-21,600036.SH,11.6018,11.8051,11.5039,11.519,11.6846,-0.16559999999999953,-1.4173,353224.11,547241.543,0
2016-01-22,600036.SH,11.6545,11.662,11.391,11.5039,11.519,-0.015100000000000335,-0.1311,307008.16,469666.147,0
2016-01-25,600036.SH,11.5115,11.662,11.4437,11.6545,11.5039,0.15060000000000073,1.3091,218439.5,334419.005,0
2016-01-26,600036.SH,11.5416,11.5867,11.1275,11.1877,11.6545,-0.466800000000001,-4.0053,302085.97,456333.853,0
2016-01-27,600036.SH,11.263,11.4587,11.1727,11.2931,11.1877,0.10540000000000127,0.9421,512688.41,771408.372,0
2016-01-28,600036.SH,11.263,11.3383,11.007,11.0823,11.2931,-0.21080000000000076,-1.8666,254779.46,379361.55,0
2016-01-29,600036.SH,11.1049,11.3533,11.007,11.2856,11.0823,0.20330000000000048,1.8345,364674.61,544618.81,0
2016-02-01,600036.SH,11.2781,11.4286,10.9016,11.0823,11.2856,-0.20330000000000048,-1.8014,270355.94,399202.433,0
2016-02-02,600036.SH,11.0296,11.2555,11.0296,11.1802,11.0823,0.09789999999999921,0.8834,187777.72,279081.13,0
2016-02-03,600036.SH,11.0823,11.1425,10.9543,11.0447,11.1802,-0.13549999999999862,-1.212,236607.99,346543.305,0
2016-02-04,600036.SH,11.135,11.2404,11.0597,11.2028,11.0447,0.15809999999999924,1.4315,223193.14,330677.619,0
2016-02-05,600036.SH,11.2178,11.2404,11.1275,11.1877,11.2028,-0.015100000000000335,-0.1348,168853.68,250744.421,0
2016-02-15,600036.SH,10.9167,11.1576,10.8941,11.0371,11.1877,-0.15059999999999896,-1.3461,192908.19,282388.055,0
2016-02-16,600036.SH,11.12,11.3308,11.0823,11.2479,11.0371,0.210799999999999,1.9099,265698.33,397122.796,0
2016-02-17,600036.SH,11.2555,11.3458,11.2028,11.3157,11.2479,0.06780000000000008,0.6028,382854.8,573493.653,0
2016-02-18,600036.SH,11.2555,11.3383,11.1952,11.2178,11.3157,-0.09789999999999921,-0.8652,287651.9,430450.518,0
2016-02-19,600036.SH,11.2178,11.2479,11.0522,11.1049,11.2178,-0.11289999999999978,-1.0064,225154.37,333076.955,0
2016-02-22,600036.SH,11.2028,11.3759,11.135,11.3006,11.1049,0.19569999999999865,1.7623,386406.86,578307.946,0
2016-02-23,600036.SH,11.3006,11.3006,11.0823,11.1651,11.3006,-0.13549999999999862,-1.1991,248628.0,369124.45,0
2016-02-24,600036.SH,11.1049,11.1952,11.0447,11.1501,11.1651,-0.015000000000000568,-0.1343,214750.72,316686.628,0
2016-02-25,600036.SH,11.1501,11.1501,10.6983,10.7285,11.1501,-0.42159999999999975,-3.7811,511306.23,740824.073,0
2016-02-26,600036.SH,10.8037,10.9694,10.751,10.879,10.7285,0.1504999999999992,1.4028,286839.94,413497.074,0
2016-02-29,600036.SH,10.864,10.992,10.5704,10.9619,10.879,0.08290000000000042,0.762,483185.46,692907.439,0
2016-03-01,600036.SH,10.9619,11.1275,10.8113,11.0296,10.9619,0.06770000000000032,0.6176,320287.83,467774.894,0
2016-03-02,600036.SH,11.135,11.2705,11.0823,11.263,11.0296,0.2333999999999996,2.1161,604562.93,897678.345,0
2016-03-03,600036.SH,11.2555,11.4362,11.2254,11.406,11.263,0.14300000000000068,1.2696,535118.76,803689.976,0
2016-03-04,600036.SH,11.3985,12.061,11.3082,12.0234,11.406,0.6174,5.4129,1644678.81,2572638.992,0
2016-03-07,600036.SH,11.9707,12.046,11.7825,11.8804,12.0234,-0.14300000000000068,-1.1893,410664.85,649708.952,0
2016-03-08,600036.SH,11.8804,12.0385,11.4512,12.0159,11.8804,0.1355000000000004,1.1405,452570.82,704533.972,0
2016-03-09,600036.SH,11.8427,12.1062,11.6018,12.0836,12.0159,0.06770000000000032,0.5634,742320.24,1175103.105,0
2016-03-10,600036.SH,11.9105,12.0309,11.7825,11.79,12.0836,-0.2936000000000014,-2.4297,198869.94,314373.898,0
2016-03-11,600036.SH,11.7373,11.8804,11.6093,11.8653,11.79,0.07530000000000037,0.6387,327895.6,512388.942,0
2016-03-14,600036.SH,11.8804,12.0761,11.7825,11.8352,11.8653,-0.030099999999999127,-0.2537,314968.16,500190.854,0
2016-03-15,600036.SH,11.9029,12.0385,11.7448,11.9406,11.8352,0.1053999999999995,0.8906,355205.08,561733.616,0
2016-03-16,600036.SH,11.9556,12.3848,11.8879,12.3622,11.9406,0.42159999999999975,3.5308,1236574.53,2016510.071,0
2016-03-17,600036.SH,12.3396,12.3471,12.1288,12.2192,12.3622,-0.1429999999999989,-1.1568,460711.49,748342.344,0
2016-03-18,600036.SH,12.3396,12.3471,12.0761,12.174,12.2192,-0.04520000000000124,-0.3699,595776.53,965239.507,0
2016-03-21,600036.SH,12.2041,12.3773,12.1288,12.2116,12.174,0.03760000000000119,0.3089,502537.93,816507.323,0
2016-03-22,600036.SH,12.2493,12.3622,12.1665,12.189,12.2116,-0.02260000000000062,-0.1851,337419.62,548665.831,0
2016-03-23,600036.SH,12.2417,12.2643,12.1815,12.1815,12.189,-0.007500000000000284,-0.0615,191400.21,310370.785,0
2016-03-24,600036.SH,12.1815,12.2192,12.0535,12.1288,12.1815,-0.05269999999999975,-0.4326,239908.03,386975.645,0
2016-03-25,600036.SH,12.1363,12.1966,12.1213,12.1439,12.1288,0.015100000000000335,0.1245,159292.95,257057.436,0
2016-03-28,600036.SH,12.1589,12.1966,11.9029,11.9331,12.1439,-0.21080000000000076,-1.7359,221375.82,355104.561,0
2016-03-29,600036.SH,11.9707,12.0836,11.8653,11.8879,11.9331,-0.04519999999999946,-0.3788,197165.28,313168.23,0
2016-03-30,600036.SH,11.8879,12.2719,11.8804,12.2267,11.8879,0.3387999999999991,2.85,296754.75,478252.591,0
2016-03-31,600036.SH,12.2719,12.3095,12.061,12.1138,12.2267,-0.11289999999999978,-0.9234,259496.03,418715.087,0
2016-04-01,600036.SH,12.1815,12.2719,12.0309,12.2493,12.1138,0.1355000000000004,1.1186,384883.44,620911.574,0
2016-04-05,600036.SH,12.1439,12.3246,12.0987,12.302,12.2493,0.05269999999999975,0.4302,392969.38,637828.882,0
2016-04-06,600036.SH,12.2041,12.3095,12.189,12.2417,12.302,-0.0602999999999998,-0.4902,300725.83,488458.866,0
2016-04-07,600036.SH,12.2869,12.3095,12.0836,12.1213,12.2417,-0.12040000000000006,-0.9835,295563.13,477567.488,0
2016-04-08,600036.SH,12.046,12.2041,12.0309,12.1665,12.1213,0.04519999999999946,0.3729,224398.05,361753.05,0
2016-04-11,600036.SH,12.1665,12.4751,12.1589,12.2794,12.1665,0.11290000000000155,0.928,317808.47,521431.209,0
2016-04-12,600036.SH,12.3547,12.3547,12.1363,12.2643,12.2794,-0.015100000000000335,-0.123,174563.59,284011.226,0
2016-04-13,600036.SH,12.3396,12.5579,12.046,12.4074,12.2643,0.14310000000000045,1.1668,400469.4,662526.887,0
2016-04-14,600036.SH,12.4224,12.5579,12.3246,12.3923,12.4074,-0.015100000000000335,-0.1217,229842.0,379056.763,0
2016-04-15,600036.SH,12.4676,12.829,12.3923,12.7462,12.3923,0.35389999999999944,2.8558,588337.67,990505.848,0
2016-04-18,600036.SH,12.6182,13.0021,12.5881,12.844,12.7462,0.09779999999999944,0.7673,505232.6,862860.036,0
2016-04-19,600036.SH,12.957,12.972,12.8139,12.8817,12.844,0.037700000000000955,0.2935,300796.07,515250.055,0
2016-04-20,600036.SH,12.8817,13.0699,12.6483,13.0473,12.8817,0.16559999999999953,1.2855,787483.33,1349077.276,0
2016-04-21,600036.SH,13.0021,13.499,12.9269,13.3183,13.0473,0.2710000000000008,2.0771,794121.06,1395740.403,0
2016-04-22,600036.SH,13.2506,13.5668,13.2205,13.4539,13.3183,0.13560000000000016,1.0181,556255.58,993784.331,0
2016-04-25,600036.SH,13.3635,13.5216,13.1075,13.4765,13.4539,0.022599999999998843,0.168,396678.2,705132.102,0
2016-04-26,600036.SH,13.4087,13.5141,13.2506,13.484,13.4765,0.007500000000000284,0.0557,390216.52,697015.465,0
2016-04-27,600036.SH,13.4765,13.5141,13.4087,13.4614,13.484,-0.02260000000000062,-0.1676,250716.11,448803.378,0
2016-04-28,600036.SH,13.499,13.499,13.3033,13.4614,13.4614,0.0,0.0,281957.86,503333.04,0
2016-04-29,600036.SH,13.4539,13.4915,13.3485,13.3635,13.4614,-0.09789999999999921,-0.7273,190015.57,338329.936,0
2016-05-03,600036.SH,13.3936,13.4388,13.2205,13.3259,13.3635,-0.03759999999999941,-0.2814,350537.06,620494.47,0
2016-05-04,600036.SH,13.3259,13.3334,13.2431,13.2882,13.3259,-0.037700000000000955,-0.2829,243887.52,430847.907,0
2016-05-05,600036.SH,13.2882,13.3259,13.1452,13.2656,13.2882,-0.02260000000000062,-0.1701,203050.75,357190.021,0
2016-05-06,600036.SH,13.2656,13.2882,13.0247,13.0398,13.2656,-0.22579999999999956,-1.7021,296660.28,519899.756,0
2016-05-09,600036.SH,13.0473,13.1377,12.957,13.0247,13.0398,-0.015100000000000335,-0.1158,235979.62,408579.616,0
2016-05-10,600036.SH,12.8817,13.1075,12.7838,12.829,13.0247,-0.19569999999999865,-1.5025,288015.21,496178.892,0
2016-05-11,600036.SH,12.844,13.0398,12.844,12.9118,12.829,0.08279999999999887,0.6454,208071.0,358012.826,0
2016-05-12,600036.SH,12.8139,13.2355,12.8139,13.1452,12.9118,0.23340000000000138,1.8076,260792.41,453541.575,0
2016-05-13,600036.SH,13.1075,13.2656,13.0548,13.228,13.1452,0.08279999999999887,0.6299,239120.86,419456.612,0
2016-05-16,600036.SH,13.2129,13.2807,13.1602,13.1753,13.228,-0.05269999999999975,-0.3984,379998.62,667673.548,0
2016-05-17,600036.SH,13.1678,13.1979,13.0925,13.1602,13.1753,-0.015100000000000335,-0.1146,134986.37,235712.612,0
2016-05-18,600036.SH,13.1075,13.4539,13.0925,13.4162,13.1602,0.2560000000000002,1.9453,461743.48,814897.786,0
2016-05-19,600036.SH,13.356,13.4463,13.3033,13.4087,13.4162,-0.007500000000000284,-0.0559,170977.54,304549.544,0
2016-05-20,600036.SH,13.3711,13.499,13.3259,13.4614,13.4087,0.05269999999999975,0.393,145028.42,259055.461,0
2016-05-23,600036.SH,13.4614,13.5292,13.1602,13.1904,13.4614,-0.270999999999999,-2.0132,168498.58,297555.961,0
2016-05-24,600036.SH,13.1828,13.1828,13.0398,13.0473,13.1904,-0.14310000000000045,-1.0849,88255.74,153638.72,0
2016-05-25,600036.SH,13.2431,13.2431,13.1301,13.2129,13.0473,0.16559999999999953,1.2692,102916.61,180397.501,0
2016-05-26,600036.SH,13.1753,13.4012,13.1753,13.3183,13.2129,0.10540000000000127,0.7977,127883.26,226478.696,0
2016-05-27,600036.SH,13.3786,13.3786,13.2656,13.2958,13.3183,-0.022500000000000853,-0.1689,74144.1,131180.233,0
2016-05-30,600036.SH,13.3635,13.4539,13.2656,13.4313,13.2958,0.1355000000000004,1.0191,207546.33,369200.399,0
2016-05-31,600036.SH,13.4614,13.5743,13.4087,13.5517,13.4313,0.12040000000000006,0.8964,411390.84,739952.868,0
2016-06-01,600036.SH,13.6195,13.6195,13.3485,13.4238,13.5517,-0.12790000000000035,-0.9438,220136.72,393579.386,0
2016-06-02,600036.SH,13.4162,13.4614,13.2958,13.3485,13.4238,-0.07530000000000037,-0.5609,107553.12,190719.567,0
2016-06-03,600036.SH,13.4012,13.4238,13.3334,13.3861,13.3485,0.03760000000000119,0.2817,98526.12,175174.612,0
2016-06-06,600036.SH,13.3485,13.4238,13.2205,13.2807,13.3861,-0.10540000000000127,-0.7874,127703.52,225235.543,0
2016-06-07,600036.SH,13.3711,13.4539,13.2431,13.4012,13.2807,0.12049999999999983,0.9073,112503.55,199544.447,0
2016-06-08,600036.SH,13.3635,13.4313,13.2882,13.3786,13.4012,-0.022599999999998843,-0.1686,95149.26,168924.714,0
2016-06-13,600036.SH,13.2355,13.3936,13.0172,13.0398,13.3786,-0.3388000000000009,-2.5324,162207.13,284764.728,0
2016-06-14,600036.SH,13.0473,13.1753,13.0172,13.085,13.0398,0.04520000000000124,0.3466,109534.58,190753.279,0
2016-06-15,600036.SH,12.9871,13.1452,12.9871,13.0925,13.085,0.007499999999998508,0.0573,187358.48,325485.982,0
2016-06-16,600036.SH,12.9946,13.1452,12.9946,13.1,13.0925,0.007500000000000284,0.0573,221138.62,384653.687,0
2016-06-17,600036.SH,13.085,13.3033,13.0774,13.1753,13.1,0.07530000000000037,0.5748,137602.41,241308.424,0
2016-06-20,600036.SH,13.2656,13.2732,13.1151,13.1828,13.1753,0.007500000000000284,0.0569,156971.88,274976.161,0
2016-06-21,600036.SH,13.1979,13.3259,13.1753,13.2054,13.1828,0.022599999999998843,0.1714,113270.69,198765.339,0
2016-06-22,600036.SH,13.1753,13.2506,13.1452,13.1753,13.2054,-0.030099999999999127,-0.2279,100672.8,176398.272,0
2016-06-23,600036.SH,13.1904,13.1979,12.9796,12.9946,13.1753,-0.18069999999999986,-1.3715,160611.33,278405.099,0
2016-06-24,600036.SH,12.9946,13.085,12.9344,12.9871,12.9946,-0.007500000000000284,-0.0577,608599.19,1049167.952,0
2016-06-27,600036.SH,12.9871,13.0473,12.9344,13.0097,12.9871,0.02260000000000062,0.174,195077.06,336583.693,0
2016-06-28,600036.SH,12.9871,13.0398,12.957,13.0172,13.0097,0.007500000000000284,0.0576,130116.44,224492.913,0
2016-06-29,600036.SH,13.0323,13.1678,13.0021,13.1377,13.0172,0.12049999999999983,0.9257,216735.74,376575.254,0
2016-06-30,600036.SH,13.1527,13.2129,13.0925,13.1753,13.1377,0.03759999999999941,0.2862,175404.55,306680.973,0
2016-07-01,600036.SH,13.1753,13.2958,13.1678,13.2732,13.1753,0.09789999999999921,0.7431,109878.43,193394.881,0
2016-07-04,600036.SH,13.2732,13.4915,13.2732,13.3409,13.2732,0.06770000000000032,0.5101,177033.19,314424.407,0
2016-07-05,600036.SH,13.3936,13.3936,13.1377,13.2205,13.3409,-0.12040000000000006,-0.9025,186122.87,327013.878,0
2016-07-06,600036.SH,13.1979,13.2054,13.0323,13.1151,13.2205,-0.1053999999999995,-0.7972,207506.17,361529.682,0
2016-07-07,600036.SH,13.1075,13.1904,13.0624,13.1828,13.1151,0.06770000000000032,0.5162,152674.55,266195.435,0
2016-07-08,600036.SH,13.1753,13.1828,13.0624,13.0925,13.1828,-0.09030000000000094,-0.685,152161.46,264677.22,0
2016-07-11,600036.SH,13.1678,13.2129,13.1,13.1602,13.0925,0.06770000000000032,0.5171,160141.59,280096.744,0
2016-07-12,600036.SH,13.1602,13.3635,13.1452,13.3334,13.1602,0.17319999999999958,1.3161,254320.37,447846.593,0
2016-07-13,600036.SH,13.4184,13.622,13.3322,13.3557,13.3322,0.0235000000000003,0.1763,288970.03,495868.851,0
2016-07-14,600036.SH,13.3714,13.4419,13.3165,13.387,13.3557,0.031299999999999883,0.2344,126895.32,216401.318,0
2016-07-15,600036.SH,13.3792,13.4497,13.3792,13.4262,13.387,0.039199999999999235,0.2928,110715.2,189627.73,0
2016-07-18,600036.SH,13.434,13.7004,13.4184,13.5202,13.4262,0.0940000000000012,0.7001,246652.03,427061.958,0
2016-07-19,600036.SH,13.5202,13.575,13.387,13.4105,13.5202,-0.10970000000000013,-0.8114,139797.88,239922.726,0
2016-07-20,600036.SH,13.3949,13.4262,13.3322,13.3714,13.4105,-0.039100000000001245,-0.2916,117151.76,199854.451,0
2016-07-21,600036.SH,13.3714,13.528,13.3714,13.5045,13.3714,0.13310000000000066,0.9954,146024.27,251047.87,0
2016-07-22,600036.SH,13.5124,13.5124,13.34,13.3792,13.5045,-0.1252999999999993,-0.9278,100294.23,171933.047,0
2016-07-25,600036.SH,13.387,13.4575,13.3244,13.4105,13.3792,0.031299999999999883,0.2339,81010.64,138621.909,0
2016-07-26,600036.SH,13.3557,13.4732,13.3557,13.4497,13.4105,0.039199999999999235,0.2923,117382.63,201245.058,0
2016-07-27,600036.SH,13.4732,13.6142,13.2304,13.6064,13.4497,0.15670000000000073,1.1651,321172.98,550792.712,0
2016-07-28,600036.SH,13.4654,13.5437,13.387,13.4262,13.6064,-0.18020000000000103,-1.3244,196313.62,337013.577,0
2016-07-29,600036.SH,13.434,13.4967,13.3479,13.4419,13.4262,0.015700000000000713,0.1169,121918.55,208810.744,0
2016-08-01,600036.SH,13.434,13.5045,13.3949,13.4575,13.4419,0.01559999999999917,0.1161,198993.07,341922.85,0
2016-08-02,600036.SH,13.481,13.5124,13.4105,13.434,13.4575,-0.0235000000000003,-0.1746,98296.28,168764.725,0
2016-08-03,600036.SH,13.3792,13.4419,13.3244,13.3714,13.434,-0.06259999999999977,-0.466,93585.04,159753.55,0
2016-08-04,600036.SH,13.4027,13.4105,13.3009,13.3635,13.3714,-0.007899999999999352,-0.0591,118193.69,201351.096,0
2016-08-05,600036.SH,13.3635,13.434,13.3557,13.3949,13.3635,0.03139999999999965,0.235,167656.02,286702.381,0
2016-08-08,600036.SH,13.4262,13.434,13.3714,13.4184,13.3949,0.0235000000000003,0.1754,131510.09,225246.259,0
2016-08-09,600036.SH,13.4184,13.4732,13.3949,13.4497,13.4184,0.031299999999999883,0.2333,254387.28,436213.106,0
2016-08-10,600036.SH,13.4497,13.5437,13.434,13.5359,13.4497,0.08619999999999983,0.6409,187676.77,323678.692,0
2016-08-11,600036.SH,13.5515,13.998,13.5202,13.669,13.5359,0.13310000000000066,0.9833,312363.43,549682.857,0
2016-08-12,600036.SH,13.716,14.0999,13.6847,14.092,13.669,0.42300000000000004,3.0946,445161.36,794255.421,0
2016-08-15,600036.SH,14.1782,14.8754,14.1155,14.4289,14.092,0.3369,2.3907,817392.3,1520048.907,0
2016-08-16,600036.SH,14.6012,14.7814,14.1939,14.3427,14.4289,-0.08619999999999983,-0.5974,602743.44,1105739.947,0
2016-08-17,600036.SH,14.4367,14.6325,14.3427,14.4132,14.3427,0.07049999999999912,0.4915,219079.73,404343.017,0
2016-08-18,600036.SH,14.3584,14.609,14.2017,14.28,14.4132,-0.13320000000000043,-0.9242,323838.32,596924.096,0
2016-08-19,600036.SH,14.3662,14.6874,14.3427,14.5855,14.28,0.3055000000000003,2.1394,392547.63,729182.463,0
2016-08-22,600036.SH,14.5855,14.7265,14.4994,14.6404,14.5855,0.05489999999999995,0.3764,208212.6,388697.511,0
2016-08-23,600036.SH,14.5777,14.8832,14.5072,14.6169,14.6404,-0.0235000000000003,-0.1605,288231.68,542400.83,0
2016-08-24,600036.SH,14.6169,14.6482,14.4367,14.5855,14.6169,-0.03139999999999965,-0.2148,191408.9,354910.03,0
2016-08-25,600036.SH,14.5464,14.6012,14.2487,14.4994,14.5855,-0.08610000000000007,-0.5903,194665.04,358081.682,0
2016-08-26,600036.SH,14.4837,14.5699,14.4445,14.5307,14.4994,0.031299999999999883,0.2159,169206.81,313827.461,0
2016-08-29,600036.SH,14.4602,14.4759,14.1234,14.3114,14.5307,-0.21929999999999872,-1.5092,205364.84,374404.158,0
2016-08-30,600036.SH,14.2879,14.5072,14.28,14.4445,14.3114,0.13309999999999889,0.93,191189.19,352596.198,0
2016-08-31,600036.SH,14.3819,14.6952,14.3819,14.5934,14.4445,0.14890000000000114,1.0308,156106.97,290862.566,0
2016-09-01,600036.SH,14.5699,14.7109,14.5307,14.5855,14.5934,-0.007900000000001128,-0.0541,155452.43,290828.336,0
