trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2015-11-25,600036.SH,76.7907,76.7907,75.5431,76.2745,76.9198,-0.6452999999999918,-0.8389,661011.73,1169696.303,0
2015-11-26,600036.SH,76.5326,77.0918,75.285,75.4141,76.2745,-0.8603999999999985,-1.128,637660.44,1127051.591,0
2015-11-27,600036.SH,75.328,75.328,72.7038,73.3061,75.4141,-2.108000000000004,-2.7952,679555.29,1168267.237,0
2015-11-30,600036.SH,73.4351,74.5106,73.048,73.9944,73.3061,0.6882999999999981,0.9389,550020.22,940653.599,0
2015-12-01,600036.SH,74.3386,74.3386,72.7468,73.6072,73.9944,-0.3871999999999929,-0.5233,397884.53,678415.739,0
2015-12-02,600036.SH,73.6933,77.393,73.3491,77.0488,73.6072,3.441599999999994,4.6756,1021647.33,1800174.807,0
2015-12-03,600036.SH,76.5756,77.35,75.7582,76.4896,77.0488,-0.5592000000000041,-0.7258,715160.47,1272599.587,0
2015-12-04,600036.SH,75.7152,76.1024,73.6933,74.2095,76.4896,-2.2800999999999902,-2.9809,515445.34,895112.348,0
2015-12-07,600036.SH,73.9944,75.0699,73.7793,74.8118,74.2095,0.6022999999999996,0.8116,436894.57,757778.134,0
2015-12-08,600036.SH,74.4246,75.8012,73.9084,74.9408,74.8118,0.12899999999999068,0.1724,451801.01,786526.037,0
2015-12-09,600036.SH,74.5537,75.6722,74.5106,74.8118,74.9408,-0.12899999999999068,-0.1721,440670.92,767061.477,0
2015-12-10,600036.SH,74.8118,75.9303,74.0374,74.2525,74.8118,-0.5593000000000075,-0.7476,440717.4,767406.842,0
2015-12-11,600036.SH,74.1235,74.2525,71.6713,72.7898,74.2525,-1.4626999999999981,-1.9699,1141856.13,1927210.914,0
2015-12-14,600036.SH,72.0585,73.5212,70.983,73.3921,72.7898,0.6022999999999996,0.8275,941421.9,1575700.882,0
2015-12-15,600036.SH,73.2631,73.3921,72.7038,73.2631,73.3921,-0.1290000000000049,-0.1758,461578.31,784493.841,0
2015-12-16,600036.SH,73.4782,73.5212,72.5747,72.9619,73.2631,-0.30119999999999436,-0.4111,307863.39,521687.767,0
2015-12-17,600036.SH,73.134,73.6502,72.9189,73.5642,72.9619,0.6022999999999996,0.8255,501910.55,856073.249,0
2015-12-18,600036.SH,73.5212,77.6941,73.3061,75.371,73.5642,1.8067999999999955,2.4561,1569865.55,2766475.74,0
2015-12-21,600036.SH,74.9839,79.3719,74.6397,78.4255,75.371,3.0545000000000044,4.0526,1526030.76,2749053.924,0
2015-12-22,600036.SH,78.0383,78.8126,77.6941,78.5975,78.4255,0.17199999999999704,0.2193,940064.77,1712026.828,0
2015-12-23,600036.SH,78.6406,80.4904,78.1673,78.2534,78.5975,-0.3440999999999974,-0.4378,1088428.54,2005574.297,0
2015-12-24,600036.SH,78.2104,78.7696,77.479,78.0383,78.2534,-0.21509999999999252,-0.2749,374092.1,678405.088,0
2015-12-25,600036.SH,78.3824,78.9847,78.2964,78.8557,78.0383,0.8173999999999921,1.0474,489263.0,894866.182,0
2015-12-28,600036.SH,78.9417,79.1138,76.5756,76.7477,78.8557,-2.108000000000004,-2.6732,487379.35,876240.574,0
2015-12-29,600036.SH,76.7047,77.3069,76.1884,77.1779,76.7477,0.43019999999999925,0.5605,365774.77,651978.499,0
2015-12-30,600036.SH,77.0058,78.7266,75.5001,78.5545,77.1779,1.3766000000000105,1.7837,712665.69,1275675.597,0
2015-12-31,600036.SH,77.9522,78.8557,77.0488,77.393,78.5545,-1.1615000000000038,-1.4786,721649.23,1308243.67,0
2016-01-04,600036.SH,77.0488,77.2209,73.8223,74.3386,77.393,-3.054400000000001,-3.9466,373405.69,650573.706,0
2016-01-05,600036.SH,73.8653,75.5001,73.134,74.1235,74.3386,-0.21509999999999252,-0.2894,515777.96,892179.586,0
2016-01-06,600036.SH,73.9944,74.5537,73.3921,74.4676,74.1235,0.3440999999999974,0.4642,319826.91,551646.036,0
2016-01-07,600036.SH,73.7793,73.7793,71.026,71.7143,74.4676,-2.75330000000001,-3.6973,199815.33,335909.456,0
2016-01-08,600036.SH,72.2736,73.3921,71.4562,72.3166,71.7143,0.6022999999999996,0.8399,608227.77,1024996.338,0
2016-01-11,600036.SH,71.7574,71.7574,68.832,69.0041,72.3166,-3.3125,-4.5806,654912.42,1071917.369,0
2016-01-12,600036.SH,68.9611,69.9075,68.3158,68.746,69.0041,-0.2580999999999989,-0.374,468282.22,751250.882,0
2016-01-13,600036.SH,69.7354,69.7354,67.8856,68.2727,68.746,-0.4732999999999947,-0.6885,573435.96,915062.415,0
2016-01-14,600036.SH,66.8961,68.6599,66.767,68.3588,68.2727,0.08610000000000184,0.1261,429630.31,678479.48,0
2016-01-15,600036.SH,68.2727,68.4878,66.4659,66.595,68.3588,-1.7638000000000034,-2.5802,344215.64,539614.094,0
2016-01-18,600036.SH,66.2078,67.5414,66.0787,66.3368,66.595,-0.2582000000000022,-0.3877,267350.62,414899.638,0
2016-01-19,600036.SH,67.0252,67.8425,66.0357,67.5844,66.3368,1.2476000000000056,1.8807,388351.8,605769.304,0
2016-01-20,600036.SH,66.9391,67.4554,65.5625,66.767,67.5844,-0.8174000000000063,-1.2095,389306.81,602278.61,0
2016-01-21,600036.SH,66.2938,67.4554,65.7346,65.8206,66.767,-0.946399999999997,-1.4175,353224.11,547241.543,0
2016-01-22,600036.SH,66.595,66.638,65.0893,65.7346,65.8206,-0.08599999999999852,-0.1307,307008.16,469666.147,0
2016-01-25,600036.SH,65.7776,66.638,65.3904,66.595,65.7346,0.8603999999999985,1.3089,218439.5,334419.005,0
2016-01-26,600036.SH,65.9497,66.2078,63.5836,63.9277,66.595,-2.6672999999999973,-4.0053,302085.97,456333.853,0
2016-01-27,600036.SH,64.3579,65.4764,63.8417,64.53,63.9277,0.6022999999999996,0.9422,512688.41,771408.372,0
2016-01-28,600036.SH,64.3579,64.7881,62.8952,63.3254,64.53,-1.2045999999999992,-1.8667,254779.46,379361.55,0
2016-01-29,600036.SH,63.4545,64.8742,62.8952,64.487,63.3254,1.1615999999999929,1.8343,364674.61,544618.81,0
2016-02-01,600036.SH,64.444,65.3044,62.293,63.3254,64.487,-1.1615999999999929,-1.8013,270355.94,399202.433,0
2016-02-02,600036.SH,63.0243,64.3149,63.0243,63.8847,63.3254,0.5593000000000004,0.8832,187777.72,279081.13,0
2016-02-03,600036.SH,63.3254,63.6696,62.5941,63.1103,63.8847,-0.7744,-1.2122,236607.99,346543.305,0
2016-02-04,600036.SH,63.6266,64.2289,63.1964,64.0138,63.1103,0.9035000000000011,1.4316,223193.14,330677.619,0
2016-02-05,600036.SH,64.0998,64.2289,63.5836,63.9277,64.0138,-0.08610000000000184,-0.1345,168853.68,250744.421,0
2016-02-15,600036.SH,62.379,63.7556,62.2499,63.0673,63.9277,-0.8603999999999985,-1.3459,192908.19,282388.055,0
2016-02-16,600036.SH,63.5405,64.7451,63.3254,64.2719,63.0673,1.2045999999999992,1.91,265698.33,397122.796,0
2016-02-17,600036.SH,64.3149,64.8311,64.0138,64.6591,64.2719,0.3871999999999929,0.6024,382854.8,573493.653,0
2016-02-18,600036.SH,64.3149,64.7881,63.9707,64.0998,64.6591,-0.5592999999999932,-0.865,287651.9,430450.518,0
2016-02-19,600036.SH,64.0998,64.2719,63.1534,63.4545,64.0998,-0.6452999999999989,-1.0067,225154.37,333076.955,0
2016-02-22,600036.SH,64.0138,65.0032,63.6266,64.573,63.4545,1.1184999999999903,1.7627,386406.86,578307.946,0
2016-02-23,600036.SH,64.573,64.573,63.3254,63.7987,64.573,-0.7742999999999967,-1.1991,248628.0,369124.45,0
2016-02-24,600036.SH,63.4545,63.9707,63.1103,63.7126,63.7987,-0.08609999999999474,-0.135,214750.72,316686.628,0
2016-02-25,600036.SH,63.7126,63.7126,61.1314,61.3035,63.7126,-2.4091000000000022,-3.7812,511306.23,740824.073,0
2016-02-26,600036.SH,61.7337,62.6801,61.4326,62.1639,61.3035,0.8603999999999985,1.4035,286839.94,413497.074,0
2016-02-29,600036.SH,62.0779,62.8092,60.4001,62.6371,62.1639,0.4731999999999985,0.7612,483185.46,692907.439,0
2016-03-01,600036.SH,62.6371,63.5836,61.7767,63.0243,62.6371,0.3872,0.6182,320287.83,467774.894,0
2016-03-02,600036.SH,63.6266,64.4009,63.3254,64.3579,63.0243,1.3336000000000041,2.116,604562.93,897678.345,0
2016-03-03,600036.SH,64.3149,65.3474,64.1428,65.1753,64.3579,0.8173999999999921,1.2701,535118.76,803689.976,0
2016-03-04,600036.SH,65.1323,68.918,64.616,68.7029,65.1753,3.5276000000000067,5.4125,1644678.81,2572638.992,0
2016-03-07,600036.SH,68.4018,68.832,67.3263,67.8856,68.7029,-0.817300000000003,-1.1896,410664.85,649708.952,0
2016-03-08,600036.SH,67.8856,68.789,65.4334,68.6599,67.8856,0.7742999999999967,1.1406,452570.82,704533.972,0
2016-03-09,600036.SH,67.6705,69.1762,66.2938,69.0471,68.6599,0.3872000000000071,0.5639,742320.24,1175103.105,0
2016-03-10,600036.SH,68.0576,68.746,67.3263,67.3693,69.0471,-1.6778000000000048,-2.4299,198869.94,314373.898,0
2016-03-11,600036.SH,67.0682,67.8856,66.3368,67.7995,67.3693,0.43019999999999925,0.6386,327895.6,512388.942,0
2016-03-14,600036.SH,67.8856,69.0041,67.3263,67.6274,67.7995,-0.17210000000000036,-0.2538,314968.16,500190.854,0
2016-03-15,600036.SH,68.0146,68.789,67.1112,68.2297,67.6274,0.6022999999999996,0.8906,355205.08,561733.616,0
2016-03-16,600036.SH,68.3158,70.7679,67.9286,70.6388,68.2297,2.4091000000000093,3.5309,1236574.53,2016510.071,0
2016-03-17,600036.SH,70.5098,70.5528,69.3052,69.8215,70.6388,-0.817300000000003,-1.157,460711.49,748342.344,0
2016-03-18,600036.SH,70.5098,70.5528,69.0041,69.5633,69.8215,-0.2582000000000022,-0.3698,595776.53,965239.507,0
2016-03-21,600036.SH,69.7354,70.7249,69.3052,69.7784,69.5633,0.21510000000000673,0.3092,502537.93,816507.323,0
2016-03-22,600036.SH,69.9935,70.6388,69.5203,69.6494,69.7784,-0.1290000000000049,-0.1849,337419.62,548665.831,0
2016-03-23,600036.SH,69.9505,70.0796,69.6064,69.6064,69.6494,-0.043000000000006366,-0.0617,191400.21,310370.785,0
2016-03-24,600036.SH,69.6064,69.8215,68.875,69.3052,69.6064,-0.30119999999999436,-0.4327,239908.03,386975.645,0
2016-03-25,600036.SH,69.3482,69.6924,69.2622,69.3913,69.3052,0.08610000000000184,0.1242,159292.95,257057.436,0
2016-03-28,600036.SH,69.4773,69.6924,68.0146,68.1867,69.3913,-1.2045999999999992,-1.736,221375.82,355104.561,0
2016-03-29,600036.SH,68.4018,69.0471,67.7995,67.9286,68.1867,-0.2580999999999989,-0.3785,197165.28,313168.23,0
2016-03-30,600036.SH,67.9286,70.1226,67.8856,69.8645,67.9286,1.9359000000000037,2.8499,296754.75,478252.591,0
2016-03-31,600036.SH,70.1226,70.3377,68.918,69.2192,69.8645,-0.645300000000006,-0.9236,259496.03,418715.087,0
2016-04-01,600036.SH,69.6064,70.1226,68.746,69.9935,69.2192,0.7742999999999967,1.1186,384883.44,620911.574,0
2016-04-05,600036.SH,69.3913,70.4237,69.1331,70.2947,69.9935,0.30120000000000857,0.4303,392969.38,637828.882,0
2016-04-06,600036.SH,69.7354,70.3377,69.6494,69.9505,70.2947,-0.3442000000000007,-0.4897,300725.83,488458.866,0
2016-04-07,600036.SH,70.2086,70.3377,69.0471,69.2622,69.9505,-0.6882999999999981,-0.984,295563.13,477567.488,0
2016-04-08,600036.SH,68.832,69.7354,68.746,69.5203,69.2622,0.2580999999999989,0.3726,224398.05,361753.05,0
2016-04-11,600036.SH,69.5203,71.2841,69.4773,70.1656,69.5203,0.6452999999999918,0.9282,317808.47,521431.209,0
2016-04-12,600036.SH,70.5958,70.5958,69.3482,70.0796,70.1656,-0.08599999999999852,-0.1226,174563.59,284011.226,0
2016-04-13,600036.SH,70.5098,71.7574,68.832,70.897,70.0796,0.8174000000000063,1.1664,400469.4,662526.887,0
2016-04-14,600036.SH,70.983,71.7574,70.4237,70.8109,70.897,-0.08610000000000184,-0.1214,229842.0,379056.763,0
2016-04-15,600036.SH,71.2411,73.3061,70.8109,72.8329,70.8109,2.0219999999999914,2.8555,588337.67,990505.848,0
2016-04-18,600036.SH,72.1015,74.2955,71.9294,73.3921,72.8329,0.5592000000000041,0.7678,505232.6,862860.036,0
2016-04-19,600036.SH,74.0374,74.1235,73.22,73.6072,73.3921,0.21510000000000673,0.2931,300796.07,515250.055,0
2016-04-20,600036.SH,73.6072,74.6827,72.2736,74.5537,73.6072,0.9465000000000003,1.2859,787483.33,1349077.276,0
2016-04-21,600036.SH,74.2955,77.1349,73.8653,76.1024,74.5537,1.5486999999999966,2.0773,794121.06,1395740.403,0
2016-04-22,600036.SH,75.7152,77.522,75.5431,76.8767,76.1024,0.7742999999999967,1.0174,556255.58,993784.331,0
2016-04-25,600036.SH,76.3605,77.2639,74.8978,77.0058,76.8767,0.129099999999994,0.1679,396678.2,705132.102,0
2016-04-26,600036.SH,76.6186,77.2209,75.7152,77.0488,77.0058,0.043000000000006366,0.0558,390216.52,697015.465,0
2016-04-27,600036.SH,77.0058,77.2209,76.6186,76.9198,77.0488,-0.1290000000000049,-0.1674,250716.11,448803.378,0
2016-04-28,600036.SH,77.1349,77.1349,76.0163,76.9198,76.9198,0.0,0.0,281957.86,503333.04,0
2016-04-29,600036.SH,76.8767,77.0918,76.2745,76.3605,76.9198,-0.5592999999999932,-0.7271,190015.57,338329.936,0
2016-05-03,600036.SH,76.5326,76.7907,75.5431,76.1454,76.3605,-0.21510000000000673,-0.2817,350537.06,620494.47,0
2016-05-04,600036.SH,76.1454,76.1884,75.6722,75.9303,76.1454,-0.21509999999999252,-0.2825,243887.52,430847.907,0
2016-05-05,600036.SH,75.9303,76.1454,75.1129,75.8012,75.9303,-0.1291000000000082,-0.17,203050.75,357190.021,0
2016-05-06,600036.SH,75.8012,75.9303,74.4246,74.5106,75.8012,-1.2905999999999977,-1.7026,296660.28,519899.756,0
2016-05-09,600036.SH,74.5537,75.0699,74.0374,74.4246,74.5106,-0.08599999999999852,-0.1154,235979.62,408579.616,0
2016-05-10,600036.SH,73.6072,74.8978,73.048,73.3061,74.4246,-1.1184999999999974,-1.5029,288015.21,496178.892,0
2016-05-11,600036.SH,73.3921,74.5106,73.3921,73.7793,73.3061,0.4732000000000056,0.6455,208071.0,358012.826,0
2016-05-12,600036.SH,73.22,75.6292,73.22,75.1129,73.7793,1.33359999999999,1.8076,260792.41,453541.575,0
2016-05-13,600036.SH,74.8978,75.8012,74.5967,75.5861,75.1129,0.4732000000000056,0.63,239120.86,419456.612,0
2016-05-16,600036.SH,75.5001,75.8873,75.199,75.285,75.5861,-0.30110000000000525,-0.3984,379998.62,667673.548,0
2016-05-17,600036.SH,75.242,75.4141,74.8118,75.199,75.285,-0.08599999999999852,-0.1142,134986.37,235712.612,0
2016-05-18,600036.SH,74.8978,76.8767,74.8118,76.6616,75.199,1.462600000000009,1.945,461743.48,814897.786,0
2016-05-19,600036.SH,76.3175,76.8337,76.0163,76.6186,76.6616,-0.043000000000006366,-0.0561,170977.54,304549.544,0
2016-05-20,600036.SH,76.4035,77.1349,76.1454,76.9198,76.6186,0.30119999999999436,0.3931,145028.42,259055.461,0
2016-05-23,600036.SH,76.9198,77.3069,75.199,75.371,76.9198,-1.5488,-2.0135,168498.58,297555.961,0
2016-05-24,600036.SH,75.328,75.328,74.5106,74.5537,75.371,-0.8172999999999888,-1.0844,88255.74,153638.72,0
2016-05-25,600036.SH,75.6722,75.6722,75.0269,75.5001,74.5537,0.946399999999997,1.2694,102916.61,180397.501,0
2016-05-26,600036.SH,75.285,76.5756,75.285,76.1024,75.5001,0.6022999999999996,0.7977,127883.26,226478.696,0
2016-05-27,600036.SH,76.4465,76.4465,75.8012,75.9733,76.1024,-0.1291000000000082,-0.1696,74144.1,131180.233,0
2016-05-30,600036.SH,76.3605,76.8767,75.8012,76.7477,75.9733,0.7744,1.0193,207546.33,369200.399,0
2016-05-31,600036.SH,76.9198,77.5651,76.6186,77.436,76.7477,0.6883000000000123,0.8968,411390.84,739952.868,0
2016-06-01,600036.SH,77.8232,77.8232,76.2745,76.7047,77.436,-0.7313000000000045,-0.9444,220136.72,393579.386,0
2016-06-02,600036.SH,76.6616,76.9198,75.9733,76.2745,76.7047,-0.43019999999999925,-0.5609,107553.12,190719.567,0
2016-06-03,600036.SH,76.5756,76.7047,76.1884,76.4896,76.2745,0.21509999999999252,0.282,98526.12,175174.612,0
2016-06-06,600036.SH,76.2745,76.7047,75.5431,75.8873,76.4896,-0.6022999999999996,-0.7874,127703.52,225235.543,0
2016-06-07,600036.SH,76.4035,76.8767,75.6722,76.5756,75.8873,0.6882999999999981,0.907,112503.55,199544.447,0
2016-06-08,600036.SH,76.3605,76.7477,75.9303,76.4465,76.5756,-0.129099999999994,-0.1686,95149.26,168924.714,0
2016-06-13,600036.SH,75.6292,76.5326,74.3816,74.5106,76.4465,-1.9359000000000037,-2.5324,162207.13,284764.728,0
2016-06-14,600036.SH,74.5537,75.285,74.3816,74.7688,74.5106,0.2582000000000022,0.3465,109534.58,190753.279,0
2016-06-15,600036.SH,74.2095,75.1129,74.2095,74.8118,74.7688,0.043000000000006366,0.0575,187358.48,325485.982,0
2016-06-16,600036.SH,74.2525,75.1129,74.2525,74.8548,74.8118,0.042999999999992156,0.0575,221138.62,384653.687,0
2016-06-17,600036.SH,74.7688,76.0163,74.7257,75.285,74.8548,0.43019999999999925,0.5747,137602.41,241308.424,0
2016-06-20,600036.SH,75.8012,75.8443,74.9408,75.328,75.285,0.043000000000006366,0.0571,156971.88,274976.161,0
2016-06-21,600036.SH,75.4141,76.1454,75.285,75.4571,75.328,0.129099999999994,0.1714,113270.69,198765.339,0
2016-06-22,600036.SH,75.285,75.7152,75.1129,75.285,75.4571,-0.17210000000000036,-0.2281,100672.8,176398.272,0
2016-06-23,600036.SH,75.371,75.4141,74.1665,74.2525,75.285,-1.0324999999999989,-1.3715,160611.33,278405.099,0
2016-06-24,600036.SH,74.2525,74.7688,73.9084,74.2095,74.2525,-0.042999999999992156,-0.0579,608599.19,1049167.952,0
2016-06-27,600036.SH,74.2095,74.5537,73.9084,74.3386,74.2095,0.129099999999994,0.174,195077.06,336583.693,0
2016-06-28,600036.SH,74.2095,74.5106,74.0374,74.3816,74.3386,0.043000000000006366,0.0578,130116.44,224492.913,0
2016-06-29,600036.SH,74.4676,75.242,74.2955,75.0699,74.3816,0.6882999999999981,0.9254,216735.74,376575.254,0
2016-06-30,600036.SH,75.1559,75.5001,74.8118,75.285,75.0699,0.21509999999999252,0.2865,175404.55,306680.973,0
2016-07-01,600036.SH,75.285,75.9733,75.242,75.8443,75.285,0.5593000000000075,0.7429,109878.43,193394.881,0
2016-07-04,600036.SH,75.8443,77.0918,75.8443,76.2314,75.8443,0.38709999999998956,0.5104,177033.19,314424.407,0
2016-07-05,600036.SH,76.5326,76.5326,75.0699,75.5431,76.2314,-0.6882999999999981,-0.9029,186122.87,327013.878,0
2016-07-06,600036.SH,75.4141,75.4571,74.4676,74.9408,75.5431,-0.6022999999999996,-0.7973,207506.17,361529.682,0
2016-07-07,600036.SH,74.8978,75.371,74.6397,75.328,74.9408,0.3872000000000071,0.5167,152674.55,266195.435,0
2016-07-08,600036.SH,75.285,75.328,74.6397,74.8118,75.328,-0.5161999999999978,-0.6853,152161.46,264677.22,0
2016-07-11,600036.SH,75.242,75.5001,74.8548,75.199,74.8118,0.3871999999999929,0.5176,160141.59,280096.744,0
2016-07-12,600036.SH,75.199,76.3605,75.1129,76.1884,75.199,0.9894000000000034,1.3157,254320.37,447846.593,0
2016-07-13,600036.SH,76.6739,77.8376,76.1815,76.3158,76.1815,0.1342999999999961,0.1763,288970.03,495868.851,0
2016-07-14,600036.SH,76.4053,76.8082,76.092,76.4948,76.3158,0.17900000000000205,0.2346,126895.32,216401.318,0
2016-07-15,600036.SH,76.4501,76.8529,76.4501,76.7186,76.4948,0.2237999999999971,0.2926,110715.2,189627.73,0
2016-07-18,600036.SH,76.7634,78.2852,76.6739,77.2558,76.7186,0.5371999999999986,0.7002,246652.03,427061.958,0
2016-07-19,600036.SH,77.2558,77.5691,76.4948,76.6291,77.2558,-0.6266999999999996,-0.8112,139797.88,239922.726,0
2016-07-20,600036.SH,76.5396,76.7186,76.1815,76.4053,76.6291,-0.2237999999999971,-0.2921,117151.76,199854.451,0
2016-07-21,600036.SH,76.4053,77.3005,76.4053,77.1662,76.4053,0.7609000000000066,0.9959,146024.27,251047.87,0
2016-07-22,600036.SH,77.211,77.211,76.2263,76.4501,77.1662,-0.7160999999999973,-0.928,100294.23,171933.047,0
2016-07-25,600036.SH,76.4948,76.8977,76.1368,76.6291,76.4501,0.17899999999998784,0.2341,81010.64,138621.909,0
2016-07-26,600036.SH,76.3158,76.9872,76.3158,76.8529,76.6291,0.22380000000001132,0.2921,117382.63,201245.058,0
2016-07-27,600036.SH,76.9872,77.7929,75.5996,77.7481,76.8529,0.8951999999999884,1.1648,321172.98,550792.712,0
2016-07-28,600036.SH,76.9424,77.39,76.4948,76.7186,77.7481,-1.0294999999999987,-1.3241,196313.62,337013.577,0
2016-07-29,600036.SH,76.7634,77.1215,76.271,76.8082,76.7186,0.08960000000000434,0.1168,121918.55,208810.744,0
2016-08-01,600036.SH,76.7634,77.1662,76.5396,76.8977,76.8082,0.08950000000000102,0.1165,198993.07,341922.85,0
2016-08-02,600036.SH,77.032,77.211,76.6291,76.7634,76.8977,-0.1342999999999961,-0.1746,98296.28,168764.725,0
2016-08-03,600036.SH,76.4501,76.8082,76.1368,76.4053,76.7634,-0.3581000000000074,-0.4665,93585.04,159753.55,0
2016-08-04,600036.SH,76.5844,76.6291,76.0025,76.3606,76.4053,-0.044699999999991746,-0.0585,118193.69,201351.096,0
2016-08-05,600036.SH,76.3606,76.7634,76.3158,76.5396,76.3606,0.17899999999998784,0.2344,167656.02,286702.381,0
2016-08-08,600036.SH,76.7186,76.7634,76.4053,76.6739,76.5396,0.1343000000000103,0.1755,131510.09,225246.259,0
2016-08-09,600036.SH,76.6739,76.9872,76.5396,76.8529,76.6739,0.17900000000000205,0.2335,254387.28,436213.106,0
2016-08-10,600036.SH,76.8529,77.39,76.7634,77.3453,76.8529,0.4923999999999893,0.6407,187676.77,323678.692,0
2016-08-11,600036.SH,77.4348,79.9861,77.2558,78.1062,77.3453,0.7609000000000066,0.9838,312363.43,549682.857,0
2016-08-12,600036.SH,78.3748,80.568,78.1957,80.5232,78.1062,2.4170000000000016,3.0945,445161.36,794255.421,0
2016-08-15,600036.SH,81.0156,84.9992,80.6575,82.4479,80.5232,1.9247000000000014,2.3902,817392.3,1520048.907,0
2016-08-16,600036.SH,83.4326,84.4621,81.1051,81.9556,82.4479,-0.4923000000000002,-0.5971,602743.44,1105739.947,0
2016-08-17,600036.SH,82.4927,83.6117,81.9556,82.3584,81.9556,0.40279999999999916,0.4915,219079.73,404343.017,0
2016-08-18,600036.SH,82.0451,83.4774,81.1499,81.5975,82.3584,-0.7609000000000066,-0.9239,323838.32,596924.096,0
2016-08-19,600036.SH,82.0898,83.925,81.9556,83.3431,81.5975,1.7456000000000103,2.1393,392547.63,729182.463,0
2016-08-22,600036.SH,83.3431,84.1488,82.8508,83.6564,83.3431,0.31329999999999814,0.3759,208212.6,388697.511,0
2016-08-23,600036.SH,83.2984,85.044,82.8955,83.5222,83.6564,-0.13420000000000698,-0.1604,288231.68,542400.83,0
2016-08-24,600036.SH,83.5222,83.7012,82.4927,83.3431,83.5222,-0.17909999999999116,-0.2144,191408.9,354910.03,0
2016-08-25,600036.SH,83.1193,83.4326,81.4184,82.8508,83.3431,-0.4923000000000002,-0.5907,194665.04,358081.682,0
2016-08-26,600036.SH,82.7612,83.2536,82.5374,83.0298,82.8508,0.17899999999998784,0.2161,169206.81,313827.461,0
2016-08-29,600036.SH,82.627,82.7165,80.7023,81.7765,83.0298,-1.2532999999999959,-1.5095,205364.84,374404.158,0
2016-08-30,600036.SH,81.6422,82.8955,81.5975,82.5374,81.7765,0.7609000000000066,0.9305,191189.19,352596.198,0
2016-08-31,600036.SH,82.1794,83.9698,82.1794,83.3879,82.5374,0.8504999999999967,1.0304,156106.97,290862.566,0
2016-09-01,600036.SH,83.2536,84.0593,83.0298,83.3431,83.3879,-0.044799999999995066,-0.0537,155452.43,290828.336,0
2016-09-02,600036.SH,82.8955,83.7907,82.7165,83.6117,83.3431,0.2685999999999922,0.3223,178616.57,332984.79,0
2016-09-05,600036.SH,83.6117,84.2383,83.1193,83.925,83.6117,0.31329999999999814,0.3747,198655.0,372168.098,0
