trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2016-02-05,000858.SZ,21.1628,21.2584,20.5634,20.5721,21.1281,-0.5560000000000009,-2.6316,136755.86,327003.5838,0
2016-02-15,000858.SZ,20.2419,20.3636,19.8076,20.2159,20.5721,-0.35619999999999763,-1.7315,128213.95,296921.8457,0
2016-02-16,000858.SZ,20.3201,20.963,20.2767,20.8848,20.2159,0.6688999999999972,3.3088,130932.45,312618.8687,0
2016-02-17,000858.SZ,20.8501,20.9804,20.5981,20.7979,20.8848,-0.08689999999999998,-0.4161,101952.24,243537.0731,0
2016-02-18,000858.SZ,20.9022,20.9369,20.3028,20.3723,20.7979,-0.4255999999999993,-2.0464,209380.87,496341.9157,0
2016-02-19,000858.SZ,20.3114,20.3896,19.9813,20.2419,20.3723,-0.13039999999999807,-0.6401,178497.81,414793.8538,0
2016-02-22,000858.SZ,20.4157,20.8153,20.268,20.7198,20.2419,0.4778999999999982,2.3609,230165.68,544993.6541,0
2016-02-23,000858.SZ,20.7632,21.1628,20.5373,20.8501,20.7198,0.13030000000000186,0.6289,263639.02,632952.9039,0
2016-02-24,000858.SZ,20.6763,21.0325,20.5894,21.0151,20.8501,0.16499999999999915,0.7914,192974.75,461961.3238,0
2016-02-25,000858.SZ,21.0151,21.0238,19.8163,20.0508,21.0151,-0.9643000000000015,-4.5886,219719.99,516805.3398,0
2016-02-26,000858.SZ,20.1377,20.6937,19.9205,20.3636,20.0508,0.31280000000000285,1.56,108123.76,251715.0401,0
2016-02-29,000858.SZ,20.3288,20.4939,19.3819,19.5122,20.3636,-0.8514000000000017,-4.181,174954.39,396522.1805,0
2016-03-01,000858.SZ,19.5904,20.0161,19.4774,19.8336,19.5122,0.3214000000000006,1.6472,113281.45,256938.0218,0
2016-03-02,000858.SZ,19.8163,20.8066,19.8163,20.7371,19.8336,0.9035000000000011,4.5554,247730.06,580947.7417,0
2016-03-03,000858.SZ,20.7806,21.8839,20.7371,21.2844,20.7371,0.5472999999999999,2.6392,367724.67,907878.8755,0
2016-03-04,000858.SZ,21.2323,22.1445,21.1194,21.8665,21.2844,0.582099999999997,2.7349,528676.52,1323824.4257,0
2016-03-07,000858.SZ,21.9881,22.4399,21.7623,22.0316,21.8665,0.16510000000000247,0.755,372254.31,946537.596,0
2016-03-08,000858.SZ,21.9881,21.9881,21.3018,21.771,22.0316,-0.26060000000000016,-1.1828,181504.43,451266.0959,0
2016-03-09,000858.SZ,21.3887,21.632,21.0238,21.5364,21.771,-0.23460000000000036,-1.0776,164369.65,405433.5972,0
2016-03-10,000858.SZ,21.4582,22.1966,21.38,21.8405,21.5364,0.30409999999999826,1.412,266820.77,675366.5691,0
2016-03-11,000858.SZ,21.8491,22.4138,21.5972,22.0663,21.8405,0.22579999999999956,1.0339,193970.01,492338.2116,0
2016-03-14,000858.SZ,22.2488,22.9872,22.049,22.1098,22.0663,0.04350000000000165,0.1971,320752.08,830571.568,0
2016-03-15,000858.SZ,21.9881,22.4573,21.6493,22.1706,22.1098,0.06080000000000041,0.275,205519.96,519837.1611,0
2016-03-16,000858.SZ,22.075,22.327,21.6406,21.9621,22.1706,-0.2085000000000008,-0.9404,128872.19,327244.5374,0
2016-03-17,000858.SZ,22.1358,22.353,21.7796,22.1532,21.9621,0.19109999999999872,0.8701,177359.44,451183.178,0
2016-03-18,000858.SZ,22.214,22.8916,21.8752,22.6745,22.1532,0.5213000000000001,2.3532,421318.94,1088017.4948,0
2016-03-21,000858.SZ,22.6831,23.3173,22.5268,22.9351,22.6745,0.26060000000000016,1.1493,576543.93,1514392.8935,0
2016-03-22,000858.SZ,22.8048,23.3434,22.6571,22.9959,22.9351,0.06080000000000041,0.2651,340192.0,901646.0388,0
2016-03-23,000858.SZ,22.8569,23.048,22.5876,22.883,22.9959,-0.11289999999999978,-0.491,182321.18,479620.4684,0
2016-03-24,000858.SZ,22.8135,23.6822,22.744,23.1957,22.883,0.31269999999999953,1.3665,395439.22,1058814.2366,0
2016-03-25,000858.SZ,23.3173,23.8125,23.1957,23.6735,23.1957,0.477800000000002,2.0599,339627.75,923325.3767,0
2016-03-28,000858.SZ,23.7865,24.9158,23.7865,24.3946,23.6735,0.7210999999999999,3.046,555269.13,1564138.6912,0
2016-03-29,000858.SZ,24.412,24.5683,23.9776,24.3251,24.3946,-0.06950000000000145,-0.2849,272298.29,760155.8227,0
2016-03-30,000858.SZ,24.3251,24.6031,24.134,24.4293,24.3251,0.10420000000000229,0.4284,279086.6,782182.6226,0
2016-03-31,000858.SZ,24.5423,24.7508,24.2903,24.4206,24.4293,-0.00870000000000104,-0.0356,262276.12,739872.632,0
2016-04-01,000858.SZ,24.3251,24.4728,24.0558,24.3164,24.4206,-0.10419999999999874,-0.4267,200878.79,560839.3415,0
2016-04-05,000858.SZ,24.2208,24.4988,24.134,24.3946,24.3164,0.07819999999999894,0.3216,272367.24,762756.474,0
2016-04-06,000858.SZ,24.3338,24.9419,24.3251,24.8376,24.3946,0.44299999999999784,1.816,285660.48,810802.7266,0
2016-04-07,000858.SZ,24.7508,24.9332,24.1426,24.1426,24.8376,-0.6949999999999967,-2.7982,197754.04,556875.1117,0
2016-04-08,000858.SZ,23.9689,24.3685,23.465,23.6735,24.1426,-0.46910000000000096,-1.943,229961.39,632960.8249,0
2016-04-11,000858.SZ,23.8733,24.1948,23.5171,23.6648,23.6735,-0.00870000000000104,-0.0367,399963.54,1093146.5299,0
2016-04-12,000858.SZ,23.6301,23.6648,23.4303,23.6301,23.6648,-0.03470000000000084,-0.1466,163692.07,443570.7826,0
2016-04-13,000858.SZ,23.6561,24.1079,23.6301,23.7778,23.6301,0.1477000000000004,0.6251,256800.5,706626.067,0
2016-04-14,000858.SZ,23.8125,24.1426,23.7343,23.9863,23.7778,0.2085000000000008,0.8769,131783.16,362970.9215,0
2016-04-15,000858.SZ,24.021,24.2382,23.9081,24.0645,23.9863,0.07819999999999894,0.326,145475.82,402785.6345,0
2016-04-18,000858.SZ,23.8733,23.9602,23.3868,23.4476,24.0645,-0.6168999999999976,-2.5635,149608.42,405649.1907,0
2016-04-19,000858.SZ,23.5866,23.6475,22.909,23.1783,23.4476,-0.2693000000000012,-1.1485,256540.44,682708.1351,0
2016-04-20,000858.SZ,23.1783,23.3,22.3356,22.7613,23.1783,-0.4170000000000016,-1.7991,223862.26,586919.1317,0
2016-04-21,000858.SZ,22.7005,23.1436,22.7005,22.8308,22.7613,0.06950000000000145,0.3053,133210.23,351567.2132,0
2016-04-22,000858.SZ,22.6658,23.3868,22.631,23.2826,22.8308,0.45179999999999865,1.9789,155910.46,416489.4536,0
2016-04-25,000858.SZ,23.2044,23.7865,23.2044,23.578,23.2826,0.2954000000000008,1.2688,186566.85,505551.7043,0
2016-04-26,000858.SZ,23.5432,23.8299,23.5432,23.717,23.578,0.13899999999999935,0.5895,120559.09,328211.8796,0
2016-04-27,000858.SZ,23.717,24.1861,23.717,24.0731,23.717,0.3561000000000014,1.5015,174316.25,482160.0,0
2016-04-28,000858.SZ,24.1166,24.2295,23.7083,23.9168,24.0731,-0.15630000000000166,-0.6493,116854.11,322170.0835,0
2016-04-29,000858.SZ,24.8463,25.3155,24.5683,24.6726,23.9168,0.7558000000000007,3.1601,675726.06,1945826.3263,0
2016-05-03,000858.SZ,24.9158,27.0617,24.7595,26.9313,24.6726,2.258700000000001,9.1547,922718.8,2777648.3022,0
2016-05-04,000858.SZ,26.8445,27.1485,26.497,26.636,26.9313,-0.295300000000001,-1.0965,507361.38,1565612.6203,0
2016-05-05,000858.SZ,26.5578,26.9748,26.1668,26.4101,26.636,-0.22589999999999932,-0.8481,374410.69,1143886.001,0
2016-05-06,000858.SZ,26.4535,26.4535,25.4632,25.4632,26.4101,-0.9468999999999994,-3.5854,435315.84,1297800.9279,0
2016-05-09,000858.SZ,25.385,25.7933,25.2807,25.4284,25.4632,-0.03480000000000061,-0.1367,369687.3,1086058.7848,0
2016-05-10,000858.SZ,25.3242,26.384,25.0635,25.8193,25.4284,0.39089999999999847,1.5373,481449.42,1429020.7915,0
2016-05-11,000858.SZ,25.8715,26.8966,25.7325,26.3406,25.8193,0.5213000000000001,2.019,505177.69,1540597.3028,0
2016-05-12,000858.SZ,26.0626,26.3232,25.3937,26.1495,26.3406,-0.19109999999999872,-0.7255,298453.17,894214.0105,0
2016-05-13,000858.SZ,26.0452,27.0182,25.6803,25.9583,26.1495,-0.19119999999999848,-0.7312,290378.66,881326.1686,0
2016-05-16,000858.SZ,25.7151,25.9149,25.2373,25.9062,25.9583,-0.05210000000000292,-0.2007,292642.83,861709.1696,0
2016-05-17,000858.SZ,25.9757,25.9757,25.4805,25.4979,25.9062,-0.408299999999997,-1.5761,216583.8,640035.5744,0
2016-05-18,000858.SZ,25.2807,25.6717,24.7421,25.3676,25.4979,-0.13030000000000186,-0.511,245180.45,712889.6327,0
2016-05-19,000858.SZ,25.3242,25.6456,25.1504,25.2373,25.3676,-0.1302999999999983,-0.5136,159402.95,465960.2279,0
2016-05-20,000858.SZ,25.2373,25.5848,25.0896,25.5761,25.2373,0.3387999999999991,1.3425,152625.62,445942.2964,0
2016-05-23,000858.SZ,25.5413,26.0626,25.4545,26.0539,25.5761,0.47779999999999845,1.8682,196618.61,584222.6668,0
2016-05-24,000858.SZ,26.0626,26.0626,25.4545,25.6282,26.0539,-0.4256999999999991,-1.6339,128474.18,379310.785,0
2016-05-25,000858.SZ,25.7498,25.8975,25.0896,25.1243,25.6282,-0.503899999999998,-1.9662,174310.76,510541.898,0
2016-05-26,000858.SZ,25.1417,25.3068,24.6813,25.0896,25.1243,-0.03470000000000084,-0.1381,168721.74,484222.0311,0
2016-05-27,000858.SZ,25.0896,25.2373,24.9071,25.0722,25.0896,-0.01740000000000208,-0.0694,148195.15,427606.3988,0
2016-05-30,000858.SZ,24.9853,25.1678,24.6118,25.0201,25.0722,-0.05209999999999937,-0.2078,149459.27,428539.6601,0
2016-05-31,000858.SZ,25.0201,26.2277,25.0027,26.0887,25.0201,1.0686,4.271,310684.62,925343.7498,0
2016-06-01,000858.SZ,26.0626,26.2363,25.9149,25.9931,26.0887,-0.09560000000000102,-0.3664,155524.69,466399.3181,0
2016-06-02,000858.SZ,25.9757,26.3753,25.9062,26.3058,25.9931,0.3127000000000031,1.203,203923.56,614179.4334,0
2016-06-03,000858.SZ,26.2972,27.6872,26.2277,27.218,26.3058,0.9121999999999986,3.4677,477213.78,1491803.409,0
2016-06-06,000858.SZ,27.218,27.357,26.7142,27.0356,27.218,-0.18240000000000123,-0.6701,265429.59,826150.9049,0
2016-06-07,000858.SZ,27.0617,27.3136,26.8879,27.2093,27.0356,0.1737000000000002,0.6425,199127.68,620896.7487,0
2016-06-08,000858.SZ,27.1225,27.1225,26.4709,26.6707,27.2093,-0.5385999999999989,-1.9795,194063.42,596647.9538,0
2016-06-13,000858.SZ,26.3319,26.801,26.0278,26.0539,26.6707,-0.6168000000000013,-2.3127,197725.23,601662.8966,0
2016-06-14,000858.SZ,26.0278,26.5578,26.0278,26.4101,26.0539,0.3562000000000012,1.3672,198368.56,601387.3334,0
2016-06-15,000858.SZ,26.2016,27.4352,26.0713,27.2354,26.4101,0.8252999999999986,3.1249,328190.7,1019300.3832,0
2016-06-16,000858.SZ,27.1833,27.331,26.8445,27.0703,27.2354,-0.16509999999999891,-0.6062,241060.94,752227.5245,0
2016-06-17,000858.SZ,27.218,28.4864,27.192,28.4169,27.0703,1.3465999999999987,4.9745,521434.29,1686260.2964,0
2016-06-20,000858.SZ,28.191,28.2779,27.5916,27.9304,28.4169,-0.4864999999999995,-1.712,264290.21,846028.1028,0
2016-06-21,000858.SZ,28.0433,28.3908,27.4526,27.609,27.9304,-0.321399999999997,-1.1507,144719.35,465062.6529,0
2016-06-22,000858.SZ,27.5395,27.9304,27.4787,27.7827,27.609,0.17369999999999663,0.6291,131526.07,419295.947,0
2016-06-23,000858.SZ,27.7132,28.0955,27.3918,27.7653,27.7827,-0.017399999999998528,-0.0626,153893.82,491987.4142,0
2016-06-24,000858.SZ,27.6611,27.913,26.8445,27.1138,27.7653,-0.6514999999999986,-2.3465,211475.43,664510.3318,0
2016-06-27,000858.SZ,27.1051,28.1737,27.1051,28.0086,27.1138,0.8948,3.3002,242517.26,778319.9859,0
2016-06-28,000858.SZ,27.8348,28.2171,27.774,28.0347,28.0086,0.026099999999999568,0.0932,162984.41,524846.5388,0
2016-06-29,000858.SZ,28.1042,28.191,27.635,27.9652,28.0347,-0.06950000000000145,-0.2479,129331.5,415046.2592,0
2016-06-30,000858.SZ,27.9738,28.7644,27.9738,28.2605,27.9652,0.295300000000001,1.056,260393.46,851566.5527,0
2016-07-01,000858.SZ,28.1476,28.8079,28.0781,28.1215,28.2605,-0.13899999999999935,-0.4919,150288.63,490795.2265,0
2016-07-04,000858.SZ,28.0868,28.4951,27.8522,28.2084,28.1215,0.08689999999999998,0.309,261326.26,849416.5166,0
2016-07-05,000858.SZ,28.3387,29.2335,28.0607,28.6602,28.2084,0.45179999999999865,1.6017,424532.13,1403055.9025,0
2016-07-06,000858.SZ,28.6167,30.9797,28.5125,30.7625,28.6602,2.1022999999999996,7.3353,748717.03,2588251.4351,0
2016-07-07,000858.SZ,30.6235,31.223,29.9546,30.25,30.7625,-0.5124999999999993,-1.666,474667.64,1670520.0401,0
2016-07-08,000858.SZ,30.3455,31.4749,29.972,31.0145,30.25,0.7645000000000017,2.5273,487445.46,1722146.0466,0
2016-07-11,000858.SZ,30.8842,33.7076,30.8842,32.4392,31.0145,1.4246999999999979,4.5937,783621.84,2928172.6956,0
2016-07-12,000858.SZ,32.3611,33.4731,31.9701,33.0734,32.4392,0.6341999999999999,1.955,579406.49,2189112.2752,0
2016-07-13,000858.SZ,32.9431,32.9431,31.9701,32.5087,33.0734,-0.564700000000002,-1.7074,405334.45,1507879.2377,0
2016-07-14,000858.SZ,32.5087,33.0821,31.918,32.2481,32.5087,-0.2605999999999966,-0.8016,354258.57,1320867.2135,0
2016-07-15,000858.SZ,32.1439,32.4827,31.7616,32.2655,32.2481,0.01740000000000208,0.054,278030.77,1026517.6206,0
2016-07-18,000858.SZ,32.1439,32.4566,31.8137,32.1612,32.2655,-0.10430000000000206,-0.3233,250118.08,926598.4688,0
2016-07-19,000858.SZ,32.2307,32.3437,30.3195,30.8147,32.1612,-1.3465000000000025,-4.1867,596669.09,2125864.9506,0
2016-07-20,000858.SZ,30.7539,30.9189,30.4498,30.6322,30.8147,-0.18249999999999744,-0.5922,309032.16,1090322.2754,0
2016-07-21,000858.SZ,30.6757,31.2664,30.5888,30.9537,30.6322,0.32150000000000034,1.0495,383296.61,1366143.6145,0
2016-07-22,000858.SZ,30.9276,30.971,30.111,30.3282,30.9537,-0.6255000000000024,-2.0208,323805.56,1135747.559,0
2016-07-25,000858.SZ,30.3278,31.2169,30.3011,30.799,30.3278,0.4711999999999996,1.5537,319307.29,1108939.3529,0
2016-07-26,000858.SZ,30.7279,31.7148,30.39,31.6615,30.799,0.8625000000000007,2.8004,356588.87,1247112.8999,0
2016-07-27,000858.SZ,31.5903,31.8571,30.47,31.1902,31.6615,-0.4712999999999994,-1.4886,388128.91,1362334.8439,0
2016-07-28,000858.SZ,30.9324,32.2394,30.8435,31.8215,31.1902,0.6312999999999995,2.024,404639.91,1444367.6473,0
2016-07-29,000858.SZ,31.8304,33.0218,31.7326,32.1594,31.8215,0.33789999999999765,1.0619,387880.38,1412679.615,0
2016-08-01,000858.SZ,32.186,32.2572,30.8435,30.9679,32.1594,-1.1914999999999978,-3.705,326111.29,1146568.819,0
2016-08-02,000858.SZ,30.8435,31.2614,30.3989,30.799,30.9679,-0.16890000000000072,-0.5454,270152.44,933644.8576,0
2016-08-03,000858.SZ,30.6656,31.2436,30.4967,31.0569,30.799,0.25789999999999935,0.8374,191610.06,667407.577,0
2016-08-04,000858.SZ,30.9591,31.3769,30.7101,31.0302,31.0569,-0.02669999999999817,-0.086,156823.48,545562.4338,0
2016-08-05,000858.SZ,31.0302,31.208,30.4967,30.6034,31.0302,-0.42680000000000007,-1.3754,185503.79,643662.2564,0
2016-08-08,000858.SZ,30.4523,30.6923,29.8121,30.639,30.6034,0.035599999999998744,0.1163,355547.94,1210752.0837,0
2016-08-09,000858.SZ,30.5234,31.617,30.39,31.4392,30.639,0.8002000000000002,2.6117,354136.06,1238307.4675,0
2016-08-10,000858.SZ,31.2347,31.5014,30.9857,31.0835,31.4392,-0.3556999999999988,-1.1314,193891.37,679887.7564,0
2016-08-11,000858.SZ,31.128,32.0793,31.128,31.5814,31.0835,0.4978999999999978,1.6018,399420.16,1423689.5565,0
2016-08-12,000858.SZ,31.537,31.8304,31.1191,31.7059,31.5814,0.12450000000000117,0.3942,276885.05,977619.8991,0
2016-08-15,000858.SZ,31.7415,32.764,31.5725,32.5417,31.7059,0.835799999999999,2.6361,520938.82,1892335.7237,0
2016-08-16,000858.SZ,32.6039,33.1552,32.026,32.186,32.5417,-0.3556999999999988,-1.0931,446004.82,1634149.3042,0
2016-08-17,000858.SZ,32.2749,33.0129,32.0971,32.4972,32.186,0.3111999999999995,0.9669,381761.88,1397603.0454,0
2016-08-18,000858.SZ,32.3194,32.4794,31.866,31.9638,32.4972,-0.5334000000000003,-1.6414,288076.09,1039982.838,0
2016-08-19,000858.SZ,31.8748,32.1416,31.5014,31.6703,31.9638,-0.2934999999999981,-0.9182,196066.01,700001.3139,0
2016-08-22,000858.SZ,31.6437,32.3461,31.6081,31.8393,31.6703,0.16900000000000048,0.5336,219210.27,788166.8573,0
2016-08-23,000858.SZ,31.7415,32.0704,31.1369,31.4303,31.8393,-0.4090000000000025,-1.2846,252477.26,898440.0176,0
2016-08-24,000858.SZ,31.1191,31.4214,30.8612,31.1458,31.4303,-0.28449999999999775,-0.9052,339771.45,1188778.4951,0
2016-08-25,000858.SZ,30.9502,31.0213,30.719,30.9324,31.1458,-0.21340000000000003,-0.6852,225541.53,782000.1132,0
2016-08-26,000858.SZ,30.879,31.1724,30.6568,30.7368,30.9324,-0.19560000000000244,-0.6323,186239.27,648227.8985,0
2016-08-29,000858.SZ,30.8524,31.0569,30.639,30.6834,30.7368,-0.05339999999999989,-0.1737,179250.15,620838.2229,0
2016-08-30,000858.SZ,30.8524,31.1813,30.7457,30.879,30.6834,0.19560000000000244,0.6375,196633.73,684718.816,0
2016-08-31,000858.SZ,31.2702,31.288,30.7279,31.0391,30.879,0.1600999999999999,0.5185,350199.62,1218241.6601,0
2016-09-01,000858.SZ,31.0391,31.0924,30.4789,30.5056,31.0391,-0.5335000000000001,-1.7188,313067.47,1079870.4129,0
2016-09-02,000858.SZ,30.4078,30.5412,29.8921,30.0966,30.5056,-0.4090000000000025,-1.3407,283527.34,963931.1429,0
2016-09-05,000858.SZ,30.1411,30.3633,29.9277,30.2389,30.0966,0.1423000000000023,0.4728,186284.59,632649.0613,0
2016-09-06,000858.SZ,30.1144,30.6212,29.8743,30.5323,30.2389,0.29339999999999833,0.9703,173358.3,590501.1815,0
2016-09-07,000858.SZ,30.5323,30.5323,29.8921,30.061,30.5323,-0.4712999999999994,-1.5436,287075.12,972545.2781,0
2016-09-08,000858.SZ,29.8565,30.0699,29.7854,29.8565,30.061,-0.20449999999999946,-0.6803,226065.71,759929.8023,0
2016-09-09,000858.SZ,29.9188,30.1055,29.6343,29.6965,29.8565,-0.16000000000000014,-0.5359,173742.41,582842.5148,0
2016-09-12,000858.SZ,29.4031,29.5454,28.4695,28.5584,29.6965,-1.1381000000000014,-3.8324,366859.57,1194217.6753,0
2016-09-13,000858.SZ,28.7363,28.8963,28.4873,28.8518,28.5584,0.2934000000000019,1.0274,163209.83,526745.4662,0
2016-09-14,000858.SZ,28.7007,28.8785,28.4962,28.5584,28.8518,-0.2934000000000019,-1.0169,130543.64,420857.446,0
2016-09-19,000858.SZ,28.674,29.0119,28.674,28.9319,28.5584,0.37349999999999994,1.3078,167568.74,544252.2267,0
2016-09-20,000858.SZ,28.9141,29.3053,28.8607,28.923,28.9319,-0.008900000000000574,-0.0308,144652.28,473082.0995,0
2016-09-21,000858.SZ,28.923,29.1364,28.923,29.0563,28.923,0.13330000000000197,0.4609,99070.89,323523.3463,0
2016-09-22,000858.SZ,29.1897,29.8299,29.1186,29.7676,29.0563,0.7113000000000014,2.448,296862.23,989315.1205,0
2016-09-23,000858.SZ,29.6965,29.7676,29.3586,29.5898,29.7676,-0.1778000000000013,-0.5973,151517.33,503512.7034,0
2016-09-26,000858.SZ,29.5187,29.5187,28.7007,28.7007,29.5898,-0.8890999999999991,-3.0048,185836.19,605117.4158,0
2016-09-27,000858.SZ,28.674,28.923,28.674,28.9141,28.7007,0.21340000000000003,0.7435,98323.6,318817.5468,0
2016-09-28,000858.SZ,29.0297,29.0297,28.7185,28.7363,28.9141,-0.1778000000000013,-0.6149,67046.14,217490.8009,0
2016-09-29,000858.SZ,28.7274,29.3231,28.7185,29.0563,28.7363,0.3200000000000003,1.1136,132443.57,432941.0401,0
2016-09-30,000858.SZ,29.003,29.7765,29.003,29.6609,29.0563,0.6046000000000014,2.0808,231751.86,771623.2233,0
2016-10-10,000858.SZ,29.7587,30.1588,29.6609,29.9366,29.6609,0.27569999999999695,0.9295,220542.98,742989.6887,0
2016-10-11,000858.SZ,30.0255,30.1144,29.5276,29.7587,29.9366,-0.1778999999999975,-0.5943,226117.29,757048.0187,0
2016-10-12,000858.SZ,29.6787,29.9899,29.6076,29.7765,29.7587,0.017799999999997596,0.0598,130252.25,436671.2981,0
2016-10-13,000858.SZ,29.7232,29.9099,29.3409,29.3853,29.7765,-0.39119999999999777,-1.3138,186646.23,619565.3222,0
2016-10-14,000858.SZ,29.3853,29.5809,29.3409,29.4564,29.3853,0.07109999999999772,0.242,118356.54,392363.3124,0
2016-10-17,000858.SZ,29.4564,30.0077,29.3675,29.6076,29.4564,0.1512000000000029,0.5133,200238.47,668938.561,0
2016-10-18,000858.SZ,29.6076,30.1766,29.6076,30.1322,29.6076,0.5245999999999995,1.7718,287741.07,972758.8181,0
2016-10-19,000858.SZ,30.23,30.2478,29.8743,30.0522,30.1322,-0.08000000000000185,-0.2655,166382.54,561752.7446,0
2016-10-20,000858.SZ,30.0077,30.2478,29.8743,29.9099,30.0522,-0.14229999999999876,-0.4735,119544.5,403462.6759,0
2016-10-21,000858.SZ,29.9277,30.0522,29.5631,29.8477,29.9099,-0.0622000000000007,-0.208,152041.43,509430.1847,0
2016-10-24,000858.SZ,29.6965,30.0788,29.6521,29.9721,29.8477,0.1244000000000014,0.4168,152827.12,514888.8397,0
2016-10-25,000858.SZ,29.9455,30.559,29.9277,30.5234,29.9721,0.5512999999999977,1.8394,332492.46,1136904.2761,0
2016-10-26,000858.SZ,30.5412,31.9015,30.4967,31.0569,30.5234,0.5335000000000001,1.7478,572903.43,2015540.9042,0
2016-10-27,000858.SZ,31.0124,31.0124,30.5234,30.8079,31.0569,-0.24899999999999878,-0.8018,268782.33,928707.1231,0
2016-10-28,000858.SZ,30.6745,31.6081,30.6745,31.4125,30.8079,0.6046000000000014,1.9625,424401.11,1499232.7723,0
2016-10-31,000858.SZ,31.2525,31.6526,30.8879,31.1013,31.4125,-0.31120000000000303,-0.9907,242283.85,850038.41,0
2016-11-01,000858.SZ,31.0835,31.3503,30.7546,31.288,31.1013,0.18670000000000186,0.6003,193762.15,676539.65,0
2016-11-02,000858.SZ,31.208,31.208,30.7812,30.799,31.288,-0.48900000000000077,-1.5629,145575.59,506388.268,0
2016-11-03,000858.SZ,30.7634,31.1991,30.719,30.9235,30.799,0.12450000000000117,0.4042,160159.14,557888.912,0
2016-11-04,000858.SZ,30.8879,31.0302,30.4078,30.4789,30.9235,-0.4446000000000012,-1.4377,198377.48,683161.094,0
2016-11-07,000858.SZ,30.639,30.9591,30.3989,30.7101,30.4789,0.23120000000000118,0.7586,156353.13,539898.819,0
2016-11-08,000858.SZ,30.7812,31.2525,30.7812,31.048,30.7101,0.33789999999999765,1.1003,201957.65,706046.485,0
2016-11-09,000858.SZ,31.0924,31.1991,30.5056,30.8524,31.048,-0.19559999999999889,-0.63,188301.1,653324.089,0
2016-11-10,000858.SZ,31.1102,31.1902,30.9857,31.1191,30.8524,0.26670000000000016,0.8644,171663.39,600144.095,0
2016-11-11,000858.SZ,31.1547,31.1547,30.7457,30.9324,31.1191,-0.1866999999999983,-0.6,220862.22,766599.488,0
2016-11-14,000858.SZ,30.9324,31.0124,30.39,30.5412,30.9324,-0.3912000000000013,-1.2647,286389.61,986264.992,0
2016-11-15,000858.SZ,30.5323,30.9946,30.4167,30.9502,30.5412,0.4089999999999989,1.3392,214492.61,742407.809,0
2016-11-16,000858.SZ,30.9413,30.9502,30.6123,30.7012,30.9502,-0.24899999999999878,-0.8045,117769.27,407028.543,0
2016-11-17,000858.SZ,30.5856,30.9235,30.5323,30.7723,30.7012,0.07110000000000127,0.2316,122579.03,424451.963,0
2016-11-18,000858.SZ,30.799,30.8257,30.4967,30.639,30.7723,-0.13330000000000197,-0.4332,113025.71,388872.947,0
2016-11-21,000858.SZ,30.6301,30.7634,30.5323,30.6301,30.639,-0.008900000000000574,-0.029,118205.85,407323.305,0
2016-11-22,000858.SZ,30.6301,30.719,30.4967,30.6034,30.6301,-0.02669999999999817,-0.0872,154708.25,531809.593,0
2016-11-23,000858.SZ,30.7368,31.1902,30.6656,31.1635,30.6034,0.5600999999999985,1.8302,364966.13,1269579.733,0
2016-11-24,000858.SZ,31.0746,31.5192,30.7901,31.2525,31.1635,0.08900000000000219,0.2856,349101.15,1223478.599,0
2016-11-25,000858.SZ,31.2525,31.5014,30.8968,31.2702,31.2525,0.01769999999999783,0.0566,166294.65,582609.075,0
