trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2020-04-23,600036.SH,31.8341,31.9699,31.6692,31.708,31.7468,-0.038800000000001944,-0.1222,246145.51,807219.19,0
2020-04-24,600036.SH,31.7371,31.7371,31.4364,31.5334,31.708,-0.1745999999999981,-0.5506,222597.84,723766.561,0
2020-04-27,600036.SH,31.7662,32.9593,31.7371,32.5713,31.5334,1.0379000000000005,3.2914,653414.71,2197523.211,0
2020-04-28,600036.SH,32.5907,32.8817,32.2997,32.8429,32.5713,0.2715999999999994,0.8339,366510.91,1234430.064,0
2020-04-29,600036.SH,32.8817,34.0456,32.872,33.968,32.8429,1.1251000000000033,3.4257,658765.88,2288732.967,0
2020-04-30,600036.SH,34.0941,34.9671,33.9971,34.0359,33.968,0.06789999999999452,0.1999,715332.47,2544804.889,0
2020-05-06,600036.SH,33.4927,33.7352,33.1532,33.5897,34.0359,-0.4461999999999975,-1.311,501735.9,1731704.264,0
2020-05-07,600036.SH,33.5606,33.58,33.0272,33.4151,33.5897,-0.1745999999999981,-0.5198,299484.65,1028793.473,0
2020-05-08,600036.SH,33.7255,34.1232,33.5121,33.9195,33.4151,0.5043999999999969,1.5095,392154.6,1371649.847,0
2020-05-11,600036.SH,33.9292,34.4142,33.8322,33.9098,33.9195,-0.009700000000002262,-0.0286,295848.29,1040649.468,0
2020-05-12,600036.SH,33.9389,33.9874,33.4054,33.5509,33.9098,-0.35889999999999844,-1.0584,349633.82,1213003.373,0
2020-05-13,600036.SH,33.3666,33.6382,33.0757,33.5024,33.5509,-0.0484999999999971,-0.1446,279834.94,961672.947,0
2020-05-14,600036.SH,33.3569,33.386,32.7847,32.9108,33.5024,-0.5915999999999997,-1.7658,420630.19,1430362.916,0
2020-05-15,600036.SH,33.1629,33.2308,32.6877,32.8332,32.9108,-0.07760000000000389,-0.2358,361927.53,1226127.432,0
2020-05-18,600036.SH,32.6101,33.2696,32.5034,32.7847,32.8332,-0.0484999999999971,-0.1477,363700.93,1233862.748,0
2020-05-19,600036.SH,33.3666,33.4442,33.0369,33.2405,32.7847,0.45579999999999643,1.3903,264304.48,904985.389,0
2020-05-20,600036.SH,33.2405,33.9777,33.0757,33.6382,33.2405,0.3977000000000004,1.1964,380517.57,1313430.55,0
2020-05-21,600036.SH,33.8613,34.1232,33.6188,33.6867,33.6382,0.048500000000004206,0.1442,362527.21,1263004.925,0
2020-05-22,600036.SH,33.4539,33.6479,32.6004,32.6198,33.6867,-1.066900000000004,-3.1671,423964.39,1439086.679,0
2020-05-25,600036.SH,32.9011,32.9205,31.9117,32.096,32.6198,-0.5238000000000014,-1.6058,432649.17,1434823.005,0
2020-05-26,600036.SH,32.2997,32.484,32.096,32.4258,32.096,0.32980000000000587,1.0275,322460.77,1072932.146,0
2020-05-27,600036.SH,32.5616,32.9593,32.2415,32.4258,32.4258,0.0,0.0,320833.31,1077247.848,0
2020-05-28,600036.SH,32.5713,33.6576,32.4258,33.192,32.4258,0.7661999999999978,2.3629,693623.31,2378620.601,0
2020-05-29,600036.SH,32.8429,33.1048,32.6877,32.8041,33.192,-0.3879000000000019,-1.1687,372374.81,1260905.545,0
2020-06-01,600036.SH,33.1242,33.9195,33.0757,33.774,32.8041,0.9699000000000026,2.9566,488237.46,1693982.687,0
2020-06-02,600036.SH,33.5121,34.2008,33.5024,33.9874,33.774,0.21340000000000003,0.6318,492957.13,1726597.705,0
2020-06-03,600036.SH,34.3851,34.9186,33.968,34.162,33.9874,0.1745999999999981,0.5137,610186.91,2169754.932,0
2020-06-04,600036.SH,34.4336,34.4821,34.0165,34.0941,34.162,-0.06790000000000163,-0.1988,257560.86,909222.198,0
2020-06-05,600036.SH,34.2396,34.4045,33.7643,34.1814,34.0941,0.08729999999999905,0.2561,327173.03,1146499.654,0
2020-06-08,600036.SH,34.4821,35.1029,34.4336,34.5985,34.1814,0.4171000000000049,1.2203,501809.79,1796585.383,0
2020-06-09,600036.SH,34.5403,34.6179,34.2008,34.4627,34.5985,-0.13580000000000325,-0.3925,300930.79,1067277.929,0
2020-06-10,600036.SH,34.5694,34.5791,34.1232,34.2784,34.4627,-0.18430000000000035,-0.5348,272730.61,964770.416,0
2020-06-11,600036.SH,34.1523,34.259,33.2793,33.4345,34.2784,-0.8438999999999979,-2.4619,588927.45,2040709.558,0
2020-06-12,600036.SH,32.969,33.4636,32.6877,33.4636,33.4345,0.02909999999999968,0.087,546615.76,1865053.466,0
2020-06-15,600036.SH,33.0175,33.1532,32.4549,32.5616,33.4636,-0.902000000000001,-2.6955,654343.47,2209023.835,0
2020-06-16,600036.SH,32.9787,33.1532,32.7944,33.1145,32.5616,0.5529000000000011,1.698,381631.05,1298977.209,0
2020-06-17,600036.SH,32.9787,33.2793,32.8138,33.1726,33.1145,0.05810000000000315,0.1755,306277.74,1042779.922,0
2020-06-18,600036.SH,32.8623,33.0369,32.0281,32.872,33.1726,-0.30060000000000286,-0.9062,922939.33,3090987.273,0
2020-06-19,600036.SH,32.7847,33.3084,32.5907,32.8429,32.872,-0.02909999999999968,-0.0885,679496.03,2299545.222,0
2020-06-22,600036.SH,32.6489,32.8332,32.3288,32.4937,32.8429,-0.3492000000000033,-1.0632,595814.69,1997593.331,0
2020-06-23,600036.SH,32.2997,32.5325,32.1154,32.3482,32.4937,-0.1454999999999984,-0.4478,452529.39,1509296.732,0
2020-06-24,600036.SH,32.5131,32.9399,32.5034,32.8817,32.3482,0.5335000000000036,1.6492,479891.17,1621575.075,0
2020-06-29,600036.SH,33.1435,33.2696,32.484,32.6295,32.8817,-0.252200000000002,-0.767,567297.48,1915098.031,0
2020-06-30,600036.SH,32.8332,32.9399,32.6295,32.7071,32.6295,0.07759999999999678,0.2378,391567.98,1322157.814,0
2020-07-01,600036.SH,32.775,33.7546,32.6004,33.7449,32.7071,1.0378000000000043,3.173,799096.45,2741317.357,0
2020-07-02,600036.SH,33.6091,34.4045,33.2696,34.2396,33.7449,0.4947000000000017,1.466,1245177.98,4347489.231,0
2020-07-03,600036.SH,34.3366,35.6557,34.2881,35.6363,34.2396,1.3966999999999956,4.0792,1535704.17,5583630.477,0
2020-07-06,600036.SH,36.0631,39.1961,36.0631,39.1961,35.6363,3.5598000000000027,9.9893,1874928.88,7369658.96,0
2020-07-07,600036.SH,40.5443,41.9993,39.2834,39.8266,39.1961,0.6304999999999978,1.6086,2016338.29,8389893.483,0
2020-07-08,600036.SH,39.6714,40.6122,38.7693,39.2834,39.8266,-0.5431999999999988,-1.3639,1827038.89,7454256.185,0
2020-07-09,600036.SH,39.2931,39.3998,38.3425,38.7111,39.2834,-0.5722999999999985,-1.4568,1693236.29,6759559.094,0
2020-07-10,600036.SH,38.71,39.0,37.05,37.25,38.71,-1.4600000000000009,-3.7716,1528159.45,5784778.253,0
2020-07-13,600036.SH,37.01,38.0,36.67,37.3,37.25,0.04999999999999716,0.1342,1634063.73,6086294.085,0
2020-07-14,600036.SH,37.07,37.42,36.23,36.51,37.3,-0.7899999999999991,-2.118,1310865.91,4821059.904,0
2020-07-15,600036.SH,36.99,37.02,35.7,35.86,36.51,-0.6499999999999986,-1.7803,1341142.48,4838521.682,0
2020-07-16,600036.SH,36.05,36.58,35.59,35.6,35.86,-0.259999999999998,-0.725,1429523.26,5153628.34,0
2020-07-17,600036.SH,35.87,36.2,35.31,36.08,35.6,0.4799999999999969,1.3483,1169917.81,4182751.219,0
2020-07-20,600036.SH,36.1,37.45,35.85,37.27,36.08,1.1900000000000048,3.2982,1594157.34,5884589.656,0
2020-07-21,600036.SH,37.27,37.44,36.52,36.84,37.27,-0.4299999999999997,-1.1537,831620.93,3062989.303,0
2020-07-22,600036.SH,36.78,37.1,36.26,36.44,36.84,-0.4000000000000057,-1.0858,998811.81,3656733.629,0
2020-07-23,600036.SH,36.18,36.41,35.25,35.6,36.44,-0.8399999999999963,-2.3052,1197075.88,4272039.761,0
2020-07-24,600036.SH,35.5,35.8,34.13,34.6,35.6,-1.0,-2.809,1304194.36,4555965.917,0
2020-07-27,600036.SH,34.94,34.97,34.01,34.25,34.6,-0.3500000000000014,-1.0116,893469.03,3062209.384,0
2020-07-28,600036.SH,34.66,34.88,34.21,34.58,34.25,0.3299999999999983,0.9635,780350.52,2693238.172,0
2020-07-29,600036.SH,34.5,35.35,34.23,35.07,34.58,0.490000000000002,1.417,969130.71,3381773.114,0
2020-07-30,600036.SH,35.05,35.17,34.48,34.56,35.07,-0.509999999999998,-1.4542,798879.27,2776830.172,0
2020-07-31,600036.SH,34.6,35.35,34.49,34.8,34.56,0.23999999999999488,0.6944,989894.55,3456763.749,0
2020-08-03,600036.SH,35.2,35.39,34.78,35.0,34.8,0.20000000000000284,0.5747,1021858.0,3573570.193,0
2020-08-04,600036.SH,35.14,37.15,35.0,36.68,35.0,1.6799999999999997,4.8,2354404.04,8524612.075,0
2020-08-05,600036.SH,36.4,36.66,35.81,36.3,36.68,-0.38000000000000256,-1.036,1060659.7,3842397.076,0
2020-08-06,600036.SH,36.43,37.33,36.34,37.02,36.3,0.720000000000006,1.9835,1252428.84,4621511.197,0
2020-08-07,600036.SH,36.88,36.88,36.2,36.61,37.02,-0.4100000000000037,-1.1075,897954.14,3286449.488,0
2020-08-10,600036.SH,36.7,37.41,35.89,37.0,36.61,0.39000000000000057,1.0653,1224481.39,4519789.796,0
2020-08-11,600036.SH,37.15,38.8,37.15,37.54,37.0,0.5399999999999991,1.4595,1736382.83,6622998.622,0
2020-08-12,600036.SH,37.78,38.26,37.03,37.79,37.54,0.25,0.666,930036.91,3505241.801,0
2020-08-13,600036.SH,37.85,38.17,37.32,37.33,37.79,-0.46000000000000085,-1.2173,640486.94,2413002.933,0
2020-08-14,600036.SH,37.33,38.08,37.26,38.0,37.33,0.6700000000000017,1.7948,670657.45,2530430.882,0
2020-08-17,600036.SH,38.06,39.53,38.06,39.05,38.0,1.0499999999999972,2.7632,1483090.43,5782809.861,0
2020-08-18,600036.SH,39.0,39.16,38.53,38.85,39.05,-0.19999999999999574,-0.5122,573660.54,2225879.678,0
2020-08-19,600036.SH,38.84,39.08,38.35,38.35,38.85,-0.5,-1.287,563936.94,2185921.384,0
2020-08-20,600036.SH,38.21,38.23,37.13,37.52,38.35,-0.8299999999999983,-2.1643,734408.19,2759025.986,0
2020-08-21,600036.SH,38.0,38.01,37.46,37.77,37.52,0.25,0.6663,561254.42,2115951.2,0
2020-08-24,600036.SH,38.08,38.31,37.37,37.5,37.77,-0.2700000000000031,-0.7149,620988.93,2346712.057,0
2020-08-25,600036.SH,37.8,38.2,37.42,37.58,37.5,0.0799999999999983,0.2133,545246.08,2056714.024,0
2020-08-26,600036.SH,37.7,37.89,37.01,37.23,37.58,-0.3500000000000014,-0.9313,627000.22,2344833.013,0
2020-08-27,600036.SH,37.23,37.29,36.41,36.9,37.23,-0.3299999999999983,-0.8864,574815.02,2112135.81,0
2020-08-28,600036.SH,36.85,38.45,36.6,38.45,36.9,1.5500000000000043,4.2005,1182941.77,4472784.976,0
2020-08-31,600036.SH,38.5,39.0,37.55,37.69,38.45,-0.7600000000000051,-1.9766,1190313.65,4573760.872,0
2020-09-01,600036.SH,37.46,37.7,37.01,37.42,37.69,-0.269999999999996,-0.7164,712759.36,2662847.632,0
2020-09-02,600036.SH,37.49,37.58,36.8,37.2,37.42,-0.21999999999999886,-0.5879,797221.27,2960833.704,0
2020-09-03,600036.SH,37.12,37.43,36.76,36.98,37.2,-0.22000000000000597,-0.5914,640479.56,2369898.817,0
2020-09-04,600036.SH,36.63,36.89,36.35,36.8,36.98,-0.17999999999999972,-0.4867,485437.21,1780424.306,0
2020-09-07,600036.SH,36.8,37.58,36.69,36.79,36.8,-0.00999999999999801,-0.0272,616138.78,2285992.289,0
2020-09-08,600036.SH,37.18,37.62,37.02,37.59,36.79,0.8000000000000043,2.1745,683544.91,2558811.209,0
2020-09-09,600036.SH,37.27,37.95,37.16,37.6,37.59,0.00999999999999801,0.0266,605433.34,2276406.652,0
2020-09-10,600036.SH,37.88,37.91,37.37,37.7,37.6,0.10000000000000142,0.266,550146.07,2072364.501,0
2020-09-11,600036.SH,37.87,37.88,37.02,37.24,37.7,-0.46000000000000085,-1.2202,553105.13,2064258.658,0
2020-09-14,600036.SH,37.4,37.58,37.07,37.35,37.24,0.10999999999999943,0.2954,460239.97,1713839.187,0
2020-09-15,600036.SH,37.26,38.09,37.23,37.9,37.35,0.5499999999999972,1.4726,530804.95,2003397.793,0
2020-09-16,600036.SH,37.96,38.3,37.78,38.06,37.9,0.1600000000000037,0.4222,478874.82,1822671.349,0
2020-09-17,600036.SH,38.1,38.47,37.85,37.87,38.06,-0.19000000000000483,-0.4992,557713.54,2127941.227,0
2020-09-18,600036.SH,37.85,38.99,37.8,38.99,37.87,1.1200000000000045,2.9575,1081692.4,4177287.388,0
2020-09-21,600036.SH,39.0,39.13,38.6,38.6,38.99,-0.39000000000000057,-1.0003,501520.92,1945258.027,0
2020-09-22,600036.SH,38.5,38.6,37.74,37.88,38.6,-0.7199999999999989,-1.8653,583116.89,2223417.612,0
2020-09-23,600036.SH,37.82,38.05,37.4,37.5,37.88,-0.38000000000000256,-1.0032,430760.28,1621415.675,0
2020-09-24,600036.SH,37.35,37.35,36.9,37.06,37.5,-0.4399999999999977,-1.1733,540279.75,2003636.08,0
2020-09-25,600036.SH,37.1,37.4,37.08,37.18,37.06,0.11999999999999744,0.3238,352251.53,1312142.06,0
2020-09-28,600036.SH,37.2,37.65,37.05,37.25,37.18,0.07000000000000028,0.1883,353244.76,1317478.208,0
2020-09-29,600036.SH,37.35,37.45,36.27,36.31,37.25,-0.9399999999999977,-2.5235,796689.1,2920847.323,0
2020-09-30,600036.SH,36.3,36.57,35.8,36.0,36.31,-0.3100000000000023,-0.8538,654660.59,2365489.193,0
2020-10-09,600036.SH,36.4,36.8,36.13,36.18,36.0,0.17999999999999972,0.5,494724.33,1799276.678,0
2020-10-12,600036.SH,36.4,37.65,36.3,37.56,36.18,1.3800000000000026,3.8143,998646.35,3712613.342,0
2020-10-13,600036.SH,37.48,38.01,37.13,37.79,37.56,0.22999999999999687,0.6124,511415.6,1928053.924,0
2020-10-14,600036.SH,37.8,38.1,37.39,38.05,37.79,0.259999999999998,0.688,642940.15,2431581.141,0
2020-10-15,600036.SH,38.14,39.23,38.05,39.01,38.05,0.9600000000000009,2.523,1196657.2,4656771.635,0
2020-10-16,600036.SH,38.91,40.2,38.88,39.78,39.01,0.7700000000000031,1.9739,1105895.8,4401811.725,0
2020-10-19,600036.SH,40.29,41.55,39.89,39.99,39.78,0.21000000000000085,0.5279,981546.59,3988837.84,0
2020-10-20,600036.SH,40.0,40.31,39.7,39.97,39.99,-0.020000000000003126,-0.05,424368.36,1697045.434,0
2020-10-21,600036.SH,40.06,40.87,39.99,40.8,39.97,0.8299999999999983,2.0766,541855.65,2193121.567,0
2020-10-22,600036.SH,41.0,42.0,40.33,41.19,40.8,0.39000000000000057,0.9559,644974.99,2649384.824,0
2020-10-23,600036.SH,40.91,42.1,40.86,41.22,41.19,0.030000000000001137,0.0728,551833.62,2298420.661,0
2020-10-26,600036.SH,41.66,41.66,40.08,40.62,41.22,-0.6000000000000014,-1.4556,504540.0,2050594.686,0
2020-10-27,600036.SH,40.62,41.25,40.33,40.45,40.62,-0.1699999999999946,-0.4185,458832.07,1867751.093,0
2020-10-28,600036.SH,40.63,41.08,39.61,40.1,40.45,-0.3500000000000014,-0.8653,693557.12,2787606.058,0
2020-10-29,600036.SH,39.75,40.86,39.67,40.19,40.1,0.0899999999999963,0.2244,523070.34,2105440.052,0
2020-10-30,600036.SH,40.5,41.15,39.58,39.81,40.19,-0.37999999999999545,-0.9455,438422.79,1766506.296,0
2020-11-02,600036.SH,40.49,40.7,39.18,40.25,39.81,0.4399999999999977,1.1052,516927.98,2067738.931,0
2020-11-03,600036.SH,40.7,42.1,40.7,41.24,40.25,0.990000000000002,2.4596,870690.16,3626910.913,0
2020-11-04,600036.SH,42.12,43.09,41.38,42.93,41.24,1.6899999999999977,4.098,884500.85,3754732.975,0
2020-11-05,600036.SH,43.1,43.71,42.38,42.79,42.93,-0.14000000000000057,-0.3261,680486.85,2918967.528,0
2020-11-06,600036.SH,42.8,42.85,42.09,42.48,42.79,-0.3100000000000023,-0.7245,463645.47,1969073.126,0
2020-11-09,600036.SH,42.99,43.47,42.6,43.03,42.48,0.5500000000000043,1.2947,497141.62,2138628.747,0
2020-11-10,600036.SH,43.77,44.38,43.4,43.72,43.03,0.6899999999999977,1.6035,562079.25,2461059.112,0
2020-11-11,600036.SH,44.0,44.35,43.51,44.35,43.72,0.6300000000000026,1.441,526969.72,2322161.018,0
2020-11-12,600036.SH,44.0,44.44,43.35,43.58,44.35,-0.7700000000000031,-1.7362,471594.35,2059661.759,0
2020-11-13,600036.SH,43.2,43.2,41.81,42.58,43.58,-1.0,-2.2946,544862.9,2309702.717,0
2020-11-16,600036.SH,42.95,43.1,42.65,43.0,42.58,0.4200000000000017,0.9864,389431.99,1669941.865,0
2020-11-17,600036.SH,43.0,44.0,42.8,43.84,43.0,0.8400000000000034,1.9535,472856.2,2065231.454,0
2020-11-18,600036.SH,43.6,45.0,43.41,44.75,43.84,0.9099999999999966,2.0757,628202.15,2797752.552,0
2020-11-19,600036.SH,44.53,45.0,43.99,44.87,44.75,0.11999999999999744,0.2682,477341.74,2128954.044,0
2020-11-20,600036.SH,44.76,45.3,44.51,45.05,44.87,0.17999999999999972,0.4012,314687.57,1414292.248,0
2020-11-23,600036.SH,45.05,45.58,44.82,45.4,45.05,0.3500000000000014,0.7769,584621.13,2647101.184,0
2020-11-24,600036.SH,45.0,45.3,44.53,44.87,45.4,-0.5300000000000011,-1.1674,399467.34,1793220.437,0
2020-11-25,600036.SH,45.52,45.57,44.17,44.43,44.87,-0.4399999999999977,-0.9806,378072.49,1694470.963,0
2020-11-26,600036.SH,44.47,45.38,44.47,45.09,44.43,0.6600000000000037,1.4855,351534.29,1584282.516,0
2020-11-27,600036.SH,45.4,45.97,44.7,45.85,45.09,0.759999999999998,1.6855,446077.7,2024963.455,0
2020-11-30,600036.SH,45.85,47.77,44.03,44.2,45.85,-1.6499999999999986,-3.5987,1153601.81,5291989.606,0
2020-12-01,600036.SH,44.4,46.55,44.39,46.2,44.2,2.0,4.5249,780727.87,3559778.622,0
2020-12-02,600036.SH,46.0,47.03,45.26,46.8,46.2,0.5999999999999943,1.2987,619943.58,2864114.257,0
2020-12-03,600036.SH,46.75,47.1,45.5,46.49,46.8,-0.30999999999999517,-0.6624,502375.89,2317794.756,0
2020-12-04,600036.SH,46.47,46.6,45.11,45.78,46.49,-0.7100000000000009,-1.5272,461155.43,2099378.091,0
2020-12-07,600036.SH,45.7,45.75,44.1,44.42,45.78,-1.3599999999999994,-2.9707,704825.24,3138039.091,0
2020-12-08,600036.SH,44.39,44.76,44.0,44.26,44.42,-0.1600000000000037,-0.3602,377167.35,1671238.316,0
2020-12-09,600036.SH,44.37,44.93,44.22,44.24,44.26,-0.01999999999999602,-0.0452,375194.56,1672113.664,0
2020-12-10,600036.SH,44.04,44.63,43.8,44.28,44.24,0.03999999999999915,0.0904,368873.55,1630166.599,0
2020-12-11,600036.SH,44.25,44.27,42.68,42.68,44.28,-1.6000000000000014,-3.6134,771435.25,3347336.214,0
2020-12-14,600036.SH,43.32,44.66,43.32,44.37,42.68,1.6899999999999977,3.9597,607427.01,2686115.499,0
2020-12-15,600036.SH,44.45,44.94,43.44,44.35,44.37,-0.01999999999999602,-0.0451,438792.26,1936658.509,0
2020-12-16,600036.SH,44.79,44.85,43.88,44.06,44.35,-0.28999999999999915,-0.6539,367902.0,1628021.247,0
2020-12-17,600036.SH,43.9,44.17,43.35,44.05,44.06,-0.010000000000005116,-0.0227,502329.03,2199570.321,0
2020-12-18,600036.SH,44.09,44.39,42.8,43.1,44.05,-0.9499999999999957,-2.1566,760599.93,3296589.099,0
2020-12-21,600036.SH,43.04,43.15,42.31,42.89,43.1,-0.21000000000000085,-0.4872,623850.9,2674269.716,0
2020-12-22,600036.SH,42.99,43.0,41.87,41.91,42.89,-0.980000000000004,-2.2849,784686.07,3320101.849,0
2020-12-23,600036.SH,41.71,42.41,41.71,42.32,41.91,0.4100000000000037,0.9783,711819.93,3004166.815,0
2020-12-24,600036.SH,42.35,43.1,42.32,42.57,42.32,0.25,0.5907,482110.14,2055723.701,0
2020-12-25,600036.SH,42.55,42.9,41.98,42.72,42.57,0.14999999999999858,0.3524,476731.97,2023487.304,0
2020-12-28,600036.SH,42.75,43.32,42.23,43.04,42.72,0.3200000000000003,0.7491,841409.01,3600599.046,0
2020-12-29,600036.SH,43.26,43.29,42.65,42.83,43.04,-0.21000000000000085,-0.4879,727147.56,3118082.06,0
2020-12-30,600036.SH,42.87,43.05,41.9,43.05,42.83,0.21999999999999886,0.5137,933496.43,3963394.42,0
2020-12-31,600036.SH,43.05,44.35,42.85,43.95,43.05,0.9000000000000057,2.0906,891199.21,3909432.878,0
