trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2022-09-26,600027.SH,5.9049,6.3405,5.8662,6.1953,6.1372,0.058099999999999596,0.9467,659358.99,420359.381,0
2022-09-27,600027.SH,6.1953,6.2437,6.021,6.1275,6.1953,-0.0677999999999992,-1.0944,391535.53,246928.864,0
2022-09-28,600027.SH,6.0791,6.2921,5.779,5.8468,6.1275,-0.2807000000000004,-4.581,542911.32,333226.487,0
2022-09-29,600027.SH,5.8081,5.9049,5.7306,5.7984,5.8468,-0.0484,-0.8278,486798.94,292063.139,0
2022-09-30,600027.SH,5.8565,5.9146,5.7306,5.7597,5.7984,-0.0387000000000004,-0.6674,357925.58,215151.759,0
2022-10-10,600027.SH,5.7597,5.8952,5.6726,5.6919,5.7597,-0.0677999999999992,-1.1771,363401.31,216726.563,0
2022-10-11,600027.SH,5.6726,6.263,5.5951,6.263,5.6919,0.5710999999999995,10.0336,771341.91,484728.911,0
2022-10-12,600027.SH,6.3114,6.3695,5.9339,6.3405,6.263,0.07749999999999968,1.2374,870309.88,550767.048,0
2022-10-13,600027.SH,6.1372,6.6309,6.1275,6.5244,6.3405,0.1839000000000004,2.9004,976944.82,647707.797,0
2022-10-14,600027.SH,6.4663,6.6115,6.3502,6.5341,6.5244,0.009699999999999598,0.1487,951767.67,637363.757,0
2022-10-17,600027.SH,6.4179,6.5341,6.1856,6.3792,6.5341,-0.1548999999999996,-2.3706,714351.24,470188.693,0
2022-10-18,600027.SH,6.3405,6.7083,6.2824,6.4857,6.3792,0.1064999999999996,1.6695,885614.35,597435.607,0
2022-10-19,600027.SH,6.447,6.6019,6.1662,6.205,6.4857,-0.2806999999999995,-4.328,713860.71,468399.79,0
2022-10-20,600027.SH,6.0888,6.1953,5.8371,5.8468,6.205,-0.3582000000000001,-5.7728,855555.26,528738.803,0
2022-10-21,600027.SH,5.9146,6.3889,5.8662,6.1953,5.8468,0.3484999999999996,5.9605,1167806.4,747925.764,0
2022-10-24,600027.SH,6.1953,6.2243,6.021,6.0694,6.1953,-0.12589999999999968,-2.0322,631038.82,397604.495,0
2022-10-25,600027.SH,6.0114,6.2727,5.9339,6.0114,6.0694,-0.05799999999999983,-0.9556,667949.41,418736.817,0
2022-10-26,600027.SH,5.9823,6.0694,5.7016,5.7984,6.0114,-0.21300000000000008,-3.5433,1053615.75,638129.51,0
2022-10-27,600027.SH,5.6532,5.7984,5.3144,5.4596,5.7984,-0.3388,-5.843,1581383.26,897306.6,0
2022-10-28,600027.SH,5.4596,5.4596,4.9562,5.0337,5.4596,-0.4259000000000004,-7.8009,1548529.55,823996.368,0
2022-10-31,600027.SH,5.0046,5.4112,5.0046,5.2563,5.0337,0.2226000000000008,4.4222,1035122.37,565091.731,0
2022-11-01,600027.SH,5.3047,5.3144,4.7433,4.9465,5.2563,-0.3098000000000001,-5.8939,1628122.83,829815.044,0
2022-11-02,600027.SH,4.8788,4.8885,4.6271,4.8304,4.9465,-0.11610000000000031,-2.3471,1963707.59,957060.431,0
2022-11-03,600027.SH,4.7723,4.9562,4.6852,4.8691,4.8304,0.0387000000000004,0.8012,1246281.03,625159.773,0
2022-11-04,600027.SH,4.9659,5.2757,4.9175,5.2079,4.8691,0.3388,6.9582,1374281.39,729672.444,0
2022-11-07,600027.SH,5.2079,5.2466,5.0917,5.1208,5.2079,-0.0871000000000004,-1.6725,771724.07,410750.919,0
2022-11-08,600027.SH,5.1014,5.2176,4.9949,5.1402,5.1208,0.019400000000000084,0.3788,685305.92,362872.907,0
2022-11-09,600027.SH,5.1208,5.3047,5.0821,5.1305,5.1402,-0.009700000000000486,-0.1887,539513.31,288704.197,0
2022-11-10,600027.SH,5.2176,5.4209,5.1498,5.1982,5.1305,0.06770000000000032,1.3196,930457.02,507353.06,0
2022-11-11,600027.SH,5.295,5.3241,5.1014,5.2176,5.1982,0.019400000000000084,0.3732,705224.25,379360.017,0
2022-11-14,600027.SH,5.2176,5.4112,5.1014,5.3434,5.2176,0.1257999999999999,2.4111,884058.73,482579.937,0
2022-11-15,600027.SH,5.2854,5.3918,5.266,5.3822,5.3434,0.03880000000000017,0.7261,614071.52,338577.83,0
2022-11-16,600027.SH,5.4596,5.8565,5.3822,5.4209,5.3822,0.03869999999999951,0.719,1068072.0,612267.189,0
2022-11-17,600027.SH,5.3822,5.3822,5.2563,5.3047,5.4209,-0.11619999999999919,-2.1436,614756.83,337319.237,0
2022-11-18,600027.SH,5.295,5.4499,5.2273,5.3822,5.3047,0.07749999999999968,1.461,540170.71,299183.907,0
2022-11-21,600027.SH,5.3144,5.6338,5.2757,5.508,5.3822,0.1257999999999999,2.3373,687144.4,391827.277,0
2022-11-22,600027.SH,5.5467,5.5467,5.3628,5.4693,5.508,-0.0387000000000004,-0.7026,486834.22,273843.631,0
2022-11-23,600027.SH,5.4499,5.5854,5.4112,5.537,5.4693,0.06770000000000032,1.2378,682022.74,389070.367,0
2022-11-24,600027.SH,5.6629,5.8758,5.6435,5.7016,5.537,0.16460000000000008,2.9727,781606.92,465331.712,0
2022-11-25,600027.SH,5.7403,5.8371,5.5951,5.7597,5.7016,0.058099999999999596,1.019,467332.1,276986.461,0
2022-11-28,600027.SH,5.7694,6.1953,5.6242,6.1178,5.7597,0.3581000000000003,6.2173,1404854.0,870649.771,0
2022-11-29,600027.SH,6.1082,6.1372,5.6726,5.75,6.1178,-0.3677999999999999,-6.012,1229546.77,743579.426,0
2022-11-30,600027.SH,5.7403,5.7597,5.6145,5.7113,5.75,-0.0387000000000004,-0.673,762884.28,449249.365,0
2022-12-01,600027.SH,5.7016,5.7113,5.5467,5.5758,5.7113,-0.1354999999999995,-2.3725,603235.56,349990.05,0
2022-12-02,600027.SH,5.5467,5.6048,5.479,5.5467,5.5758,-0.02909999999999968,-0.5219,387132.54,221197.12,0
2022-12-05,600027.SH,5.537,5.6822,5.4983,5.6435,5.5467,0.0968,1.7452,761000.22,439657.727,0
2022-12-06,600027.SH,5.6435,5.6629,5.4886,5.5274,5.6435,-0.11610000000000031,-2.0572,497938.14,285984.629,0
2022-12-07,600027.SH,5.5467,5.5467,5.3434,5.3628,5.5274,-0.16460000000000008,-2.9779,584546.14,326005.324,0
2022-12-08,600027.SH,5.3725,5.4306,5.2273,5.3047,5.3628,-0.058099999999999596,-1.0834,411631.0,226705.122,0
2022-12-09,600027.SH,5.295,5.3338,5.1498,5.1886,5.3047,-0.11610000000000031,-2.1886,642378.28,345446.487,0
2022-12-12,600027.SH,5.1982,5.2176,5.024,5.0627,5.1886,-0.12589999999999968,-2.4265,625547.93,327643.789,0
2022-12-13,600027.SH,5.0724,5.1305,5.0433,5.1014,5.0627,0.03869999999999951,0.7644,401017.72,210866.725,0
2022-12-14,600027.SH,5.053,5.1305,4.9853,5.024,5.1014,-0.07739999999999991,-1.5172,557209.69,289930.008,0
2022-12-15,600027.SH,5.0143,5.1402,4.9562,5.1305,5.024,0.1064999999999996,2.1198,496588.14,260624.4,0
2022-12-16,600027.SH,5.0917,5.3918,5.0917,5.237,5.1305,0.10650000000000048,2.0758,742190.54,403200.816,0
2022-12-19,600027.SH,5.2079,5.3047,5.024,5.0724,5.237,-0.16460000000000008,-3.143,427604.69,226896.606,0
2022-12-20,600027.SH,5.0821,5.1305,4.9853,5.0917,5.0724,0.019300000000000317,0.3805,322372.28,168200.59,0
2022-12-21,600027.SH,5.0821,5.1208,4.9659,5.0143,5.0917,-0.07739999999999991,-1.5201,216080.4,111980.929,0
2022-12-22,600027.SH,5.0143,5.0433,4.8885,4.9175,5.0143,-0.0968,-1.9305,321256.17,164075.476,0
2022-12-23,600027.SH,4.9562,5.1305,4.9078,5.0337,4.9175,0.11619999999999919,2.363,534248.69,275906.648,0
2022-12-26,600027.SH,5.024,5.2273,4.9949,5.1982,5.0337,0.1645000000000003,3.268,538227.49,285279.575,0
2022-12-27,600027.SH,5.2079,5.2563,5.1111,5.1982,5.1982,0.0,0.0,364244.91,195232.564,0
2022-12-28,600027.SH,5.1886,5.6145,5.1111,5.5564,5.1982,0.3582000000000001,6.8908,1198059.82,677769.856,0
2022-12-29,600027.SH,5.5274,5.6048,5.4402,5.5661,5.5564,0.009699999999999598,0.1746,583005.35,333245.615,0
2022-12-30,600027.SH,5.6048,5.7984,5.5177,5.6919,5.5661,0.1258000000000008,2.2601,753937.86,442464.939,0
2023-01-03,600027.SH,5.7113,6.263,5.6919,6.263,5.6919,0.5710999999999995,10.0336,1449839.65,905787.301,0
2023-01-04,600027.SH,6.2243,6.2534,5.9339,6.1082,6.263,-0.15479999999999983,-2.4717,1270528.43,797900.876,0
2023-01-05,600027.SH,6.0501,6.2921,6.0114,6.1953,6.1082,0.08709999999999951,1.426,1048366.02,668009.14,0
2023-01-06,600027.SH,6.1566,6.3405,6.0985,6.1759,6.1953,-0.019399999999999196,-0.3131,779266.42,499625.493,0
2023-01-09,600027.SH,6.0985,6.1469,5.8371,5.8468,6.1759,-0.3291000000000004,-5.3288,1074767.33,657180.698,0
2023-01-10,600027.SH,5.8081,5.8952,5.7016,5.7306,5.8468,-0.11620000000000008,-1.9874,742736.23,442493.591,0
2023-01-11,600027.SH,5.7306,5.7984,5.6242,5.6435,5.7306,-0.08709999999999951,-1.5199,710113.97,417591.749,0
2023-01-12,600027.SH,5.6242,5.6822,5.5467,5.5758,5.6435,-0.06770000000000032,-1.1996,590463.21,341916.418,0
2023-01-13,600027.SH,5.5758,5.6145,5.4499,5.5274,5.5758,-0.0484,-0.868,656088.89,373634.118,0
2023-01-16,600027.SH,5.537,5.5467,5.3918,5.4306,5.5274,-0.0968,-1.7513,1229857.93,690653.631,0
2023-01-17,600027.SH,5.4402,5.4499,5.2854,5.3338,5.4306,-0.0968,-1.7825,930782.27,513548.432,0
2023-01-18,600027.SH,5.3628,5.4402,5.3144,5.3725,5.3338,0.03869999999999951,0.7256,861547.81,479824.1,0
2023-01-19,600027.SH,5.3918,5.4306,5.2466,5.4209,5.3725,0.0484,0.9009,865000.77,477016.603,0
2023-01-20,600027.SH,5.4112,5.7113,5.3725,5.7016,5.4209,0.2807000000000004,5.1781,1099196.39,634831.661,0
2023-01-30,600027.SH,5.7403,5.7403,5.508,5.5951,5.7016,-0.1064999999999996,-1.8679,1352546.28,783414.462,0
2023-01-31,600027.SH,5.4596,5.6435,5.4209,5.6338,5.5951,0.03869999999999951,0.6917,1410459.05,804805.734,0
2023-02-01,600027.SH,5.5951,5.6048,5.4402,5.5177,5.6338,-0.11610000000000031,-2.0608,982375.29,557457.016,0
2023-02-02,600027.SH,5.4886,5.75,5.479,5.7306,5.5177,0.2129000000000003,3.8585,1306575.24,764642.718,0
2023-02-03,600027.SH,5.6822,5.7403,5.5661,5.7113,5.7306,-0.019300000000000317,-0.3368,894256.74,522594.043,0
2023-02-06,600027.SH,5.6435,5.8855,5.5951,5.6435,5.7113,-0.0677999999999992,-1.1871,821790.01,487149.435,0
2023-02-07,600027.SH,5.6726,5.8468,5.5661,5.8371,5.6435,0.1936,3.4305,915048.22,544298.308,0
2023-02-08,600027.SH,5.8371,5.963,5.7694,5.8662,5.8371,0.02909999999999968,0.4985,809140.37,489065.179,0
2023-02-09,600027.SH,5.8952,6.0017,5.7113,5.779,5.8662,-0.08720000000000017,-1.4865,687939.28,412462.135,0
2023-02-10,600027.SH,5.8081,6.0791,5.779,6.0114,5.779,0.23240000000000016,4.0215,1186219.92,728066.842,0
2023-02-13,600027.SH,6.0017,6.1372,5.779,5.8178,6.0114,-0.1936,-3.2205,1112750.41,676027.774,0
2023-02-14,600027.SH,5.7984,5.9049,5.7694,5.8274,5.8178,0.009599999999999831,0.165,613409.56,369843.652,0
2023-02-15,600027.SH,5.8274,5.8371,5.6822,5.8178,5.8274,-0.009599999999999831,-0.1647,915260.07,543273.682,0
2023-02-16,600027.SH,5.7984,5.8565,5.6242,5.6726,5.8178,-0.1452,-2.4958,487171.0,288501.065,0
2023-02-17,600027.SH,5.6338,5.7694,5.6048,5.6145,5.6726,-0.058100000000000485,-1.0242,493013.87,289428.055,0
2023-02-20,600027.SH,5.6435,5.6726,5.5758,5.6338,5.6145,0.019300000000000317,0.3438,423776.99,246441.078,0
2023-02-21,600027.SH,5.6048,5.7403,5.4983,5.6822,5.6338,0.0484,0.8591,469164.95,273033.929,0
2023-02-22,600027.SH,5.6338,5.7306,5.6242,5.6726,5.6822,-0.009599999999999831,-0.1689,299408.57,175257.506,0
2023-02-23,600027.SH,5.6242,5.6435,5.4693,5.5564,5.6726,-0.11620000000000008,-2.0484,740903.24,423358.364,0
2023-02-24,600027.SH,5.537,5.5758,5.479,5.5177,5.5564,-0.0387000000000004,-0.6965,379929.32,216870.856,0
2023-02-27,600027.SH,5.4886,5.508,5.3822,5.4306,5.5177,-0.08709999999999951,-1.5786,368102.31,206506.013,0
2023-02-28,600027.SH,5.4306,5.5951,5.4112,5.5564,5.4306,0.1257999999999999,2.3165,596819.55,339276.974,0
2023-03-01,600027.SH,5.5274,5.5951,5.4983,5.5564,5.5564,0.0,0.0,461415.14,264327.511,0
2023-03-02,600027.SH,5.537,5.5758,5.4596,5.479,5.5564,-0.07739999999999991,-1.393,344764.74,195766.551,0
2023-03-03,600027.SH,5.4693,5.8662,5.4499,5.8081,5.479,0.3290999999999995,6.0066,1125452.84,663409.319,0
2023-03-06,600027.SH,5.8178,6.0404,5.8081,5.992,5.8081,0.1839000000000004,3.1663,1154797.6,709255.035,0
2023-03-07,600027.SH,5.963,6.0501,5.9339,5.9533,5.992,-0.0387000000000004,-0.6459,849094.43,526042.951,0
2023-03-08,600027.SH,5.8758,5.9823,5.8371,5.8565,5.9533,-0.0968,-1.626,524743.47,318857.381,0
2023-03-09,600027.SH,5.8662,5.8855,5.7597,5.7887,5.8565,-0.0677999999999992,-1.1577,340558.67,204527.095,0
2023-03-10,600027.SH,5.7403,5.7694,5.6145,5.6242,5.7887,-0.1645000000000003,-2.8417,441794.89,258570.17,0
2023-03-13,600027.SH,5.6048,5.6532,5.5467,5.6048,5.6242,-0.019400000000000084,-0.3449,337622.49,195217.427,0
2023-03-14,600027.SH,5.5758,5.8178,5.5467,5.7597,5.6048,0.1548999999999996,2.7637,641961.32,380309.637,0
2023-03-15,600027.SH,5.7597,6.0017,5.6532,5.9242,5.7597,0.1645000000000003,2.8561,717892.5,433027.328,0
2023-03-16,600027.SH,5.9146,6.0791,5.8081,5.992,5.9242,0.06780000000000008,1.1445,791518.69,488735.755,0
2023-03-17,600027.SH,5.9436,6.1469,5.9242,5.963,5.992,-0.028999999999999915,-0.484,1015983.93,634732.208,0
2023-03-20,600027.SH,5.963,6.0404,5.6629,5.6919,5.963,-0.2710999999999997,-4.5464,641453.32,386347.953,0
2023-03-21,600027.SH,5.7306,5.8371,5.6919,5.7887,5.6919,0.0968,1.7007,414513.58,247624.982,0
2023-03-22,600027.SH,5.8178,5.8662,5.5951,5.6532,5.7887,-0.1355000000000004,-2.3408,601434.0,352037.67,0
2023-03-23,600027.SH,5.6726,5.7016,5.5564,5.6726,5.6532,0.019400000000000084,0.3432,457251.88,265623.831,0
2023-03-24,600027.SH,5.6726,5.6726,5.537,5.5854,5.6726,-0.08720000000000017,-1.5372,550949.03,318200.27,0
2023-03-27,600027.SH,5.5951,5.5951,5.4402,5.4886,5.5854,-0.0968,-1.7331,449071.52,254615.843,0
2023-03-28,600027.SH,5.4983,5.537,5.4596,5.4983,5.4886,0.009700000000000486,0.1767,413509.47,234599.198,0
2023-03-29,600027.SH,5.508,5.6338,5.4693,5.5274,5.4983,0.02909999999999968,0.5293,511268.02,291958.504,0
2023-03-30,600027.SH,5.537,5.5758,5.4402,5.5758,5.5274,0.0484,0.8756,386301.75,220056.281,0
2023-03-31,600027.SH,5.5758,5.6435,5.5274,5.6048,5.5758,0.028999999999999915,0.5201,489914.83,282429.99,0
2023-04-03,600027.SH,5.6145,5.6145,5.1305,5.2563,5.6048,-0.3484999999999996,-6.2179,1757262.17,955185.282,0
2023-04-04,600027.SH,5.2176,5.295,5.1498,5.266,5.2563,0.009699999999999598,0.1845,546223.19,295801.003,0
2023-04-06,600027.SH,5.237,5.3725,5.1402,5.295,5.266,0.028999999999999915,0.5507,522810.14,284113.747,0
2023-04-07,600027.SH,5.2757,5.4693,5.2563,5.4112,5.295,0.11620000000000008,2.1945,406324.68,225995.345,0
2023-04-10,600027.SH,5.4112,5.8565,5.3822,5.7694,5.4112,0.3582000000000001,6.6196,1370904.6,811193.161,0
2023-04-11,600027.SH,5.7694,5.8371,5.7016,5.7694,5.7694,0.0,0.0,798401.99,476229.29,0
2023-04-12,600027.SH,5.779,5.7984,5.5854,5.6822,5.7694,-0.08720000000000017,-1.5114,557990.38,326922.686,0
2023-04-13,600027.SH,5.7113,5.8371,5.6726,5.8081,5.6822,0.12589999999999968,2.2157,676209.01,402467.277,0
2023-04-14,600027.SH,5.7984,6.021,5.75,5.963,5.8081,0.15490000000000048,2.667,964884.8,590313.953,0
2023-04-17,600027.SH,5.9823,6.0791,5.8758,5.963,5.963,0.0,0.0,1042064.4,642557.984,0
2023-04-18,600027.SH,5.9726,5.992,5.6919,5.8274,5.963,-0.13560000000000016,-2.274,694836.51,415635.975,0
2023-04-19,600027.SH,5.7887,5.8662,5.7694,5.8081,5.8274,-0.019300000000000317,-0.3312,435062.22,261311.46,0
2023-04-20,600027.SH,5.8952,5.8952,5.7597,5.8178,5.8081,0.009700000000000486,0.167,421764.07,252769.299,0
2023-04-21,600027.SH,5.7984,5.8662,5.7113,5.7403,5.8178,-0.07749999999999968,-1.3321,445528.81,266435.895,0
2023-04-24,600027.SH,5.7403,5.9436,5.7306,5.8758,5.7403,0.1354999999999995,2.3605,682889.75,412810.249,0
2023-04-25,600027.SH,5.8758,6.0404,5.7887,5.8855,5.8758,0.009700000000000486,0.1651,573155.09,350779.38,0
2023-04-26,600027.SH,6.0114,6.3114,6.0114,6.0694,5.8855,0.1838999999999995,3.1246,1374235.03,874517.901,0
2023-04-27,600027.SH,6.0694,6.1566,5.9049,6.1082,6.0694,0.03880000000000017,0.6393,773550.94,483658.019,0
2023-04-28,600027.SH,6.0791,6.1759,6.0114,6.1178,6.1082,0.009599999999999831,0.1572,695261.28,437866.335,0
2023-05-04,600027.SH,6.0985,6.3695,6.0598,6.1275,6.1178,0.009700000000000486,0.1586,1457934.66,935627.67,0
2023-05-05,600027.SH,6.1372,6.2146,6.021,6.205,6.1275,0.07749999999999968,1.2648,852906.55,542704.437,0
2023-05-08,600027.SH,6.2146,6.4663,6.1178,6.1856,6.205,-0.019400000000000084,-0.3127,1156038.55,747868.704,0
2023-05-09,600027.SH,6.2146,6.2146,5.9049,5.9436,6.1856,-0.242,-3.9123,803510.05,501828.554,0
2023-05-10,600027.SH,5.9726,5.992,5.7887,5.8565,5.9436,-0.0871000000000004,-1.4654,542282.55,328935.801,0
2023-05-11,600027.SH,5.8565,6.0501,5.7403,5.9339,5.8565,0.0774000000000008,1.3216,581778.34,356971.692,0
2023-05-12,600027.SH,5.8952,6.4566,5.8758,6.3405,5.9339,0.4065999999999992,6.8522,2239364.59,1461134.151,0
2023-05-15,600027.SH,6.4179,6.4857,6.1953,6.2727,6.3405,-0.0677999999999992,-1.0693,2093617.49,1369539.39,0
2023-05-16,600027.SH,6.205,6.2824,6.0404,6.1275,6.2727,-0.1452,-2.3148,1157606.04,737464.285,0
2023-05-17,600027.SH,6.0985,6.3211,6.0114,6.1953,6.1275,0.0677999999999992,1.1065,1456828.55,931702.144,0
2023-05-18,600027.SH,6.1856,6.4082,6.0791,6.1275,6.1953,-0.0677999999999992,-1.0944,1149598.28,738944.893,0
2023-05-19,600027.SH,6.0985,6.1856,5.9726,6.0017,6.1275,-0.1258000000000008,-2.053,754256.1,472758.449,0
2023-05-22,600027.SH,5.9823,6.3889,5.9726,6.234,6.0017,0.2323000000000004,3.8706,948824.93,611877.176,0
2023-05-23,600027.SH,6.2146,6.2437,5.8274,5.8371,6.234,-0.3968999999999996,-6.3667,1253083.05,770353.973,0
2023-05-24,600027.SH,5.8371,5.9049,5.7694,5.8081,5.8371,-0.029000000000000803,-0.4968,661827.16,398707.114,0
2023-05-25,600027.SH,5.8274,6.0307,5.8274,5.9726,5.8081,0.1645000000000003,2.8323,792753.81,487639.036,0
2023-05-26,600027.SH,6.0404,6.4857,6.0017,6.263,5.9726,0.2904,4.8622,1487972.2,969222.398,0
2023-05-29,600027.SH,6.205,6.8923,6.205,6.8923,6.263,0.6292999999999997,10.0479,1995548.37,1376910.019,0
2023-05-30,600027.SH,7.0471,7.0471,6.7761,6.9697,6.8923,0.07739999999999991,1.123,1655289.96,1180917.41,0
2023-05-31,600027.SH,6.9116,7.0859,6.7567,6.9019,6.9697,-0.0677999999999992,-0.9728,1299852.99,924615.195,0
2023-06-01,600027.SH,6.9116,6.9987,6.6599,6.7664,6.9019,-0.1355000000000004,-1.9632,951172.11,667085.443,0
2023-06-02,600027.SH,6.7471,6.8245,6.5341,6.5825,6.7664,-0.1839000000000004,-2.7178,1104920.08,758803.645,0
2023-06-05,600027.SH,6.5825,6.7083,6.4954,6.6503,6.5825,0.06780000000000008,1.03,952651.92,652283.111,0
2023-06-06,600027.SH,6.6406,6.6406,6.3502,6.3986,6.6503,-0.2516999999999996,-3.7848,916883.25,611055.777,0
2023-06-07,600027.SH,6.3986,6.447,6.3018,6.3792,6.3986,-0.019400000000000084,-0.3032,604661.92,397841.571,0
2023-06-08,600027.SH,6.3308,6.505,6.263,6.4663,6.3792,0.0871000000000004,1.3654,774554.09,513017.748,0
2023-06-09,600027.SH,6.4857,6.689,6.3889,6.6309,6.4663,0.1645999999999992,2.5455,914962.32,621904.89,0
2023-06-12,600027.SH,6.6309,6.7471,6.3695,6.3986,6.6309,-0.2322999999999995,-3.5033,909300.89,612598.111,0
2023-06-13,600027.SH,6.3695,6.4566,6.2534,6.3405,6.3986,-0.058100000000000485,-0.908,640933.41,418919.303,0
2023-06-14,600027.SH,6.3695,6.3695,6.0888,6.1275,6.3405,-0.2129999999999992,-3.3594,1192539.92,761337.264,0
2023-06-15,600027.SH,6.1372,6.1856,6.0791,6.1856,6.1275,0.058099999999999596,0.9482,748392.33,474535.586,0
2023-06-16,600027.SH,6.1662,6.1953,5.9533,5.9823,6.1856,-0.2032999999999996,-3.2867,1204412.99,748115.742,0
2023-06-19,600027.SH,5.992,6.1372,5.9339,6.1275,5.9823,0.1452,2.4272,955183.61,596960.959,0
2023-06-20,600027.SH,6.1566,6.3114,6.0501,6.2146,6.1275,0.08709999999999951,1.4215,1001820.07,640741.742,0
2023-06-21,600027.SH,6.205,6.3889,6.1662,6.234,6.2146,0.019400000000000084,0.3122,822864.95,534763.189,0
2023-06-26,600027.SH,6.2243,6.6793,6.2243,6.5922,6.234,0.3582000000000001,5.7459,1566467.18,1054293.004,0
2023-06-27,600027.SH,6.5438,6.6793,6.3211,6.6503,6.5922,0.058099999999999596,0.8813,1270401.84,855138.205,0
2023-06-28,600027.SH,6.5631,6.8051,6.4857,6.6599,6.6503,0.009600000000000719,0.1444,942195.59,650227.57,0
2023-06-29,600027.SH,6.6309,6.6309,6.505,6.5728,6.6599,-0.0871000000000004,-1.3078,617173.15,418772.588,0
2023-06-30,600027.SH,6.5534,6.6309,6.4373,6.476,6.5728,-0.0968,-1.4727,633175.68,424730.025,0
2023-07-03,600027.SH,6.4857,6.689,6.4179,6.6309,6.476,0.1548999999999996,2.3919,687891.24,467134.897,0
2023-07-04,600027.SH,6.6019,6.7955,6.5728,6.6503,6.6309,0.019400000000000084,0.2926,800530.32,552928.175,0
2023-07-05,600027.SH,6.6406,6.7277,6.5438,6.5631,6.6503,-0.08719999999999928,-1.3112,470144.22,320536.833,0
2023-07-06,600027.SH,6.5438,6.6212,6.4566,6.4954,6.5631,-0.06770000000000032,-1.0315,451045.36,303382.874,0
2023-07-07,600027.SH,6.4857,6.7471,6.4566,6.6599,6.4954,0.1645000000000003,2.5326,795212.61,546676.943,0
2023-07-10,600027.SH,6.7567,6.8632,6.6115,6.689,6.6599,0.02909999999999968,0.4369,843201.09,586296.575,0
2023-07-11,600027.SH,6.6793,6.6793,6.476,6.5825,6.689,-0.10650000000000048,-1.5922,475429.68,322035.446,0
2023-07-12,600027.SH,6.5922,6.6599,6.4276,6.5534,6.5825,-0.02909999999999968,-0.4421,611493.1,413122.881,0
2023-07-13,600027.SH,6.5341,6.5825,6.476,6.5341,6.5534,-0.019300000000000317,-0.2945,497489.62,335144.143,0
2023-07-14,600027.SH,6.505,6.505,6.1372,6.1566,6.5341,-0.3774999999999995,-5.7774,1657802.83,1066209.407,0
2023-07-17,600027.SH,6.1856,6.263,6.0307,6.1178,6.1566,-0.03880000000000017,-0.6302,891287.13,562235.306,0
2023-07-18,600027.SH,6.1275,6.1275,6.0017,6.0501,6.1178,-0.06770000000000032,-1.1066,636689.97,397078.843,0
2023-07-19,600027.SH,6.08,6.09,5.95,6.06,6.05,0.009999999999999787,0.1653,616677.51,371469.734,0
2023-07-20,600027.SH,6.03,6.07,5.95,5.97,6.06,-0.08999999999999986,-1.4851,489202.99,293521.048,0
2023-07-21,600027.SH,5.94,5.99,5.86,5.91,5.97,-0.05999999999999961,-1.005,681539.51,402302.485,0
2023-07-24,600027.SH,5.86,6.04,5.79,6.03,5.91,0.1200000000000001,2.0305,733377.5,436877.309,0
2023-07-25,600027.SH,6.03,6.04,5.66,5.76,6.03,-0.27000000000000046,-4.4776,1749370.34,1008851.817,0
2023-07-26,600027.SH,5.72,5.77,5.67,5.72,5.76,-0.040000000000000036,-0.6944,580492.49,331901.372,0
2023-07-27,600027.SH,5.72,5.73,5.56,5.61,5.72,-0.10999999999999943,-1.9231,1011788.89,569884.341,0
2023-07-28,600027.SH,5.58,5.69,5.54,5.65,5.61,0.040000000000000036,0.713,672153.63,377304.4,0
2023-07-31,600027.SH,5.65,5.69,5.58,5.68,5.65,0.02999999999999936,0.531,729518.53,412164.693,0
2023-08-01,600027.SH,5.72,5.85,5.65,5.84,5.68,0.16000000000000014,2.8169,1295489.28,749119.998,0
2023-08-02,600027.SH,5.8,5.8,5.7,5.73,5.84,-0.10999999999999943,-1.8836,754199.09,432352.151,0
2023-08-03,600027.SH,5.71,5.89,5.69,5.81,5.73,0.07999999999999918,1.3962,865786.4,502914.176,0
2023-08-04,600027.SH,5.81,5.9,5.77,5.82,5.81,0.010000000000000675,0.1721,890667.89,519174.62,0
2023-08-07,600027.SH,5.79,5.87,5.77,5.85,5.82,0.02999999999999936,0.5155,493960.84,288136.297,0
2023-08-08,600027.SH,5.82,5.93,5.75,5.79,5.85,-0.05999999999999961,-1.0256,561278.39,326455.722,0
2023-08-09,600027.SH,5.76,5.78,5.62,5.65,5.79,-0.13999999999999968,-2.418,658462.37,373401.274,0
2023-08-10,600027.SH,5.65,5.7,5.62,5.63,5.65,-0.020000000000000462,-0.354,463616.46,262129.386,0
2023-08-11,600027.SH,5.64,5.64,5.45,5.45,5.63,-0.17999999999999972,-3.1972,914138.75,503343.112,0
2023-08-14,600027.SH,5.45,5.64,5.37,5.63,5.45,0.17999999999999972,3.3028,884968.85,491233.649,0
2023-08-15,600027.SH,5.64,5.79,5.6,5.74,5.63,0.11000000000000032,1.9538,767808.14,440257.634,0
