trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2019-07-29,000858.SZ,119.8875,122.5319,119.325,122.1076,119.6408,2.4668000000000063,2.0618,356041.06,4382731.013,0
2019-07-30,000858.SZ,122.453,123.0253,120.8742,121.2689,122.1076,-0.8387000000000029,-0.6869,238944.77,2948652.613,0
2019-07-31,000858.SZ,120.5782,121.4662,118.6837,119.108,121.2689,-2.160899999999998,-1.7819,242682.63,2940184.907,0
2019-08-01,000858.SZ,118.437,119.7099,116.5622,117.4503,119.108,-1.6577000000000055,-1.3918,260735.94,3109917.796,0
2019-08-02,000858.SZ,114.7664,117.0753,114.4802,116.5523,117.4503,-0.8979999999999961,-0.7646,270011.14,3167999.085,0
2019-08-05,000858.SZ,114.9834,117.8055,114.6775,115.3979,116.5523,-1.1543999999999954,-0.9905,269946.47,3169877.896,0
2019-08-06,000858.SZ,115.2499,120.1835,112.783,119.6704,115.3979,4.272499999999994,3.7024,533102.3,6331332.804,0
2019-08-07,000858.SZ,120.1835,120.2328,117.2825,117.3022,119.6704,-2.3682000000000016,-1.9789,256857.51,3082279.497,0
2019-08-08,000858.SZ,117.9042,119.996,117.6772,118.9205,117.3022,1.618300000000005,1.3796,252179.71,3043542.051,0
2019-08-09,000858.SZ,119.8875,120.3611,115.9406,116.4537,118.9205,-2.4668000000000063,-2.0743,278185.07,3321550.416,0
2019-08-12,000858.SZ,119.3842,121.5649,117.4305,121.2097,116.4537,4.756,4.084,395370.08,4797396.604,0
2019-08-13,000858.SZ,120.3808,121.3676,119.7691,120.6769,121.2097,-0.5327999999999946,-0.4396,191874.36,2342683.338,0
2019-08-14,000858.SZ,122.5516,125.3145,121.8708,124.1797,120.6769,3.5027999999999935,2.9026,416269.48,5232740.56,0
2019-08-15,000858.SZ,122.2556,124.7619,121.8708,124.308,124.1797,0.12830000000001007,0.1033,246999.37,3086946.678,0
2019-08-16,000858.SZ,124.8211,127.2879,123.7357,124.6238,124.308,0.31579999999999586,0.254,312170.17,3974054.169,0
2019-08-19,000858.SZ,125.6105,127.1005,124.0613,126.2025,124.6238,1.5786999999999978,1.2668,312746.91,3982435.339,0
2019-08-20,000858.SZ,126.3012,128.4917,126.0052,127.8701,126.2025,1.667599999999993,1.3214,306616.61,3970361.32,0
2019-08-21,000858.SZ,127.7714,128.1563,125.9065,126.1532,127.8701,-1.7168999999999954,-1.3427,232900.1,2992919.479,0
2019-08-22,000858.SZ,126.6367,129.2614,126.1631,128.768,126.1532,2.6148000000000025,2.0727,302086.88,3912514.036,0
2019-08-23,000858.SZ,128.8075,129.9324,127.4655,128.3733,128.768,-0.3947000000000003,-0.3065,320667.29,4184735.271,0
2019-08-26,000858.SZ,126.2025,127.2879,124.9198,125.7289,128.3733,-2.6444000000000045,-2.0599,283219.87,3616949.036,0
2019-08-27,000858.SZ,127.061,131.5111,126.7452,130.6231,125.7289,4.894199999999998,3.8927,379670.88,4996837.361,0
2019-08-28,000858.SZ,131.4322,134.7377,129.9521,132.1426,130.6231,1.5194999999999936,1.1633,343763.75,4610003.446,0
2019-08-29,000858.SZ,132.6163,135.9119,131.9453,135.1818,132.1426,3.0392000000000223,2.2999,316290.32,4294986.772,0
2019-08-30,000858.SZ,136.2178,141.2008,136.1981,139.622,135.1818,4.440200000000004,3.2846,440797.67,6195944.729,0
2019-09-02,000858.SZ,139.622,140.6581,136.2672,140.0069,139.622,0.3848999999999876,0.2757,329900.52,4649797.983,0
2019-09-03,000858.SZ,140.1154,140.8949,137.5499,139.622,140.0069,-0.3848999999999876,-0.2749,274753.66,3872907.647,0
2019-09-04,000858.SZ,138.2011,139.1287,135.6751,136.4744,139.622,-3.1476000000000113,-2.2544,380555.67,5269300.147,0
2019-09-05,000858.SZ,136.4448,138.3788,135.9711,137.0565,136.4744,0.582099999999997,0.4265,300247.01,4172563.456,0
2019-09-06,000858.SZ,137.7966,138.2406,135.3988,138.1518,137.0565,1.0953000000000088,0.7992,279327.73,3879562.633,0
2019-09-09,000858.SZ,138.2011,138.8623,136.7605,137.3526,138.1518,-0.7992000000000132,-0.5785,224902.6,3131952.949,0
2019-09-10,000858.SZ,136.3658,136.6619,134.4022,135.4284,137.3526,-1.9241999999999848,-1.4009,247836.38,3401992.978,0
2019-09-11,000858.SZ,133.2083,133.8003,126.9722,127.5445,135.4284,-7.883900000000011,-5.8215,702309.82,9220352.269,0
2019-09-12,000858.SZ,125.8078,130.3863,125.8078,129.8041,127.5445,2.259600000000006,1.7716,412754.48,5390859.933,0
2019-09-16,000858.SZ,128.7384,130.0508,127.3866,129.1825,129.8041,-0.6216000000000008,-0.4789,238108.03,3107715.798,0
2019-09-17,000858.SZ,128.3733,131.965,127.8602,129.7942,129.1825,0.6116999999999848,0.4735,257861.37,3398413.396,0
2019-09-18,000858.SZ,130.3468,134.1161,130.258,133.7609,129.7942,3.966700000000003,3.0561,363935.51,4907950.565,0
2019-09-19,000858.SZ,134.195,134.4417,131.9354,133.1294,133.7609,-0.6314999999999884,-0.4721,182044.94,2452341.152,0
2019-09-20,000858.SZ,133.7017,135.6949,133.7017,135.0239,133.1294,1.8944999999999936,1.4231,257905.34,3523702.834,0
2019-09-23,000858.SZ,134.9055,134.9055,130.2481,133.0603,135.0239,-1.9635999999999854,-1.4543,209573.18,2814843.037,0
2019-09-24,000858.SZ,132.4683,135.8922,132.4683,134.6983,133.0603,1.6379999999999768,1.231,268693.73,3672327.398,0
2019-09-25,000858.SZ,134.195,136.0501,132.8728,134.7279,134.6983,0.02960000000001628,0.022,189634.38,2588651.274,0
2019-09-26,000858.SZ,135.1522,135.7935,131.5802,132.3202,134.7279,-2.4077000000000055,-1.7871,219393.03,2964217.247,0
2019-09-27,000858.SZ,131.3434,133.5043,130.4455,132.0242,132.3202,-0.29599999999999227,-0.2237,166711.38,2233718.323,0
2019-09-30,000858.SZ,131.2348,132.1722,127.7813,128.0773,132.0242,-3.9468999999999994,-2.9895,265433.99,3473617.322,0
2019-10-08,000858.SZ,128.0773,132.784,128.0773,130.998,128.0773,2.9206999999999823,2.2804,226896.38,3022296.806,0
2019-10-09,000858.SZ,131.2348,131.3237,128.9654,130.0606,130.998,-0.9373999999999967,-0.7156,168829.11,2221320.313,0
2019-10-10,000858.SZ,126.9031,129.9028,124.4067,129.2515,130.0606,-0.8091000000000008,-0.6221,293458.96,3786598.649,0
2019-10-11,000858.SZ,129.7548,130.8895,127.2879,129.5081,129.2515,0.25660000000002015,0.1985,226707.09,2967723.909,0
2019-10-14,000858.SZ,131.2348,131.7282,128.5707,129.1233,129.5081,-0.3848000000000127,-0.2971,210410.65,2764340.142,0
2019-10-15,000858.SZ,129.2614,131.7578,128.2747,130.929,129.1233,1.8057000000000016,1.3984,274876.61,3641762.778,0
2019-10-16,000858.SZ,128.176,129.5081,127.0314,128.4029,130.929,-2.526100000000014,-1.9294,274371.16,3569058.486,0
2019-10-17,000858.SZ,129.2614,129.3897,128.028,128.5707,128.4029,0.16779999999999973,0.1307,147555.6,1923019.606,0
2019-10-18,000858.SZ,128.2549,128.2549,124.9889,125.6105,128.5707,-2.960199999999986,-2.3024,325368.56,4170460.177,0
2019-10-21,000858.SZ,125.6105,126.7946,124.456,126.4196,125.6105,0.8091000000000008,0.6441,165636.83,2116275.971,0
2019-10-22,000858.SZ,127.2879,127.6629,126.3012,127.2879,126.4196,0.8682999999999907,0.6868,144421.32,1859987.013,0
2019-10-23,000858.SZ,127.2879,128.3536,125.3342,125.6302,127.2879,-1.6576999999999913,-1.3023,191811.67,2462727.681,0
2019-10-24,000858.SZ,125.8572,126.4986,122.601,122.8773,125.6302,-2.752899999999997,-2.1913,270605.82,3395329.986,0
2019-10-25,000858.SZ,123.489,126.7946,122.7687,126.4986,122.8773,3.621299999999991,2.9471,257852.8,3268792.452,0
2019-10-28,000858.SZ,126.5183,129.064,125.5908,128.324,126.4986,1.8254000000000161,1.443,236364.3,3064652.343,0
2019-10-29,000858.SZ,129.2614,130.8895,128.5312,129.7548,128.324,1.4307999999999765,1.115,214685.78,2830140.054,0
2019-10-30,000858.SZ,129.7548,130.1198,127.8602,129.2121,129.7548,-0.5426999999999964,-0.4183,132816.04,1733800.237,0
2019-10-31,000858.SZ,133.8595,134.195,129.962,130.3271,129.2121,1.115000000000009,0.8629,333271.98,4458545.241,0
2019-11-01,000858.SZ,130.9388,132.3992,130.1001,131.9256,130.3271,1.5985000000000014,1.2265,223768.28,2975884.621,0
2019-11-04,000858.SZ,132.1229,134.047,132.0637,132.2117,131.9256,0.2861000000000047,0.2169,220472.79,2968606.687,0
2019-11-05,000858.SZ,132.7149,133.4846,131.7775,132.4979,132.2117,0.2861999999999796,0.2165,163964.64,2205196.709,0
2019-11-06,000858.SZ,133.1886,133.1886,130.7514,130.8698,132.4979,-1.6280999999999892,-1.2288,190922.58,2540229.476,0
2019-11-07,000858.SZ,130.8796,131.7183,130.3665,131.4026,130.8698,0.5328000000000088,0.4071,103992.8,1383132.376,0
2019-11-08,000858.SZ,132.5176,134.8167,132.2216,132.8037,131.4026,1.4010999999999854,1.0663,289219.55,3912720.223,0
2019-11-11,000858.SZ,132.2216,133.0899,130.2481,130.9586,132.8037,-1.8451000000000022,-1.3893,217726.94,2894022.133,0
2019-11-12,000858.SZ,131.3335,132.0736,130.4356,131.5999,130.9586,0.6413000000000011,0.4897,160138.71,2130045.591,0
2019-11-13,000858.SZ,132.0242,133.4846,130.9191,132.8333,131.5999,1.2334000000000174,0.9372,181588.98,2438350.701,0
2019-11-14,000858.SZ,132.8629,133.7017,131.9058,132.7643,132.8333,-0.06900000000001683,-0.0519,187238.81,2524776.839,0
2019-11-15,000858.SZ,133.1886,133.1886,131.2348,131.5605,132.7643,-1.203800000000001,-0.9067,130653.15,1746120.606,0
2019-11-18,000858.SZ,131.6493,132.3104,130.7415,131.2348,131.5605,-0.32569999999998345,-0.2476,134641.86,1788831.704,0
2019-11-19,000858.SZ,131.2348,131.9256,130.8106,131.7282,131.2348,0.49339999999997985,0.376,155716.62,2071712.323,0
2019-11-20,000858.SZ,131.2348,133.7609,131.0375,132.2216,131.7282,0.4934000000000083,0.3746,210089.04,2823391.065,0
2019-11-21,000858.SZ,131.8762,132.4683,131.146,131.8861,132.2216,-0.33549999999999613,-0.2537,128165.26,1708768.225,0
2019-11-22,000858.SZ,131.5999,132.2906,126.3505,127.2583,131.8861,-4.6277999999999935,-3.5089,283119.0,3702375.517,0
2019-11-25,000858.SZ,126.5972,127.8602,124.0515,126.9919,127.2583,-0.2664000000000044,-0.2093,234312.77,2991410.07,0
2019-11-26,000858.SZ,127.0018,128.9851,127.0018,128.9851,126.9919,1.9931999999999874,1.5695,172908.56,2247438.028,0
2019-11-27,000858.SZ,128.7582,130.5441,128.0082,129.7449,128.9851,0.7598000000000127,0.5891,154690.72,2030274.022,0
2019-11-28,000858.SZ,130.258,131.0375,128.176,129.0739,129.7449,-0.6709999999999923,-0.5172,113863.96,1494448.474,0
2019-11-29,000858.SZ,128.8667,128.8667,124.3278,125.8572,129.0739,-3.216700000000003,-2.4921,258759.27,3301606.331,0
2019-12-02,000858.SZ,125.7585,127.2287,123.5384,125.3145,125.8572,-0.5427000000000106,-0.4312,141217.85,1797000.338,0
2019-12-03,000858.SZ,124.683,125.1073,123.2226,124.3672,125.3145,-0.9472999999999985,-0.7559,139508.66,1751894.507,0
2019-12-04,000858.SZ,126.2617,126.8636,125.1961,126.7452,124.3672,2.378,1.9121,192212.02,2460398.234,0
2019-12-05,000858.SZ,126.7946,126.9919,125.8078,126.4591,126.7452,-0.2860999999999905,-0.2257,112778.94,1444566.39,0
2019-12-06,000858.SZ,126.4492,129.4587,126.3111,129.2417,126.4591,2.782600000000002,2.2004,202983.14,2646395.631,0
2019-12-09,000858.SZ,130.0212,131.2151,128.472,128.7582,129.2417,-0.4835000000000207,-0.3741,131495.31,1729362.052,0
2019-12-10,000858.SZ,128.1563,129.3403,127.7813,129.1233,128.7582,0.3651000000000124,0.2836,97115.99,1265677.535,0
2019-12-11,000858.SZ,128.6694,129.1134,126.3012,127.1103,129.1233,-2.0130000000000052,-1.559,147185.1,1895323.879,0
2019-12-12,000858.SZ,127.2879,127.505,125.6105,126.0841,127.1103,-1.0261999999999887,-0.8073,129775.88,1660017.933,0
2019-12-13,000858.SZ,126.8735,128.4917,126.4986,127.801,126.0841,1.7168999999999954,1.3617,164666.25,2129229.226,0
2019-12-16,000858.SZ,128.4917,128.5707,125.9065,127.1202,127.801,-0.680800000000005,-0.5327,202120.79,2593321.997,0
2019-12-17,000858.SZ,127.2781,128.6003,127.1399,128.5213,127.1202,1.4010999999999996,1.1022,252660.98,3279889.507,0
2019-12-18,000858.SZ,128.768,131.1559,128.5213,129.2022,128.5213,0.6809000000000083,0.5298,235573.96,3096584.394,0
2019-12-19,000858.SZ,129.2614,129.9028,127.4655,128.1365,129.2022,-1.0656999999999925,-0.8248,130362.63,1694680.21,0
2019-12-20,000858.SZ,128.2747,128.5509,127.1893,127.3866,128.1365,-0.7499000000000109,-0.5852,130458.6,1685840.239,0
2019-12-23,000858.SZ,125.8078,127.7813,125.3046,126.4393,127.3866,-0.9472999999999985,-0.7436,156764.77,2013854.463,0
2019-12-24,000858.SZ,126.7354,127.8997,126.6959,126.9919,126.4393,0.5525999999999982,0.437,83081.2,1071252.225,0
2019-12-25,000858.SZ,127.4458,127.4754,125.9953,126.3999,126.9919,-0.5919999999999987,-0.4662,109821.86,1405926.673,0
2019-12-26,000858.SZ,126.3999,126.617,125.5908,126.4492,126.3999,0.04930000000000234,0.039,101143.55,1293330.428,0
2019-12-27,000858.SZ,127.2682,128.5213,127.1103,127.2879,126.4492,0.8386999999999887,0.6633,196530.0,2547996.968,0
2019-12-30,000858.SZ,127.4853,131.4815,126.8735,131.0572,127.2879,3.769300000000001,2.9612,340116.93,4485255.974,0
2019-12-31,000858.SZ,131.2348,132.34,130.4455,131.2447,131.0572,0.1875,0.1431,195074.42,2597567.643,0
2020-01-02,000858.SZ,130.2481,131.7282,127.8701,130.3271,131.2447,-0.9175999999999931,-0.6992,306674.39,4038536.854,0
2020-01-03,000858.SZ,129.8534,130.3172,127.8898,128.8174,130.3271,-1.5097000000000094,-1.1584,204692.48,2672531.47,0
2020-01-06,000858.SZ,128.2747,128.5213,126.8143,127.4853,128.8174,-1.332099999999997,-1.0341,259369.79,3353682.073,0
2020-01-07,000858.SZ,127.7813,129.3305,127.2879,127.653,127.4853,0.16770000000001062,0.1315,223277.93,2901574.233,0
2020-01-08,000858.SZ,127.2781,128.0378,126.3505,127.1794,127.653,-0.4736000000000047,-0.371,161802.18,2083242.871,0
2020-01-09,000858.SZ,127.2879,129.4587,126.5479,129.0344,127.1794,1.855000000000004,1.4586,255490.57,3317934.212,0
2020-01-10,000858.SZ,128.768,132.2709,128.768,131.8466,129.0344,2.81219999999999,2.1794,429695.42,5712380.855,0
2020-01-13,000858.SZ,132.4781,138.1419,132.4683,137.8065,131.8466,5.959900000000005,4.5203,496041.94,6847185.988,0
2020-01-14,000858.SZ,138.2406,138.8129,136.3658,136.7211,137.8065,-1.0853999999999928,-0.7876,199073.17,2767444.878,0
2020-01-15,000858.SZ,136.7211,140.9147,136.7112,138.9313,136.7211,2.210199999999986,1.6166,234789.04,3309331.109,0
2020-01-16,000858.SZ,138.9313,140.1154,137.4512,138.7932,138.9313,-0.13809999999998013,-0.0994,145359.88,2046672.621,0
2020-01-17,000858.SZ,139.3852,139.9181,136.4645,136.7112,138.7932,-2.082000000000022,-1.5001,148478.14,2068064.059,0
2020-01-20,000858.SZ,138.6846,138.7932,134.9844,135.7343,136.7112,-0.9769000000000005,-0.7146,167537.69,2308928.098,0
2020-01-21,000858.SZ,134.6884,134.6884,130.258,130.8599,135.7343,-4.87439999999998,-3.5911,293073.08,3903226.854,0
2020-01-22,000858.SZ,129.2515,130.9092,128.0378,129.9521,130.8599,-0.9078000000000088,-0.6937,257530.51,3375415.201,0
2020-01-23,000858.SZ,130.0212,130.0212,123.341,124.4856,129.9521,-5.466499999999996,-4.2065,415936.68,5294268.764,0
2020-02-03,000858.SZ,112.0331,112.0331,112.0331,112.0331,124.4856,-12.4525,-10.0032,167639.0,1903373.206,0
2020-02-04,000858.SZ,107.5534,118.4074,107.5534,112.9804,112.0331,0.9472999999999985,0.8456,710214.26,8017646.168,0
2020-02-05,000858.SZ,114.3618,118.21,112.5857,115.9504,112.9804,2.969999999999999,2.6288,388783.39,4546389.35,0
2020-02-06,000858.SZ,117.4207,118.3482,115.0525,117.5687,115.9504,1.618300000000005,1.3957,306551.05,3619248.778,0
2020-02-07,000858.SZ,117.6673,119.325,116.0491,118.9797,117.5687,1.4109999999999872,1.2001,280116.95,3346691.769,0
2020-02-10,000858.SZ,117.914,120.7065,117.0062,119.5224,118.9797,0.5427000000000106,0.4561,221876.5,2682789.606,0
2020-02-11,000858.SZ,119.5421,123.8344,119.5421,123.1338,119.5224,3.611399999999989,3.0215,245773.82,3049430.907,0
2020-02-12,000858.SZ,122.8477,123.5877,121.1406,122.8378,123.1338,-0.29599999999999227,-0.2404,175113.62,2168783.486,0
2020-02-13,000858.SZ,123.2226,124.979,121.7327,122.4924,122.8378,-0.34539999999999793,-0.2812,178628.84,2230165.01,0
2020-02-14,000858.SZ,122.5516,124.2093,120.8249,121.7919,122.4924,-0.7005000000000052,-0.5719,169719.73,2094049.251,0
2020-02-17,000858.SZ,121.5452,122.6503,120.9531,122.6503,121.7919,0.8584000000000032,0.7048,238169.08,2941280.509,0
2020-02-18,000858.SZ,122.1569,122.6503,121.3774,121.7524,122.6503,-0.897900000000007,-0.7321,128727.75,1590249.168,0
2020-02-19,000858.SZ,122.1372,125.4921,121.0518,124.3278,121.7524,2.575400000000002,2.1153,316627.76,3976674.952,0
2020-02-20,000858.SZ,125.3145,128.847,125.2059,128.4227,124.3278,4.0948999999999955,3.2936,334661.6,4332207.305,0
2020-02-21,000858.SZ,128.2747,129.4587,127.3077,128.2747,128.4227,-0.14799999999999613,-0.1152,207437.51,2695003.477,0
2020-02-24,000858.SZ,127.6826,127.6826,125.0185,125.4132,128.2747,-2.8614999999999924,-2.2308,235601.24,3005249.413,0
2020-02-25,000858.SZ,123.1437,125.3145,122.2162,123.637,125.4132,-1.7762000000000029,-1.4163,240633.3,3014293.143,0
2020-02-26,000858.SZ,122.1866,124.7422,121.3676,122.453,123.637,-1.1839999999999975,-0.9576,214178.66,2662201.89,0
2020-02-27,000858.SZ,123.1437,126.0545,122.8477,124.6238,122.453,2.1708,1.7728,235731.67,2986686.525,0
2020-02-28,000858.SZ,122.3543,122.3839,117.4207,118.9994,124.6238,-5.6244000000000085,-4.5131,366012.11,4445668.089,0
2020-03-02,000858.SZ,118.5061,121.9596,118.0127,121.0222,118.9994,2.0228000000000037,1.6998,269822.38,3287615.181,0
2020-03-03,000858.SZ,122.0583,124.2093,122.0583,122.7194,121.0222,1.6971999999999952,1.4024,230923.24,2878896.36,0
2020-03-04,000858.SZ,122.3543,124.2587,122.3543,123.6074,122.7194,0.8880000000000052,0.7236,197575.1,2471690.889,0
2020-03-05,000858.SZ,124.8705,133.0899,124.3278,131.4322,123.6074,7.824799999999996,6.3304,565619.87,7399037.627,0
2020-03-06,000858.SZ,130.2481,133.0899,128.2747,128.3437,131.4322,-3.088499999999982,-2.3499,291658.22,3845033.468,0
2020-03-09,000858.SZ,126.3012,126.5479,124.3672,124.6238,128.3437,-3.7199000000000098,-2.8984,244541.58,3106158.207,0
2020-03-10,000858.SZ,124.6238,129.883,124.5251,128.9851,124.6238,4.361299999999986,3.4996,310772.21,4017374.185,0
2020-03-11,000858.SZ,130.7415,131.0375,127.7813,128.176,128.9851,-0.8091000000000008,-0.6273,187634.87,2452609.914,0
2020-03-12,000858.SZ,125.1961,126.4097,124.1896,124.3672,128.176,-3.808799999999991,-2.9715,252660.0,3199005.135,0
2020-03-13,000858.SZ,118.4074,123.5581,117.3022,120.9729,124.3672,-3.394300000000001,-2.7293,350886.98,4280415.922,0
2020-03-16,000858.SZ,119.7888,120.7755,112.8916,113.9671,120.9729,-7.005799999999994,-5.7912,370242.47,4379489.484,0
2020-03-17,000858.SZ,112.9804,116.0195,107.1389,110.8688,113.9671,-3.098300000000009,-2.7186,352979.54,3975112.228,0
2020-03-18,000858.SZ,111.6976,114.4309,105.274,106.1621,110.8688,-4.706699999999998,-4.2453,404422.59,4528147.0,0
2020-03-19,000858.SZ,104.3958,105.5799,97.321,100.7548,106.1621,-5.407299999999992,-5.0934,601697.89,6133825.332,0
2020-03-20,000858.SZ,102.9355,108.2046,102.8269,107.0699,100.7548,6.315100000000001,6.2678,422063.9,4484741.875,0
2020-03-23,000858.SZ,102.6197,105.0866,101.6725,103.123,107.0699,-3.9468999999999994,-3.6863,328265.4,3443583.082,0
2020-03-24,000858.SZ,105.6589,108.4316,104.6327,107.6027,103.123,4.479699999999994,4.344,356363.42,3859693.788,0
2020-03-25,000858.SZ,111.599,113.4343,110.3557,112.487,107.6027,4.884299999999996,4.5392,309473.33,3508691.59,0
2020-03-26,000858.SZ,111.4806,114.7565,110.4149,112.3785,112.487,-0.10849999999999227,-0.0965,208801.23,2397709.906,0
2020-03-27,000858.SZ,114.0658,116.2366,114.0658,114.273,112.3785,1.8944999999999936,1.6858,235434.96,2745616.755,0
2020-03-30,000858.SZ,111.3227,112.5067,110.2175,111.7272,114.273,-2.5458,-2.2278,205805.83,2321514.404,0
2020-03-31,000858.SZ,113.4737,115.0426,112.5462,113.6711,111.7272,1.9438999999999993,1.7399,188496.21,2179898.621,0
2020-04-01,000858.SZ,114.4605,115.4373,112.9212,113.4737,113.6711,-0.1974000000000018,-0.1737,175968.52,2033698.724,0
2020-04-02,000858.SZ,112.487,115.6347,112.0134,115.6347,113.4737,2.1610000000000014,1.9044,191537.39,2218330.786,0
2020-04-03,000858.SZ,116.1379,117.8844,115.2499,115.9603,115.6347,0.32560000000000855,0.2816,175805.86,2076905.527,0
2020-04-07,000858.SZ,118.9994,122.9266,118.9994,122.4924,115.9603,6.5321,5.633,294511.5,3627761.364,0
2020-04-08,000858.SZ,122.4924,124.3179,121.7919,123.6173,122.4924,1.1248999999999967,0.9183,201133.62,2515223.465,0
2020-04-09,000858.SZ,124.9691,125.9065,121.3774,123.3213,123.6173,-0.2960000000000065,-0.2394,158796.2,1985606.241,0
2020-04-10,000858.SZ,123.3213,127.0906,122.5516,124.8408,123.3213,1.5195000000000078,1.2321,198960.89,2526071.157,0
2020-04-13,000858.SZ,123.489,125.3342,122.5516,123.341,124.8408,-1.4998000000000076,-1.2014,146060.18,1831925.095,0
2020-04-14,000858.SZ,124.9297,127.1695,123.5384,126.7452,123.341,3.404200000000003,2.76,194618.88,2481573.352,0
2020-04-15,000858.SZ,126.765,128.5509,125.5217,126.2124,126.7452,-0.5327999999999946,-0.4204,162967.18,2095661.173,0
2020-04-16,000858.SZ,125.3243,126.1039,123.8541,124.4264,126.2124,-1.7860000000000014,-1.4151,188254.35,2379554.855,0
2020-04-17,000858.SZ,125.4822,127.9786,125.0579,127.1103,124.4264,2.683899999999994,2.157,234710.89,3022344.869,0
2020-04-20,000858.SZ,128.1957,128.7483,127.1695,127.5938,127.1103,0.4835000000000065,0.3804,132188.34,1710863.422,0
2020-04-21,000858.SZ,126.3801,127.2386,123.42,124.7915,127.5938,-2.8023000000000025,-2.1963,205523.72,2596092.234,0
2020-04-22,000858.SZ,124.8606,129.2515,123.7554,128.5707,124.7915,3.779199999999989,3.0284,265984.77,3436601.399,0
2020-04-23,000858.SZ,129.4587,132.5176,129.064,129.3502,128.5707,0.779500000000013,0.6063,213318.7,2822832.124,0
2020-04-24,000858.SZ,129.4982,131.521,127.653,129.6561,129.3502,0.3059000000000083,0.2365,167733.24,2215246.722,0
2020-04-27,000858.SZ,130.7514,131.8466,128.6496,130.9388,129.6561,1.282699999999977,0.9893,159342.44,2110526.723,0
2020-04-28,000858.SZ,134.195,139.3458,132.7248,137.1552,130.9388,6.2164000000000215,4.7476,420773.45,5811722.42,0
2020-04-29,000858.SZ,137.1552,138.29,132.2216,133.7017,137.1552,-3.4535000000000196,-2.518,291832.04,3980521.441,0
2020-04-30,000858.SZ,133.7017,137.3526,132.2413,133.9681,133.7017,0.2664000000000044,0.1992,228640.55,3121490.868,0
2020-05-06,000858.SZ,132.7149,137.2046,132.2018,136.3757,133.9681,2.407600000000002,1.7971,251044.81,3442757.066,0
2020-05-07,000858.SZ,136.5434,140.1154,135.5469,140.0266,136.3757,3.650900000000007,2.6771,277961.78,3911603.34,0
2020-05-08,000858.SZ,140.7568,143.569,139.0596,141.0035,140.0266,0.9769000000000005,0.6977,243266.98,3478295.31,0
2020-05-11,000858.SZ,141.3192,143.1743,139.1287,139.9674,141.0035,-1.0361000000000047,-0.7348,236819.91,3384838.039,0
2020-05-12,000858.SZ,139.1287,141.8816,139.0201,141.0035,139.9674,1.0361000000000047,0.7402,151844.89,2167669.765,0
2020-05-13,000858.SZ,141.0035,144.2695,140.4114,144.0623,141.0035,3.058799999999991,2.1693,196350.29,2845747.547,0
2020-05-14,000858.SZ,143.9636,145.049,142.4835,144.3583,144.0623,0.2960000000000207,0.2055,153612.61,2244204.771,0
2020-05-15,000858.SZ,145.5424,146.0259,142.1678,143.2927,144.3583,-1.0656000000000176,-0.7382,160644.47,2338474.671,0
2020-05-18,000858.SZ,143.0756,150.4366,142.6809,149.1834,143.2927,5.89070000000001,4.111,248810.15,3718097.608,0
2020-05-19,000858.SZ,151.295,151.4529,148.3743,149.4104,149.1834,0.22700000000000387,0.1522,176505.56,2669709.609,0
2020-05-20,000858.SZ,150.476,150.9497,148.5125,148.8479,149.4104,-0.5625,-0.3765,170412.14,2580358.165,0
2020-05-21,000858.SZ,149.8445,151.4924,149.0256,149.6669,148.8479,0.8189999999999884,0.5502,170921.5,2602103.042,0
2020-05-22,000858.SZ,148.7591,148.7789,141.7435,142.3355,149.6669,-7.331400000000002,-4.8985,383526.39,5597327.855,0
2020-05-25,000858.SZ,142.0987,145.4437,139.2273,145.0786,142.3355,2.7430999999999983,1.9272,243559.91,3540747.465,0
2020-05-26,000858.SZ,145.0786,147.1409,144.2103,145.8483,145.0786,0.7697000000000003,0.5305,165119.25,2436906.02,0
2020-05-27,000858.SZ,145.8582,146.4305,143.7466,144.2202,145.8483,-1.6280999999999892,-1.1163,145963.02,2143082.94,0
2020-05-28,000858.SZ,144.2103,146.0555,142.5822,144.2202,144.2202,0.0,0.0,148184.04,2166223.144,0
2020-05-29,000858.SZ,143.0756,146.6179,142.9078,146.2331,144.2202,2.012900000000002,1.3957,163217.2,2408655.795,0
2020-06-01,000858.SZ,148.0684,158.0541,148.0684,156.4852,146.2331,10.252099999999984,7.0108,357843.58,5624344.618,0
2020-06-02,000858.SZ,156.2879,161.4781,155.9228,156.6628,156.4852,0.17760000000001241,0.1135,291585.86,4669324.668,0
2020-06-03,000858.SZ,158.7251,159.6132,154.6006,156.1399,156.6628,-0.5228999999999928,-0.3338,252759.33,4004118.585,0
2020-06-04,000858.SZ,155.9327,157.8568,154.9163,156.7418,156.1399,0.6019000000000005,0.3855,136317.55,2166142.874,0
2020-06-05,000858.SZ,156.9983,158.5475,155.5084,157.9653,156.7418,1.2235000000000014,0.7806,159859.06,2547709.184,0
2020-06-08,000858.SZ,157.3831,162.7608,157.1858,158.4784,157.9653,0.5130999999999801,0.3248,222551.1,3596734.091,0
2020-06-09,000858.SZ,158.4488,160.8367,156.8996,160.4519,158.4784,1.9735000000000014,1.2453,161118.88,2610701.054,0
2020-06-10,000858.SZ,160.4913,161.6063,158.9422,160.3828,160.4519,-0.06909999999999172,-0.0431,149481.46,2428166.146,0
